startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,9.778259912730391,7.6560517903301655,23.0
1.622,10.0,7.182000110556447,6.215502195707166,24.0
3.244,11.0,6.1830849951152915,5.5253494607016345,25.0
4.866,11.0,5.802738250339629,5.235218283579826,25.0
6.488,11.0,5.528738593973902,5.267766454361666,24.0
8.11,11.0,6.940064696833129,5.0410927515113295,25.0
9.732,12.0,5.722196416737106,5.200904299900664,24.0
11.354,12.0,5.787606725643429,5.603603757005867,25.0
12.976,13.0,2.4522755066549653,2.4522755066549653,24.0
14.598,12.0,3.464778537691361,3.0898059371738227,25.0
16.22,10.0,5.813522565533879,4.962320270349606,23.0
17.842,9.0,6.373865900971514,4.584713781162047,22.0
19.464,9.0,7.021458206800081,4.445754188911821,22.0
21.086,9.0,7.907823816162706,6.7000001836931915,22.0
22.708,10.0,6.198648079015957,5.019126994947204,23.0
24.33,10.0,5.713641354280762,5.240976469639023,23.0
25.952,10.0,4.945654966835307,4.945654966835306,23.0
27.574,11.0,5.978222611611527,5.257506179471055,26.0
29.196,11.0,6.078532612670014,5.126560134286513,26.0
30.818,11.0,7.586187474830649,6.0080751281097955,26.0
32.44,10.0,6.67744311382374,2.609091773187745,25.0
34.062,8.0,8.44312141266614,5.5282783434487115,23.0
35.684,10.0,7.164500862192456,5.947502629191618,25.0
37.306,9.0,7.828262847072373,6.733205350931503,24.0
38.928,9.0,6.336038240899029,4.662712474140972,24.0
40.55,10.0,5.358153085596554,3.847960260458547,24.0
42.172,10.0,4.400810982522154,4.076741513189066,25.0
43.794,9.0,12.200196914761818,8.15161742642417,24.0
45.416,11.0,6.129534043977293,5.266677120128005,25.0
47.038,11.0,5.540120282855098,5.360554933041612,26.0
48.66,10.0,4.252323804790947,3.6975840747793436,24.0
50.282,10.0,5.902851099197641,5.29327967687272,23.0
51.904,11.0,2.9528862850210076,2.403230812932354,25.0
53.526,12.0,1.7634094183467257,1.5598998690709436,25.0
55.148,11.0,3.1376052001457824,2.8203531857020567,24.0
56.77,12.0,1.4590651401867991,1.1510662704927823,25.0
58.392,12.0,1.638140960577698,1.434485734862637,25.0
60.014,10.0,3.0584836080323496,2.3938644683005683,23.0
61.636,8.0,4.244124435119424,2.4001256752244657,22.0
63.258,9.0,3.268054898855169,1.9732194820023266,23.0
64.88,10.0,2.4702704635467616,2.3512714067194884,23.0
66.502,9.0,6.6530600786508804,5.033635971527847,23.0
68.124,11.0,3.4905238916686425,3.4160278496329854,24.0
69.746,10.0,5.299158849941298,5.062017606761071,25.0
71.368,10.0,5.060803990686912,4.555214106240184,25.0
72.99,9.0,6.856909671333052,5.651581622097909,23.0
74.612,7.0,9.979087957374292,7.049644765331621,21.0
76.234,7.0,10.354823817597149,7.34916657956982,19.0
77.856,7.0,10.95331485742176,6.706405219896595,22.0
79.478,7.0,8.275983928137597,5.87917161700059,20.0
