startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,295.3691105382628,65.3546343713928,113.22480896515708,1.9123068270036292,43.87232761216501
0.804,276.593485421761,59.51059417677585,89.47916830407303,1.9299905933665222,45.86173320350535
1.608,282.65838199235117,63.51196835122931,96.69212964056669,1.9499719116379168,44.66082440765985
2.412,274.0680856310618,65.41918041670317,99.4208481761084,1.911366953062369,44.173969490425186
3.216,266.38132001504385,69.1269852672884,101.71403220629736,1.9037255745762032,42.291463810451155
4.02,274.969943725082,72.26259358441929,110.13504029556589,1.8908052214958542,40.88607594936709
4.824,279.84846676805654,72.2676381285592,111.76704010026742,1.8894817014351997,41.23456790123457
5.628,282.73640993494604,80.19077487644827,133.30486784406094,1.9297126656501329,39.14483589280337
6.432,283.54913194541155,82.99907926268878,135.57278519478632,1.9410050800998813,38.08641975308642
7.236,282.01162738692096,85.94951292812092,130.84218039212556,1.908647465817509,37.24781692261367
8.04,285.0729723795034,88.39382612865874,131.94501567939778,1.9376956649847898,36.43480879253237
8.844,287.6419187944539,90.78069929605772,128.90377499308352,1.9357631427715343,35.651912074676304
9.648,275.6528929397765,89.19079402306254,122.4368332896479,1.9233149737064985,35.41139240506329
10.452,279.5631638421701,94.53110291279695,131.80523977011717,1.843221750548105,34.08227848101266
11.256,267.78967071657036,96.62389170909242,135.87032458749673,1.8755126230028225,33.08270676691729
12.06,264.53245399244145,100.30682774474029,142.09460876454432,1.778226436088553,32.02323991797676
12.864,270.02359572304033,103.47293221074472,149.20558922466626,1.778291283063242,31.134654818865346
13.668,266.35064446381114,103.74862091008745,145.19423597902642,1.8378581174808695,30.702630702630703
14.472,266.6965466651634,106.48213895771717,155.63858059285212,1.8271596507006533,29.964912280701753
15.276,274.7299171682348,110.48542814471665,161.68562753403307,1.8201308236102678,28.97102897102897
16.08,271.74034096456927,115.34901749253034,171.00182039865285,1.7690228152189087,28.571428571428573
16.884,283.2588913670286,119.56125639771966,180.65747273396255,1.8333128568192143,27.614035087719298
17.688,273.4696133093413,116.8145773296847,175.16616048190986,1.8416196875172834,27.719298245614034
18.492,280.7298234306105,120.58871167852884,178.6734581303583,1.893202215994331,26.906426906426905
19.296,292.85150636959776,124.27309174196166,188.4240993028493,1.8992775516905884,26.406926406926406
20.1,283.9803429227423,120.42897578236776,187.23860893769893,1.9007184058687707,26.896787423103213
20.904,307.5299865425754,127.68479362141677,205.6724376627601,1.9002947802105998,25.709876543209877
21.708,302.8207396588209,126.7601525512853,207.86518671144677,1.898308821277749,25.88607594936709
22.512,305.6366663937812,127.11350456915117,209.90142752136808,1.905590821684993,25.981012658227847
23.316,310.0762888253392,122.21415236685837,203.30638524187611,1.8690447691908414,26.89873417721519
24.12,309.6189580834506,122.13831560894118,207.44459408591,1.8568694597864281,27.03667640376501
24.924,306.8847580017038,111.72264580870085,160.89981922017205,1.885095689850458,28.39987017202207
25.728,304.95281118858696,114.89865359411047,159.7532361518181,1.8421686543742761,28.205128205128204
26.532,310.9471902383046,116.58563798156442,164.5125719633752,1.8339496101079615,27.872127872127873
27.336,319.13934055079216,112.67242687839882,158.55616680603976,1.8631164964777147,28.237585199610518
28.14,315.83141183297374,108.96063834895274,155.69428691502344,1.8998230063436,29.32330827067669
28.944,312.82301441475306,105.16179470672031,150.64548737251562,1.9065227243124843,30.636030636030636
29.748,319.77426519009714,104.7584657967434,157.27239941352195,1.9157836294317876,30.76923076923077
30.552,317.22242457717255,98.7504916858276,139.68903947330864,1.8960575218549887,31.96803196803197
31.356,324.09801599266103,98.48740502841177,145.41220609797574,1.9222576114462904,32.436708860759495
32.16,339.7831690905643,97.62351581725072,156.28205755693887,1.9473814685395126,32.34567901234568
32.964,335.61497426136265,92.75200967396574,141.04026134303422,1.9333888016095189,33.24074074074074
33.768,331.9001552734103,85.8133668743235,125.63483796125911,1.9447835570207306,34.96835443037975
34.572,346.38863833484584,90.71265900537807,143.6830470231614,1.9472882635107693,34.086118638964166
35.376,339.88881508657374,89.61787265576365,140.54008624543667,1.9575330177920909,34.620253164556964
36.18,331.51146509402906,86.2572010245721,129.45760929725452,1.9367361642183372,35.91772151898734
36.984,340.80476164491415,87.32764237586561,137.33988880942547,1.9416449194907142,35.925925925925924
37.788,348.0038176640539,86.46114778727448,145.89150264057344,1.9541231459761432,36.51234567901235
38.592,346.613041380408,83.45221866754224,142.53213797358285,1.96164196286033,38.00632911392405
39.396,342.2102319109241,80.34923604247963,135.04216719967928,1.9572523500050845,38.81856540084388
