startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,4.573683366898216,3.796449446328637,27.0
1.621,11.0,4.529274980247536,2.827862137171696,26.0
3.242,12.0,3.9893065706139463,3.0438964466031635,27.0
4.863,12.0,4.241159914951311,2.802225410270983,27.0
6.484,11.0,5.749495459856703,4.868449238041551,27.0
8.105,12.0,2.8620531063947094,2.773645989539468,27.0
9.726,10.0,8.149865691947117,6.579028861915235,26.0
11.347,11.0,8.337273205013462,6.64239853154423,28.0
12.968,12.0,6.411106113235885,6.256657364529212,28.0
14.589,11.0,7.616500619227696,6.35685966766622,27.0
16.21,12.0,6.091578612286365,5.688860634710597,28.0
17.831,11.0,6.589815389991026,5.6659183906912105,26.0
19.452,12.0,5.266205234819922,5.115915223668995,27.0
21.073,13.0,4.86263474593167,4.779822038577843,28.0
22.694,12.0,6.919648848922996,6.79721125096708,27.0
24.315,13.0,4.601074122090095,4.545598854448421,27.0
25.936,13.0,5.153059103351793,5.139611016529161,28.0
27.557,12.0,5.977536694086577,5.94839917263755,26.0
29.178,10.0,7.338236962884285,6.947680654019476,26.0
30.799,9.0,9.211535500066367,8.118542708234884,23.0
32.42,11.0,3.7980089385738895,3.6600347059819565,25.0
34.041,11.0,4.138506387757672,3.507024459261231,26.0
35.662,11.0,5.303632615903944,4.733504123661344,25.0
37.283,12.0,4.907332890372763,4.200790889407435,26.0
38.904,12.0,4.812552591110174,4.049769940245491,26.0
40.525,11.0,5.122928457562539,4.127730771332508,25.0
42.146,11.0,4.006179408514486,3.129981661682569,26.0
43.767,10.0,4.98765676271771,4.055229008176785,24.0
45.388,12.0,3.415877840263453,2.949907925882089,27.0
47.009,12.0,2.7345788049322706,2.638997364562097,27.0
48.63,13.0,3.326832571829636,3.3079049084897636,27.0
50.251,14.0,1.5827544570586378,1.5490337795122215,27.0
51.872,14.0,1.6372094466588998,1.6081109660684991,27.0
53.493,12.0,5.225384165264555,5.012897412457087,26.0
55.114,12.0,4.3147507457647825,4.1345430728451165,26.0
56.735,13.0,8.378605003905182,8.075404559147973,27.0
58.356,12.0,7.178427856716979,5.598496258656372,27.0
59.977,14.0,4.188121978962845,3.5461961802035016,28.0
61.598,13.0,5.008619737326192,4.59872227569523,26.0
63.219,13.0,4.786839507735636,3.9185192898757553,28.0
64.84,12.0,4.459782955635143,3.774491462407956,27.0
66.461,12.0,5.886148181866634,4.623121248258841,29.0
68.082,13.0,5.258973878362832,3.933108355663275,29.0
69.703,13.0,5.3205888388143645,4.86151724634875,29.0
71.324,14.0,4.5389020279454995,3.9885829011988108,30.0
72.945,13.0,6.4984170510550125,6.080697053018404,29.0
74.566,13.0,4.9946177072338225,4.711849211647712,30.0
76.187,15.0,3.8642864895350004,3.7532067976107415,33.0
77.808,14.0,4.35532955989231,4.183329669404842,32.0
79.429,12.0,4.143605322591784,3.5775414435170547,29.0
