startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,288.1842128127342,101.505166013761,195.2205297851724,1.9481799266251545,32.24932249322493
0.804,266.862053046282,95.10688083940288,170.52246445653805,2.0116432447996577,33.48101265822785
1.608,265.89771609563314,90.14398169905263,145.76032794951834,2.037180575289274,34.351851851851855
2.412,269.8977951175914,92.16650913323869,158.28239290816146,2.052053662570046,34.11392405063291
3.216,258.924273525308,90.37485431058711,138.7038123754087,2.038977406936755,34.36708860759494
4.02,262.20996868490835,94.43870742355858,146.98598202912308,2.003600762800844,33.5280753002272
4.824,258.69617908794964,96.21928725676345,142.3362757266391,1.9452385661100737,33.20350535540409
5.628,256.67348812355044,97.0467320567957,147.29184140211692,1.9579120347841075,32.83383283383284
6.432,253.2318001465466,100.17530388451144,153.61164667130697,1.973811512225047,32.59649122807018
7.236,258.6005360745688,103.47921870281601,154.82663530437185,1.9486478532502103,31.435231435231437
8.04,259.639286704868,109.77785800651979,164.54085344933765,1.9330846451289379,30.792891319207108
8.844,257.142871406369,107.84924278342108,160.335186037496,1.9841110179462116,31.157894736842106
9.648,263.8851184797106,113.25929028815469,164.51314145844663,1.9818372651745781,30.075187969924812
10.452,259.708781585438,110.91959409378323,159.1707746911286,2.0008590870030285,30.954954954954953
11.256,258.0049058373916,109.12466833108341,160.2602347905413,1.986722205252248,30.954954954954953
12.06,257.4327857709535,112.98017081842787,162.51860046405136,1.9822478811262418,30.234234234234233
12.864,257.36712990927947,112.20592944752354,157.19153095507022,1.9819368626420757,30.099962976675304
13.668,258.5754227575168,117.91738146324327,154.39518724304799,1.9650001585830565,29.47747747747748
14.472,255.8995320156955,118.07134333586174,157.69434310681845,1.982235890041989,29.490106544901064
15.276,261.09923370596897,120.5736847616636,161.83760227205357,1.9878355954329077,28.80414661236579
16.08,265.11258699591826,122.81179447957446,161.91031065303923,1.964075955152237,28.310502283105023
16.884,260.54081608674835,121.00263351973314,159.69775759426602,1.986315086754469,28.560250391236305
17.688,269.75391641722496,120.68714736368429,163.72652101909944,2.002759364495999,28.560250391236305
18.492,269.9506286168781,119.11939503643089,164.55992006010638,2.010953544061853,28.63849765258216
19.296,281.390922758138,123.44666970464164,180.31676839986926,1.9875066903921919,28.234398782343987
20.1,268.31485220492317,114.60925450930498,158.89614293130148,1.9742154511711039,29.937888198757765
20.904,277.5245503382384,117.43401274404943,169.54365135203034,1.9868273137930064,29.147104851330205
21.708,285.3255538265316,117.16212035196328,167.95155445979822,2.0120771572148017,29.18622848200313
22.512,285.50804517895466,114.19234813014059,169.12680300826673,2.0028559543001356,29.41649899396378
23.316,286.9255120062316,114.11588693594834,164.57727744618364,1.9922766481767369,29.358178053830226
24.12,287.9016234644219,117.05135758612968,167.96214473624093,1.992918234352164,28.249496981891348
24.924,287.389365200156,117.91803825179912,165.83703506344807,1.9357687326909339,28.051643192488264
25.728,281.5228950388444,115.5085192536674,161.88711593046298,1.9120791936940975,28.52112676056338
26.532,284.7198489567246,115.6851757459583,167.63716154126405,1.9207831296968239,28.599374021909235
27.336,285.18859703756567,112.73388645433306,163.13296132303162,1.936713985182322,29.37625754527163
28.14,304.942143897979,140.793828276071,277.8622243988433,1.9385247128383623,29.49698189134809
28.944,304.15197074125155,228.3826522254506,358.2559009594654,1.9099212922944615,27.699530516431924
29.748,295.0295810124944,275.2037883747001,387.5388777991577,1.8877759161839158,26.921529175050303
30.552,294.09227311336593,305.2322216453953,396.7263556779935,1.872612021796236,26.21283255086072
31.356,296.43560261639885,335.51350436033914,422.92215232081594,1.8714604350003106,25.273865414710485
32.16,287.4181721083361,348.07042952057213,422.92215232081594,1.8559674043869046,24.98993963782696
32.964,285.49694282213585,365.1009473582522,422.92215232081594,1.8802543928731117,23.983903420523138
33.768,279.69028680006966,366.3112880298319,422.92215232081594,1.8752178215383513,24.061032863849764
34.572,281.26989853258226,371.4976256855844,422.92215232081594,1.8632989693453443,24.124809741248097
35.376,269.56120489531895,374.6361489951316,429.60256353775594,1.8461075729501826,23.668188736681888
36.18,271.53878295454365,361.2313017062286,413.41712266601803,1.8546822513339745,24.315068493150687
36.984,275.6297943155183,358.5416528354093,413.41712266601803,1.89008452345608,24.23896499238965
37.788,270.51320712185344,353.61589404814254,413.41712266601803,1.8631447884483259,24.45226917057903
38.592,284.7851093181267,355.9589216058854,413.41712266601803,1.853288320006304,22.99148463532025
39.396,271.91830554156604,329.7890804316883,399.1460857651009,1.8583441841865824,23.401826484018265
