startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,555.1732502343712,81.38176311480873,104.13506657602989,2.153741898548064,26.726726726726728
1.626,563.3766488072264,71.31876420823217,89.24558684571775,2.1452788209860145,29.27927927927928
3.252,565.6453295844983,66.70821782172612,75.70817030125181,2.124956191782271,29.445234708392604
4.878,575.5242841240082,66.36423255704841,75.43388795694614,2.1255707047540824,28.34008097165992
6.504,569.3427379142437,68.57450380093275,80.6540434045562,2.1069123692226333,28.414634146341463
8.13,570.3207185378561,70.63698142923653,93.03884413558603,2.098123201700298,28.017718715393134
9.756,579.1520461421945,70.3436238003617,94.27594814261602,2.106741789428324,28.460686600221482
11.382,580.8088707319743,62.520064762103395,89.4981160076727,2.0908388952405845,31.229235880398672
13.008,563.9435342033051,51.4545769698198,73.19219030525937,2.0787411911212477,33.192389006342495
14.634,567.6854585642006,52.1453236634371,72.64933701158543,2.115642003666866,36.434108527131784
16.26,567.0741051021926,53.53681304959112,72.70874562250128,2.1233887891046113,37.282229965156795
17.886,568.7332071369194,54.164260626632085,72.70874562250128,2.150807376452471,36.21951219512195
19.512,597.9010889136383,60.12073170650674,81.12958960775882,2.165149829018285,37.68292682926829
21.138,578.5369390365262,59.982240908087036,80.9731652824089,2.156750577274822,37.68292682926829
22.764,549.1128911995708,53.13605549328626,65.84163872373688,2.1518490338376446,39.743589743589745
24.39,588.5125995660771,56.78224651352643,71.78227922586962,2.1712523106238533,40.51282051282051
26.016,596.218600498852,58.10313401156314,73.84356479321264,2.135398087899761,41.282051282051285
27.642,613.1490336291128,49.315872821662836,69.91614759455524,2.1693225328868895,44.09672830725462
29.268,597.8885407390737,54.309519285703075,78.74429598322149,2.1472932513062375,45.34534534534534
30.894,599.036668227192,55.764197609267974,75.28748774272094,2.152381941010139,44.5945945945946
32.52,573.778689214885,58.91832929174047,75.69847882584645,2.1532297949002435,48.57142857142857
34.146,615.5518233261399,56.678012966973014,75.69847882584645,2.1191906003477508,45.7957957957958
35.772,590.2072437754941,57.795264550239864,76.54089890611112,2.1124247005430448,42.38095238095238
37.398,625.9569956420153,57.681466333048455,76.54089890611112,2.09837409909494,42.2475106685633
39.024,598.432541480854,46.83410008588439,51.2561300404891,2.1039138925249703,41.16059379217274
40.65,599.9171669693807,47.72225931504716,57.49502801951803,2.115544263878825,41.02564102564103
42.276,597.5419363952634,47.72630851352977,57.49502801951803,2.1105063247710105,41.41025641025641
43.902,599.4215679771704,47.32958592289404,57.49502801951803,2.124510748450314,41.41025641025641
45.528,597.893699478839,51.67368741547535,60.319157229413804,2.1297615776859753,41.707317073170735
47.154,589.606866115526,51.73609101777686,63.9150943766881,2.1305628458607457,42.5609756097561
48.78,586.6243841390877,48.90405502599506,60.16880747148207,2.1542059420497237,42.69230769230769
50.406,556.2801341954026,45.97127949341712,56.136969257092005,2.1530412356307926,42.91497975708502
52.032,586.1681291856853,44.72825053957155,56.136969257092005,2.1288163347429623,42.5609756097561
53.658,600.6804719418204,47.8637401892765,60.34517269969592,2.120899043264063,42.5609756097561
55.284,582.8473538863843,49.15317218458251,60.05686447827793,2.1337635521043707,47.56410256410256
56.91,590.2306521275998,51.45969275834827,65.53991077684645,2.1123338669370986,47.80487804878049
58.536,586.3456376085971,50.97484841385015,65.79715815185887,2.1028735320838488,49.87179487179487
60.162,585.0891732973288,47.338708894852736,60.99534045867722,2.0944729180535133,49.527665317139004
61.788,619.3696014557288,53.127331866101215,70.36267374933368,2.077141968593,49.87179487179487
63.414,587.0016268031344,53.48226661668288,69.99562001750269,2.0893290441110617,49.527665317139004
65.04,587.6956609394871,48.55974270304217,58.99574299445203,2.0775746175917402,49.527665317139004
66.666,590.3800842179854,50.62848542751877,71.63551198308846,2.1293032953152276,48.97435897435897
68.292,591.7325936948455,49.863891761809406,71.8654524844535,2.114760063687035,49.26829268292683
69.918,591.5223987901383,50.8319611115057,71.8654524844535,2.1383433151077704,48.97435897435897
71.544,619.7510499621308,50.70558481644086,71.80824905940085,2.149357142504122,49.26829268292683
73.17,593.5871579680372,56.630585348781054,72.09604630506419,2.156022482716844,46.829268292682926
74.796,572.42050338515,56.89850252353458,72.93700950437051,2.1362369745203864,46.573751451800234
76.422,565.6082535751327,53.679716105809646,67.45438652229655,2.168587760198105,47.073170731707314
78.048,596.3284632598908,67.85831229889456,86.77780036884951,2.1875434389082162,43.85382059800664
79.674,594.5080096857733,65.87370037190937,81.7595084320294,2.218634783707566,43.85382059800664
