startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,24.767438950464392,14.193169600433134,28.0
0.412,9.0,21.70100329616334,10.877830817625874,28.0
0.824,9.0,23.027003847486068,12.203831368948602,28.0
1.236,10.0,23.303451825461625,15.253810579290464,30.0
1.648,10.0,24.30309005309143,16.25344880692027,29.0
2.06,10.0,25.26793677938041,17.21829553320925,28.0
2.472,12.0,12.698327452227227,7.628767470531277,31.0
2.884,10.0,20.55788309501765,9.372648797345118,30.0
3.296,8.0,30.266551881327054,20.961753299144167,27.0
3.708,8.0,30.58488109441152,20.6434240860597,27.0
4.12,9.0,24.703287743896034,14.412513610884028,29.0
4.532,10.0,20.230760909363486,13.046696599115148,30.0
4.944,10.0,23.465107917739562,15.43645806663011,31.0
5.356,9.0,28.173349790221362,17.75285660261347,30.0
5.768,9.0,26.98951918701277,16.56902599940488,30.0
6.18,9.0,25.64459800133426,15.224104813726367,29.0
6.592,9.0,25.33412402184594,15.34940242965031,30.0
7.004,8.0,31.539560866171005,16.23138177998131,30.0
7.416,9.0,24.674309872571936,15.60986487438005,30.0
7.828,8.0,27.78145588443304,15.926533787053444,29.0
8.24,8.0,28.14559362698912,15.562396044497362,30.0
8.652,9.0,24.966297591658822,15.739232146289586,31.0
9.064,10.0,21.749611719052325,15.897491526997038,32.0
9.476,9.0,25.706667746093608,17.350328618131893,31.0
9.888,9.0,25.811780696526213,17.24521566769928,31.0
10.3,9.0,27.07812719066742,15.978869173558078,31.0
10.712,9.0,26.46353839429811,13.963659080617226,30.0
11.124,9.0,26.322843339166674,14.067822820680368,30.0
11.536,11.0,19.83160561561553,11.269879493610041,33.0
11.948,10.0,21.312156670091266,9.095854300859841,31.0
12.36,10.0,22.05687092780854,9.740698419226081,31.0
12.772,9.0,26.52608789097384,12.959991382649479,30.0
13.184,9.0,29.184045637166705,17.76239599577725,29.0
13.596,9.0,22.911743135996847,14.935862355168398,29.0
14.008,9.0,21.419139293905076,13.443258513076623,28.0
14.42,10.0,19.611107967701134,11.648286575470069,29.0
14.832,9.0,22.70541402916045,12.406247361332861,28.0
15.244,9.0,22.768452935647847,17.226711406087816,27.0
15.656,9.0,23.92083253967708,16.16812559187305,28.0
16.068,9.0,22.494075709574595,15.282859360046347,28.0
16.48,9.0,22.494075709574595,15.282859360046347,28.0
16.892,9.0,21.55521046692652,14.862159622049758,27.0
17.304,10.0,18.177717032570918,10.799533032016152,29.0
17.716,10.0,16.765573282221265,9.387389281666499,30.0
18.128,10.0,16.732716532959547,9.420246030928217,29.0
18.54,11.0,14.641310860953114,9.111324131304947,31.0
18.952,11.0,14.52356183431733,8.993575104669164,31.0
19.364,11.0,15.37387684778782,8.585674233281821,31.0
19.776,12.0,13.152707606174962,9.484218617085194,31.0
20.188,12.0,13.474179605607455,9.805690616517689,31.0
