startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.257,4.030987511583675,0.5226661378433946,1.0261042547079111,2.059545744412391,0.0466557783353584,5.281690140845071,0.8212141957889908,0.9983409385847392,64.02137373269592,7797.782820698124,0.5,79.33073616397594
0.1,0.257,4.030987511583675,0.5226661378433946,1.0261042547079111,2.059545744412391,0.0466557783353584,5.281690140845071,0.8212141957889908,0.9983409385847392,64.02137373269592,7797.782820698124,0.5,79.33073616397594
0.2,0.277,3.739560098708187,0.5052641218365711,1.0321185872434597,1.8306671081035184,0.022059930963424422,6.263048016701462,0.8212141957889908,0.9983409385847392,64.02137373269592,7797.782820698124,0.5,79.33073616397594
0.3,0.277,3.739560098708187,0.5052641218365711,1.0321185872434597,1.8306671081035184,0.022059930963424422,7.915567282321899,0.8212141957889908,0.9983409385847392,64.02137373269592,7797.782820698124,0.5,79.33073616397594
0.4,,,,,,,,,,,,,
0.5,,,,,,,,,,,,,
0.6,,,,,,,,,,,,,
0.7,,,,,,,,,,,,,
0.8,,,,,,,,,,,,,
0.9,,,,,,,,,,,,,
1.0,,,,,,,,,,,,,
1.1,,,,,,,,,,,,,
1.2,,,,,,,,,,,,,
1.3,,,,,,,,,,,,,
1.4,,,,,,,,,,,,,
1.5,,,,,,,,,,,,,
1.6,,,,,,,,,,,,,
1.7,,,,,,,,,,,,,
1.8,,,,,,,,,,,,,
1.9,,,,,,,,,,,,,
2.0,,,,,,,,,,,,,
2.1,,,,,,,,,,,,,
2.2,,,,,,,,,,,,,
2.3,,,,,,,,,,,,,
2.4,,,,,,,,,,,,,
2.5,,,,,,,,,,,,,
2.6,,,,,,,,,,,,,
2.7,,,,,,,,,,,,,
2.8,,,,,,,,,,,,,
2.9,,,,,,,,,,,,,
3.0,,,,,,,,,,,,,
3.1,,,,,,,,,,,,,
3.2,,,,,,,,,,,,,
3.3,,,,,,,,,,,,,
3.4,,,,,,,,,,,,,
3.5,,,,,,,,,,,,,
