startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,296.62348785505105,146.89495137191807,276.05837211998596,2.0061047447956764,25.28693076638282
0.804,270.39366199673447,134.37472404075336,185.30926603945818,1.9781296866031177,25.43035993740219
1.608,267.9732059141876,136.4704981892605,180.63868685599437,1.9482479695841848,25.34246575342466
2.412,274.9147570610898,136.50086170570682,184.39594633197794,1.9870536937707204,25.228310502283104
3.216,278.709280861475,137.3129238036629,193.2185123826082,1.979395870700126,24.961948249619482
4.02,286.39479170807954,139.2069216903018,206.70418290188218,2.0080262768295514,25.0
4.824,274.1512826996968,132.00408095405632,199.6507023492295,1.9902308277472165,26.197183098591548
5.628,274.3366538439953,137.0313545382266,201.3462991604165,1.9198111503663002,26.017214397496087
6.432,281.0649138300022,131.0260173459036,208.71075055782057,1.9351616114461314,26.838810641627543
7.236,284.933949034624,128.90217099390463,200.1406836122726,1.957109612785332,27.621283255086073
8.04,285.1908864362641,122.33486371561958,176.96539183474647,1.9604954345302035,28.169014084507044
8.844,292.42614479652696,128.46907768512713,188.04514833395956,1.952691125937293,27.190923317683882
9.648,281.9909577567871,128.8987286380929,176.34578931908368,1.930995740467784,26.961770623742456
10.452,274.18094579427583,131.14125445674088,173.66057357757086,1.875835856282466,26.056338028169016
11.256,278.08735983313744,135.47705986729517,176.52775650618105,1.8884936987969467,25.45662100456621
12.06,280.90549592513423,133.34505063340714,178.0849593871419,1.9348513699745848,25.469483568075116
12.864,291.9874143059622,137.8454777786363,189.2649771168583,1.9365847995013021,25.0
13.668,291.12054203046034,143.3951561060676,191.00870085741235,1.8966980564431501,24.435394298407996
14.472,297.78496267976544,149.6899351749058,210.4152948500123,1.9075508202831093,23.398741206960384
15.276,301.6439440871835,148.05469062445255,208.52723660693437,1.9213649438987583,23.28767123287671
16.08,306.8189132587702,150.27685479271344,215.92332504501633,1.924664779290979,22.917437985931137
16.884,305.31701377249084,149.94542895028417,210.94084292562889,1.9017437948937495,22.73873873873874
17.688,299.988018309409,150.9349064212618,215.78496972785842,1.900314310832411,22.58422806368012
18.492,316.7314879809592,154.16343638912704,213.73711550776488,1.9026902506572518,21.90704032809296
19.296,305.62027978301995,154.7318158755685,204.69055065014436,1.874873228063972,22.24561403508772
20.1,329.23416005840926,183.0948379850736,302.16595088288,1.8693559615851478,20.71086807928913
20.904,335.6923779871032,240.21049026912343,407.00726598307995,1.838425738026033,19.617224880382775
21.708,321.49633403277386,251.65279526325,407.00726598307995,1.8275944659745718,19.675675675675677
22.512,323.81891643474654,297.9442582566398,442.84648918283915,1.8317973168230048,18.81081081081081
23.316,320.1717459337492,329.30515128743235,485.1130488811218,1.8159264865305191,18.09009009009009
24.12,325.2251085967367,348.2819632329866,485.1130488811218,1.817417595663634,17.68421052631579
24.924,323.48603378901515,369.751455486416,485.1130488811218,1.8159650802683,17.771195853387635
25.728,321.72212256875736,381.49661581935726,485.1130488811218,1.8140546197012661,17.99333580155498
26.532,326.1851384420699,401.1060309357089,485.1130488811218,1.810351736656105,17.919289152165863
27.336,315.2493826215091,410.7652014912826,485.1130488811218,1.7841173299069475,18.348982785602505
28.14,311.87770386750367,420.1274710265069,485.1130488811218,1.7745118786886773,17.95774647887324
28.944,318.3907141653559,404.97479019034444,485.1130488811218,1.7952018487138246,17.313546423135463
29.748,320.9506438493395,400.5643668798942,485.1130488811218,1.8181908307625774,16.808589411329137
30.552,314.5093536254119,412.3510900052815,485.1130488811218,1.8334108133653444,17.267080745341616
31.356,306.82766020841166,394.4834996029707,485.1130488811218,1.824712802587153,16.8622848200313
32.16,304.1887426086307,392.95521283472846,485.1130488811218,1.7791457908643247,17.17527386541471
32.964,314.0448968551054,379.90645483449214,485.1130488811218,1.8180811660758667,16.818873668188736
33.768,312.5962980703169,360.74816057457826,456.9813796651197,1.8036207753302047,17.303822937625753
34.572,306.90215764094745,337.76577184057004,450.60035461887026,1.8066824298557307,17.996870109546165
35.376,291.63854000191657,323.37187360683305,450.60035461887026,1.738776579681394,18.923395445134574
36.18,289.9511775868371,294.87953963911434,436.54615141162253,1.8319569644330216,20.165631469979296
36.984,287.7257739126572,265.1178564044056,427.65815470312464,1.8238295506789743,21.614906832298136
37.788,271.6397357812506,232.76435270141502,402.2676545300644,1.7221054825883406,23.444160272804773
38.592,271.45716175620373,187.61620262952945,309.35620775988787,1.7954149245190776,26.051560379918588
39.396,258.52354393219423,118.6648644951349,172.44463103916814,1.91829970009812,28.584350972410675
