startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,5.776308225152018,4.511958605696582,22.0
1.622,10.0,4.160440897566889,2.838409470281939,22.0
3.244,11.0,2.556722676819256,2.556722676819256,24.0
4.866,11.0,2.2442069410129295,2.2442069410129295,24.0
6.488,11.0,2.2464912717120384,2.2464912717120384,24.0
8.11,12.0,2.1111587150943882,2.0308115853361035,25.0
9.732,12.0,1.5909261003766373,1.5105789706183528,25.0
11.354,12.0,1.6784864650073619,1.5666060046712371,25.0
12.976,11.0,2.9914412877210284,2.8242760963899687,24.0
14.598,12.0,1.6965645857449834,1.61621745588082,25.0
16.22,12.0,2.427914813769777,2.298359257962758,26.0
17.842,13.0,1.86829027456647,1.711156628039078,26.0
19.464,12.0,2.3555127534145637,1.9592055845813354,25.0
21.086,10.0,5.151502626636903,4.892310691750038,24.0
22.708,11.0,5.687395025702277,5.421684014772698,25.0
24.33,11.0,2.2471802107755106,2.090384703464526,24.0
25.952,11.0,4.537287709176582,4.176778363862532,25.0
27.574,10.0,5.80865518117252,5.370072616629178,24.0
29.196,11.0,3.4884596834987844,2.8328819330778168,25.0
30.818,9.0,5.051215682461505,3.3556346212955472,23.0
32.44,9.0,4.761288729508711,3.9788134693736996,21.0
34.062,10.0,3.823990441691845,3.1581134943857734,23.0
35.684,10.0,2.929473807912244,2.2860667448753036,23.0
37.306,10.0,2.9831169479077753,2.8429006866681616,24.0
38.928,10.0,3.7381258735157616,3.2532408248879165,24.0
40.55,11.0,3.6420196412944965,3.6420196412944965,24.0
42.172,11.0,3.128857067409633,3.128857067409633,24.0
43.794,11.0,3.371444066901048,3.371444066901048,23.0
45.416,10.0,3.7468990681668126,3.7468990681668126,22.0
47.038,10.0,3.417957421436811,3.2581894933693887,22.0
48.66,10.0,4.76630093237725,3.599588413740159,23.0
50.282,9.0,7.281206834368193,4.429004848976381,22.0
51.904,9.0,6.090575234185875,4.349979380707331,23.0
53.526,10.0,6.232412432829045,5.380248428265228,24.0
55.148,11.0,4.090602604897084,3.6456237248946124,24.0
56.77,11.0,2.63891368720287,2.029736580251089,24.0
58.392,11.0,2.6407966997338366,2.0334299354157848,25.0
60.014,10.0,4.431396983890046,3.647152505602018,23.0
61.636,9.0,5.764965339250263,5.1030006882967935,23.0
63.258,10.0,2.8940241117855896,2.517925185485397,24.0
64.88,11.0,4.696370430550699,4.617964671730575,25.0
66.502,12.0,2.204154311805182,2.204154311696574,26.0
68.124,11.0,2.334671776332932,2.334671776273691,25.0
69.746,12.0,2.5731753555687216,2.5731753555687216,26.0
71.368,13.0,1.6783676419107916,1.6529208173296963,27.0
72.99,13.0,1.7219011904827313,1.6046642079028346,27.0
74.612,14.0,1.2580260991590344,1.2580260987134044,28.0
76.234,13.0,2.117983683401553,1.9928836108985892,27.0
77.856,12.0,4.4826333488626515,4.2667179775237605,26.0
79.478,13.0,1.640295508204917,1.6148486813730751,26.0
