startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,8.463442824496706,7.339093344583439,23.0
1.621,8.0,6.71142744982375,5.926341911181904,22.0
3.242,10.0,2.5007738586808297,2.443749387997273,24.0
4.863,12.0,1.2613378718471937,1.148195579231529,25.0
6.484,10.0,2.6453464290589515,1.7428120076027924,24.0
8.105,10.0,4.425977152990209,3.6919137483755735,25.0
9.726,12.0,1.2034691301620308,1.0903268444704945,25.0
11.347,12.0,1.2605452457087074,1.213024860396539,26.0
12.968,10.0,3.1300797963627405,2.7374641385838063,25.0
14.589,10.0,3.0287856284941137,2.359444132048022,23.0
16.21,11.0,2.379441441999547,2.1321533826553174,25.0
17.831,12.0,2.4525405998759147,2.4476172704184327,25.0
19.452,11.0,2.7321091371523263,2.253262784559867,25.0
21.073,12.0,1.9751046711239928,1.7271110284747062,25.0
22.694,11.0,3.3620142556701453,2.6619853470571333,26.0
24.315,10.0,4.949589721248719,3.9145746237228343,24.0
25.936,12.0,3.07822805308887,2.832426538355042,27.0
27.557,12.0,4.6237220919336925,4.164273621765967,27.0
29.178,14.0,2.45376242419439,2.453762423604951,29.0
30.799,13.0,2.6526402829286266,2.64442044872734,27.0
32.42,13.0,3.0986811022599046,3.0986811018490834,27.0
34.041,13.0,2.6671731436851016,2.658953309483815,26.0
35.662,15.0,1.2669566173984599,1.266956617042416,28.0
37.283,15.0,1.5179081586630363,1.516976611371455,29.0
38.904,14.0,2.5562901385909114,2.2793483461728354,29.0
40.525,13.0,2.5917861980681938,2.039911516823977,28.0
42.146,11.0,5.897226883300538,5.070486878626401,26.0
43.767,10.0,7.787761314025326,6.308075900527749,25.0
45.388,11.0,4.30609679921028,3.3760266982094964,25.0
47.009,11.0,3.964040337912527,2.8933838863948167,26.0
48.63,12.0,2.7886085996881516,2.6828517297269645,26.0
50.251,12.0,2.619450395658416,2.297581631949534,27.0
51.872,13.0,2.468931189325798,2.4072502696467564,27.0
53.493,13.0,2.854256156061442,2.5392658215325383,29.0
55.114,12.0,3.1798557733716724,2.5428469995442646,27.0
56.735,13.0,3.186377274568855,2.8047139543715187,29.0
58.356,11.0,6.526463547996232,5.409217353835858,26.0
59.977,12.0,4.4402649033603145,4.053789150364192,27.0
61.598,10.0,5.735854979822459,4.7402929923740595,26.0
63.219,10.0,5.781215293265449,4.6142757765579905,25.0
64.84,10.0,6.99646029115991,4.909271672549702,26.0
66.461,11.0,6.232836896199235,4.885769441722591,26.0
68.082,11.0,3.1973518874076543,2.381498211884511,25.0
69.703,11.0,2.8308215675535173,2.468761997708428,25.0
71.324,10.0,4.44618332097897,3.251136415303743,25.0
72.945,12.0,3.2422369112927707,3.2422369111069744,27.0
74.566,11.0,4.810640025175728,3.93019769229258,27.0
76.187,11.0,5.648424137456197,4.792942734828074,26.0
77.808,11.0,6.360316290317699,5.4496344665138645,26.0
79.429,10.0,8.138916569212936,5.9195000718724256,27.0
