startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,20.23037018882224,18.800023279786515,29.0
0.29,11.0,12.791043370124813,10.350057214820199,30.0
0.58,11.0,15.80531285324214,12.704263581681243,30.0
0.87,11.0,15.077182526154871,13.432393908768512,29.0
1.16,11.0,15.549882502870087,13.905093885483728,27.0
1.45,11.0,15.465326986354775,13.820538368968414,28.0
1.74,12.0,11.574316433212504,10.624093617779808,28.0
2.03,12.0,11.97298544856829,11.022762633135594,29.0
2.32,13.0,11.179005783783214,9.672611998899054,30.0
2.61,12.0,12.687899333267472,11.737676517834776,29.0
2.9,13.0,11.497214682467586,9.990820897583426,31.0
3.19,13.0,12.519558852239733,11.008228375993689,32.0
3.48,13.0,11.938688095665198,10.427357619419153,32.0
3.77,13.0,12.422282957419633,10.910952481173588,33.0
4.06,12.0,13.792054154393517,12.841831338960821,31.0
4.35,13.0,13.625548197367788,12.114217721121744,32.0
4.64,14.0,11.195123350908887,9.845704252438951,33.0
4.93,14.0,11.892586849893481,10.89329885763513,33.0
5.22,14.0,11.772189739792267,10.772901747533918,33.0
5.51,13.0,12.084120147341093,11.069463955641128,32.0
5.8,13.0,13.279505496597084,12.264849304897117,32.0
6.09,13.0,13.246815477535923,12.232159285835959,33.0
6.38,13.0,13.19266937574123,12.28630538763065,32.0
6.67,13.0,13.100384332664298,12.378590430707586,32.0
6.96,12.0,15.285779817613104,14.164794436563426,32.0
7.25,12.0,15.010759858778007,13.852589680487656,32.0
7.54,11.0,16.96802625439883,14.83174835789701,31.0
7.83,10.0,21.433130300627028,18.372659977700632,29.0
8.12,11.0,18.438990641063313,15.705833712553288,32.0
8.41,12.0,16.52238684482155,15.572164003930922,33.0
8.7,11.0,19.980208787063535,14.780101468307992,32.0
8.99,11.0,19.9974814175776,14.762828837793931,33.0
9.28,11.0,19.233030081194173,13.697535569190915,33.0
9.57,11.0,19.120558866788425,13.810006783596657,32.0
9.86,11.0,19.120558866788425,13.810006783596657,32.0
10.15,12.0,15.245977291298466,14.194513400123702,30.0
10.44,11.0,17.046451049224125,14.538268162558797,28.0
10.73,11.0,17.718278097242944,12.95226251271002,30.0
11.02,12.0,15.932226851183424,13.362031888680045,31.0
11.31,11.0,18.288204552335365,13.623362692249527,31.0
11.6,12.0,15.320587063889887,13.436385239629303,32.0
11.89,12.0,13.919090338317332,12.034888514056748,31.0
12.18,12.0,14.866151481899216,12.027370724141386,32.0
12.47,10.0,19.999203878801087,12.860103573237092,30.0
12.76,10.0,19.999203878801087,12.860103573237092,30.0
13.05,9.0,24.23610794451146,16.527264134633658,28.0
13.34,9.0,22.973359753068944,17.27188636851959,26.0
13.63,9.0,22.973359753068944,17.27188636851959,26.0
13.92,9.0,22.866676385460696,17.16520300091134,27.0
14.21,9.0,25.025626257994748,19.324152873445396,26.0
