startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,11.17709418465474,10.23902849476186,15.0
0.801,4.0,9.594400442724234,7.022754444259722,13.0
1.602,3.0,12.593694248103887,7.586940418107684,11.0
2.403,3.0,12.593694248103887,7.586940418107684,11.0
3.204,3.0,11.52104316148685,6.049195060098722,11.0
4.005,3.0,11.52104316148685,6.049195060098722,11.0
4.806,3.0,11.52104316148685,6.049195060098722,11.0
5.607,3.0,16.25432366701295,1.3159145545726176,11.0
6.408,2.0,31.006434893000478,15.590931174825808,8.0
7.209,2.0,37.8251744011415,22.409670682966834,8.0
8.01,3.0,32.13971625493395,13.805430383946891,10.0
8.811,3.0,29.662504587695224,13.34033611255497,10.0
9.612,3.0,26.334062216776072,12.009030048051068,10.0
10.413,3.0,26.36894834669827,11.974143918128869,10.0
11.214,3.0,27.718331266693756,11.974143918128869,11.0
12.015,4.0,8.210417972077542,3.595232393556985,11.0
12.816,4.0,8.120526441025145,3.835593781798544,11.0
13.617,4.0,7.571569000598053,4.384551222225636,10.0
14.418,3.0,12.694012770478826,1.0276515942794784,9.0
15.219,3.0,12.307703350474371,0.6413421742750245,10.0
16.02,3.0,14.00408583919205,1.9457101030761823,9.0
16.821,3.0,15.066308955552557,2.03375576952571,9.0
17.622,3.0,20.531264127236767,4.526454870573882,11.0
18.423,3.0,27.583900933201818,7.385770066264949,10.0
19.224,4.0,20.100491971219952,7.8685898133398124,11.0
20.025,5.0,12.544923352359872,7.324195324338184,12.0
20.826,6.0,11.499049340269343,8.070846029676426,14.0
21.627,6.0,12.490034648842993,7.079860721102775,14.0
22.428,6.0,12.860745211867078,6.493547951918422,16.0
23.229,6.0,9.873114997555575,3.8560280186461084,16.0
24.03,6.0,10.146085992150306,4.7172611507077855,16.0
24.831,6.0,9.68628997455555,4.257465133113027,15.0
25.632,7.0,7.743836498334131,5.975895046143675,17.0
26.433,6.0,11.081535064630401,2.862220043038176,16.0
27.234,6.0,11.081535064630401,2.862220043038176,16.0
28.035,5.0,16.82336914351878,9.037294200589196,14.0
28.836,5.0,15.583601732269212,7.797526789339632,14.0
29.637,6.0,11.267883304260891,9.82723808309102,15.0
30.438,6.0,11.308362101847068,10.326188827118951,15.0
31.239,7.0,7.167955075431874,6.023679495991111,16.0
32.04,7.0,8.079609081967694,6.777425276242517,16.0
32.841,8.0,10.248038035906736,9.109593289005835,18.0
33.642,7.0,10.420153852184091,9.915696080726837,17.0
34.443,8.0,17.03498518501779,16.572478325399217,18.0
35.244,9.0,10.264425770186984,10.058867165912062,19.0
36.045,9.0,10.21254068952981,9.040949030013966,20.0
36.846,9.0,11.730552100992576,8.634137156395957,20.0
37.647,8.0,14.712346973396187,9.359940729703439,19.0
38.448,7.0,16.639728416360125,5.21195319485713,19.0
39.249,8.0,8.901579032965785,7.329945453879565,19.0
