startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.445888888888889,3.1118381953119867,0.370159680163862,1.2615267432262127,1.1053504384921125,0.030765317579177536,1.6732901066722443,7.556645512771395,0.98166577183575,323.8862112432514,25371.213719767897,0.45446364836190634,53.318850614868374
0.961,0.5552857142857143,2.769663182325254,0.4079447551204431,1.4340983795240594,0.9288387585657628,0.03532376640051139,1.6,7.771120577970734,0.979411729671968,311.0882914736328,23325.85341729875,0.44749885389711186,53.418293620216176
1.922,0.5297142857142857,2.6755760925031535,0.3887743743246431,1.2988160464073726,0.9277795604814677,0.03492846726595481,1.6,9.398086214656711,0.9792213522526259,350.82223398645453,25226.010607807366,0.452750954737448,51.241698747342866
2.883,0.5645714285714286,2.700008373360418,0.4613989834839977,1.4436409835025454,0.9759175527252955,0.03936373105247461,1.4736842105263157,12.453540271564378,0.9593243750148417,442.2224091087871,29720.05428954531,0.41969723625322863,46.404522104300575
3.844,0.456125,2.8059677706319617,0.31527993194869763,1.199670733170685,0.7964766885094028,0.03302875021784844,1.6842105263157894,11.449927493159194,0.963179541613481,397.7114287898255,26677.425439322164,0.4142993816222701,48.07434678927608
4.805,0.491125,2.787936888244957,0.3640396032410667,1.2791224368978127,0.7878153220233726,0.03551144883375647,1.6842105263157894,10.150951935220608,0.9339591328033298,365.49935421995247,24717.680084625277,0.46276918983323806,51.50977724682444
5.766,0.448125,2.8606142213332224,0.3189457510786895,1.188842398850567,0.8524837950864075,0.027851436610135852,1.6842105263157894,11.201741320156973,0.9316898742705683,382.08275370431454,25489.381929418014,0.45915197371602195,49.836552368524806
6.727,0.4205555555555555,2.825047958906691,0.3289453950811547,1.0665871665308426,0.9517529505248178,0.028176154474569684,1.7323516673884798,9.589010113859526,0.9292096072500359,340.042618723782,23546.533451595686,0.44967054956741515,51.50777758893114
7.688,0.4318888888888889,2.717248391522394,0.3157072047237377,1.0659543393127389,0.8831824789486133,0.02800648303742697,1.7297297297297298,9.073621403488424,0.9371469094888271,329.84629061212183,23324.47505303088,0.457779448864839,52.04002781749429
8.649,0.43174999999999997,3.0050540345687837,0.34327477007801743,1.1045813531538702,1.15726544307722,0.026857129412017188,1.6927634363097757,8.207040492278196,0.9358986043688158,308.3465000066185,22319.357355279964,0.4574256752799334,52.73504317643837
9.61,0.41059999999999997,3.1819045979665326,0.312626343194626,1.1142956276311125,1.0910295835812465,0.02715362976646523,2.1159542953872195,7.360062341136107,0.935551650228778,285.99984477700957,21502.176211059206,0.4468565745442364,54.79837582387586
10.571,0.3487,3.25567026756382,0.2558882562528878,1.00528428451882,1.013816365842522,0.022652614331316434,2.1159542953872195,6.050158141852911,0.9655420743389704,272.54438936635046,20877.01602511979,0.41833692376894643,52.57179972189501
