startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,583.1390253854133,98.18686031544621,114.05686163275084,2.1054995258699813,31.153846153846153
1.626,590.1617626001845,34.32276225384898,39.15702265009293,2.104970393589938,34.61538461538461
3.252,591.7479123073921,33.78697270703975,38.89471599352805,2.1239229459261897,34.51219512195122
4.878,607.3185936108969,31.833336095255387,36.72235355175599,2.127477592194509,35.0
6.504,586.1416416528072,34.778187895354726,42.106889669167685,2.097297258435848,35.54006968641115
8.13,592.1923105428035,35.627948577694745,42.106889669167685,2.109483558548793,34.989429175475685
9.756,595.3986389196963,35.44880082395565,41.34820506921096,2.117946999079742,35.72938689217759
11.382,612.906994859106,42.14050340231302,52.609697306495946,2.129402151186179,35.55555555555556
13.008,607.143250969397,41.92682327805205,52.56390757635518,2.136263436674612,35.75757575757576
14.634,590.6521216390139,42.31989943950771,52.56069085342983,2.154553009819604,35.62367864693446
16.26,585.203134109791,37.79126669032799,46.92600452586157,2.1503879807416126,35.72938689217759
17.886,585.6781244238595,37.224114378311576,46.92600452586157,2.14552117948393,37.676767676767675
19.512,560.4046514817453,37.380187775358706,46.94144990821269,2.155963044871278,37.43078626799557
21.138,612.2505752278533,39.14564358423803,46.94144990821269,2.1626622537709763,37.63213530655391
22.764,589.2925945227205,39.58501741672589,46.718941118213934,2.175488203082984,37.48792270531401
24.39,557.6920203194439,40.326322945307275,48.269096431150956,2.1339380781980304,35.84541062801932
26.016,585.6384536089502,37.2813423836356,45.73149229879027,2.1159882203421687,37.10144927536232
27.642,580.7909078428751,35.1723259279188,44.183701921227566,2.123173872130798,37.29468599033817
29.268,611.9640192329,32.53092990717953,40.071338514384934,2.1208909619333993,35.46099290780142
30.894,565.1370487902744,29.779603354117953,34.87459673776084,2.1413266408130327,36.06060606060606
32.52,608.4300770819603,29.53389011193265,34.47054184311719,2.1282480277794655,35.94202898550725
34.146,590.8844463167969,29.908899846919205,34.59185466524741,2.150705279630966,36.469344608879496
35.772,591.9240606705007,32.44029217516172,38.42794681549458,2.1207630867269063,36.328502415458935
37.398,561.4756055469751,33.50943483039758,38.42794681549458,2.1348465195173345,36.36363636363637
39.024,590.8842230906829,33.181852691518394,38.42794681549458,2.129387971261761,36.464646464646464
40.65,596.3388177750018,34.55178809413071,38.86130073877257,2.133105627528233,35.36231884057971
42.276,618.0965333548679,31.438406709198652,35.36684321967368,2.141411360077424,34.6723044397463
43.902,593.0719775629242,29.976700149556724,34.01225448749301,2.1462224822785885,35.65891472868217
45.528,597.8862272211024,30.39023694857473,34.45944270372365,2.1444890232526492,35.940803382663844
47.154,623.928800526848,33.6308698357124,42.680554979415774,2.186771229337248,36.87707641196013
48.78,599.7582726529118,34.156250890420466,43.01204018393946,2.1673019323067013,38.21138211382114
50.406,602.1254130716867,40.05973981912006,49.784831047246826,2.1599856831135775,39.31339977851606
52.032,596.2011044271901,40.06528985643935,49.68609555579269,2.176738146035477,39.31339977851606
53.658,593.4197692536183,39.74695071939067,49.68609555579269,2.1842422453034165,39.8671096345515
55.284,620.3911474207035,38.665160877314115,46.34085528337846,2.1958184304962503,40.42081949058693
56.91,593.8977377101191,38.92901498977468,46.65239076899934,2.2084044153634137,40.41811846689895
58.536,594.8443651554086,38.73395286961032,46.65391915552891,2.1976536138864646,39.42414174972315
60.162,621.3936443287052,39.16762715617639,47.639724227530905,2.185227021889199,38.266384778012686
61.788,599.8771140601776,40.63548992655007,47.639724227530905,2.169991915656835,39.292929292929294
63.414,621.1042564869927,39.763955936633,46.791931789664204,2.147133712040954,40.772946859903385
65.04,595.9781619894001,40.47773498461684,50.512498125023285,2.1132146575335486,39.40795559666975
66.666,591.1740285984364,39.98357023995965,50.512498125023285,2.1376580104593486,38.94542090656799
68.292,592.5027324139047,36.388130951337956,49.8715200989875,2.1471177294285684,38.16425120772947
69.918,595.3487745366837,27.14298245409808,39.08018575374308,2.136458807245596,38.26086956521739
71.544,595.4999882533268,27.329707009074546,39.08018575374308,2.117106956274253,39.09090909090909
73.17,621.4104310283781,27.563796524631293,39.08018575374308,2.117325057060654,40.0
74.796,596.3833573286645,26.90766951658857,38.910695041824056,2.077343286607152,38.55072463768116
76.422,594.4251586911237,27.78211293283407,37.6119758445609,2.0805041075033044,38.98989898989899
78.048,627.0241694640766,27.788077045020074,37.578491014802694,2.087812119577677,39.45035460992908
79.674,596.0448073850142,24.666254533894666,31.288566307914152,2.111973764039083,42.5531914893617
