startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,534.6664196778893,53.691697045285835,65.0621547904907,2.142345989305541,39.83739837398374
1.625,543.9060247375619,40.812656829259964,47.976411470268886,2.1844827219027634,45.36585365853659
3.25,546.1603358028821,40.3033616842284,47.976411470268886,2.1953353498313897,45.51495016611295
4.875,550.3621920042409,43.95776203687202,55.89700837258715,2.2662355837693067,45.95791805094131
6.5,572.4738270613808,43.3315370642547,56.14289655089897,2.297324619962331,48.20295983086681
8.125,545.2921557930318,47.56675939053993,62.63382191842811,2.33091634005977,48.20295983086681
9.75,566.2470347156952,47.480285361648676,61.45019378747611,2.303187022096237,46.29014396456257
11.375,566.5416234060074,52.08960166109332,64.0049818102334,2.2609347552935892,45.95791805094131
13.0,540.1176902401916,48.12267860121822,59.11457198849257,2.2202798903601577,47.06533776301218
14.625,540.6388463382845,50.60411041585941,59.11457198849257,2.227545035344343,47.397563676633446
16.25,542.9265791609284,44.42113640575795,52.851159580175135,2.1949296813484467,47.038327526132406
17.875,538.4196274305161,37.917043469860616,46.17065921233552,2.1926962590104844,46.68989547038328
19.5,537.1363562750618,39.31134536552621,48.32516586064685,2.163496952515807,46.58536585365854
21.125,551.6954793100673,40.65096466783698,49.85181416207115,2.167150070402966,44.629014396456256
22.75,534.6683375215573,39.62551174085608,49.79795904700404,2.158238798451926,42.857142857142854
24.375,547.0147358515999,36.04407122135716,42.32037588935668,2.180836306091702,39.60511033681765
26.0,508.66525981579707,36.90652024564395,43.75658046570106,2.1903733257428835,39.23076923076923
27.625,507.8919891228586,33.60643093180257,42.01024872051721,2.203187227811484,39.40620782726046
29.25,475.72556627363906,33.996000521823206,42.01024872051721,2.181099412240379,40.390390390390394
30.875,454.75183661183786,32.23207987705893,43.67961010694921,2.1515561518531294,41.53627311522048
32.5,480.6788577112765,33.49875352019626,43.57179295495075,2.1525660492830956,41.53627311522048
34.125,452.34047892651523,33.87607871536766,42.56084290734566,2.15894818803838,41.39402560455192
35.75,452.12279562988516,34.884891993744226,42.56084290734566,2.154618925154105,41.29554655870445
37.375,425.56690095834153,36.44672718979429,42.77785227908339,2.1587576131956743,40.690690690690694
39.0,458.54645040801086,34.61940470092789,42.78961893363498,2.170803750495546,42.56410256410256
40.625,472.17854608240646,33.95347998244294,41.38026886092939,2.211872982927806,42.56410256410256
42.25,444.81520797802165,33.84565666139432,41.40520337625526,2.259613089347186,47.08392603129445
43.875,475.24906944610285,35.66858436577552,43.6800939273719,2.2533928726721015,47.17948717948718
45.5,487.59423284938305,33.03110646878242,37.38610672968298,2.260212582352441,49.02439024390244
47.125,493.38880561094294,33.68186761645503,37.38610672968298,2.3091693218713054,48.89663182346109
48.75,545.2042401800854,33.60844337186721,37.38610672968298,2.281028438408061,48.94291754756871
50.375,568.807916068975,31.253887306783334,34.81587343854426,2.2338955561862046,48.83720930232558
52.0,544.0502740265936,31.747120487788784,35.08340751928472,2.220724467762265,48.888888888888886
53.625,568.8738333567287,30.831922390656917,33.642266708036914,2.2175058707098936,48.888888888888886
55.25,541.0935404449268,30.05672977516399,32.4939280157505,2.2333814307015474,49.05869324473976
56.875,540.4739810573061,28.67951960811272,31.406200618253933,2.2274488355397097,48.83720930232558
58.5,566.0367304926383,30.277962862704385,31.59693885565821,2.2376184162910113,48.83720930232558
60.125,537.7122856619172,28.89494205481183,31.48774257337209,2.2216264561163683,48.94291754756871
61.75,537.3736841539608,29.309047107350164,31.800672881793844,2.2182755291277556,49.05869324473976
63.375,563.4223141853448,27.640950709861457,30.679274795169476,2.253400234865541,48.94291754756871
65.0,537.8512513699455,28.54981186565264,29.688242590217442,2.2587685843591805,48.888888888888886
66.625,566.0776556139658,30.449332884871897,34.49466787791289,2.2818989146605766,48.888888888888886
68.25,536.804170857091,28.49726181075464,31.167262474534027,2.26870545874831,48.78787878787879
69.875,540.6957135304236,29.07871044408343,35.06542479526797,2.238785601105279,49.02867715078631
71.5,540.4887160188118,31.69597868188289,39.71120014455664,2.260755714350992,49.17874396135266
73.125,540.5197473676413,31.717747282664703,39.71120014455664,2.2743435360459547,49.17874396135266
74.75,540.4171995737323,31.80731432424385,39.71120014455664,2.249567656550713,48.84366327474561
76.375,542.3795731219229,33.36479173597093,44.59709229037526,2.2638846314102783,49.02867715078631
78.0,545.8570452287311,35.64230840401017,44.59709229037526,2.26996673181772,49.202127659574465
79.625,543.5037801629115,37.31138580334946,47.825543114462334,2.264617346484881,48.84366327474561
