startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.46428571428571425,3.4551582662365514,0.9530759611070655,1.669246655766305,2.0219424056365902,0.1231906893409221,1.1128421989761852,2.442044936281289,0.8961683173259504,98.59897737142549,8469.338913356207,0.37366425272281456,48.92398916061884
0.55,0.5024,3.942955620086097,1.2040527310242297,2.0082745299213562,2.4638415661651245,0.16724765987845672,0.8902737591809481,2.455011200859748,0.871621374774405,96.89857014921961,8266.17355630402,0.3629136492368516,50.12981843191904
1.1,0.7532,3.8222291961685584,1.2734307395774425,2.6195037710839353,2.101290283313463,0.244832201149121,0.8902737591809481,2.676734661957291,0.8707518370466665,105.76038986744472,9274.480543584727,0.34909153385223624,48.07659394985468
1.65,0.8792500000000001,3.9399351189172975,1.4849711325507822,3.0665925725341556,2.1958979673635186,0.2977073152489357,0.8472781190425757,2.676734661957291,0.8707518370466665,105.76038986744472,9274.480543584727,0.34909153385223624,48.07659394985468
2.2,1.0186666666666666,4.297573926478024,1.9370224545538368,3.6491805632894896,2.8345181836284463,0.38880023590589746,0.6354585892819318,3.3543184715361174,0.8277573050991328,127.04777867164849,10846.851893109742,0.29001678197842023,42.41567420289456
2.75,1.352,2.974459108415154,1.5671793840493817,3.8323849822141884,1.202593634555482,0.38515531973817957,0.44493882091212456,3.820543379503032,0.978582813324111,132.14449747828502,10689.652495841503,0.34347587719298245,39.499989203108264
3.3,1.166,3.751664730009852,1.6593969499541767,3.3729092656075323,2.335057073720456,0.32446662965149903,0.44493882091212456,1.6330134971927945,0.9868126946761955,82.40303837980747,7735.465064634518,0.47098214285714285,50.69177403869993
3.85,1.0675,3.986361541205837,1.6654086389747664,3.4337665673471527,2.2971565232010214,0.3915438453718676,0.6657789613848202,2.102543784160909,0.9907944850480247,105.61842342892096,9694.165737741581,0.4655032467532467,50.45561546993188
4.4,0.687,4.48339982879493,1.4371735777519974,2.5104018635408822,2.991773096568069,0.2850380261874082,0.6654835847382431,2.102543784160909,0.9907944850480247,105.61842342892096,9694.165737741581,0.4655032467532467,50.45561546993188
4.95,0.6468,4.348273218017328,1.228641197595277,2.3776748679986768,2.5561037048702877,0.24631664830534677,0.8873114463176575,1.6561355564237856,0.9911942897266043,86.10933960870223,7956.342748418013,0.47412743506493504,59.594147050434735
5.5,0.6475,4.200539694184887,1.211254593024619,2.356431864793022,2.418374002820453,0.22945335577719794,0.9280742459396752,1.6561355564237856,0.9911942897266043,86.10933960870223,7956.342748418013,0.47412743506493504,59.594147050434735
6.05,0.4615,4.38016298445017,0.94589622348678,1.9568234821464368,2.363025920551636,0.18064378232410241,0.9298000929800094,1.8297540991313792,0.9781506163214941,95.81774597419474,8400.532955143804,0.5189063984795692,60.05001194597156
6.6,0.37066666666666664,4.291749556708009,0.7413750663922234,1.5652898932875492,2.158120847253544,0.1278541895824041,1.394700139470014,2.848359827122319,0.9846154733662931,132.69751404080918,10491.809745351546,0.5050161897722873,55.394892666244715
7.15,0.33,4.528969444306405,0.667850306030332,1.4279785161615965,2.1354040321956873,0.11171562625997278,1.7098192476795309,2.8109568280602444,0.9862610500200538,132.6658682026975,10664.061228169989,0.4978060847398827,54.796814685486666
7.7,0.31490909090909097,4.26113957751266,0.5370583044907892,1.2977287198787828,1.7255230842139548,0.09636967406629195,2.083333333333333,3.629359758599262,0.9892378982453263,156.85418219214023,12028.49640786347,0.48889956895719877,51.2047058759192
8.25,0.28736363636363643,4.174389760762053,0.4530739651808556,1.1279291739701787,1.6745827372245368,0.04934864467154441,2.083333333333333,5.088769924971858,0.9907471302079421,201.39493310962567,15029.329563718631,0.47180000185763166,49.02535945753497
8.8,0.31763636363636366,3.95497090143588,0.4383033475637863,1.158114008302397,1.4228288535899771,0.04801111768063893,2.083333333333333,5.043211535033245,0.9883840908968052,198.03724396642437,14563.189733796564,0.46759124764887755,48.61476970861022
9.35,0.3008,3.969691314088776,0.4426825146233255,1.0892487205496513,1.483769125141058,0.043669115770992736,1.9624945486262537,5.043211535033245,0.9883840908968052,198.03724396642437,14563.189733796564,0.46759124764887755,48.61476970861022
9.9,0.35300000000000004,3.8762118310732667,0.3452307402695691,1.1604004887716595,1.3235784723543884,0.03217061329145628,1.8244013683010263,5.6339991177608475,0.9878828892886131,219.34413844372162,16040.729227965221,0.4635401536049871,43.81539819819358
10.45,0.33481818181818185,4.2155811866391755,0.3972600206981331,1.1600558771405391,1.75202876971438,0.03924906038071734,1.9854401058901388,5.337598729285129,0.9464631049410186,204.70022705868905,14942.86082729674,0.4634621185197483,42.22674400334029
11.0,0.34722222222222227,4.4483429251131,0.4155062201161605,1.2126075889133794,1.8701929683300627,0.041602809729314245,1.7425397516880854,5.682617682186619,0.947535897904495,213.85657179472418,15444.109117946187,0.4482241516273998,41.12899711384669
11.55,0.41244444444444445,4.130771035968591,0.39478146163942607,1.3847998195299906,1.6543776381914246,0.0476095926562556,1.7425397516880854,5.973180201385421,0.94520913062186,218.17086503627633,16118.859122335061,0.43187995212771246,41.46597766753793
12.1,0.52375,3.528840025550952,0.39856384102497505,1.571906059969782,1.4030513514428695,0.04601027380194398,1.6670139612419252,5.772576915455614,0.9445739478953119,207.91218676575755,15299.276494785918,0.42416891316667354,41.48124885533783
12.65,0.5715714285714286,3.4052924349863254,0.3473425944228192,1.6328203043396534,1.346525235396511,0.04326458499959095,1.250260470931444,5.532179215445545,0.9262129748491561,196.71182196928012,14797.695480784338,0.41298296298296305,42.43089012630608
13.2,0.5142857142857142,4.292870368720918,0.39978388300091533,1.5951756423161538,2.3861489370627536,0.04429750228884076,1.4586372160866845,2.947608767085844,0.8049882159067161,119.10897522718338,9632.557835676893,0.463318252791937,61.30024494825239
13.75,0.3851428571428572,4.472604399159488,0.498711189438917,1.316990386850789,2.816873611454518,0.04727139251763359,1.3181019332161688,3.00028042015855,0.7762377998925936,118.65547255865796,9668.599372513529,0.4710935171461487,63.802287340948965
14.3,0.3851428571428572,4.472604399159488,0.498711189438917,1.316990386850789,2.816873611454518,0.04727139251763359,1.3181019332161688,3.00028042015855,0.7762377998925936,118.65547255865796,9668.599372513529,0.4710935171461487,63.802287340948965
14.85,0.42383333333333334,3.9498260086363595,0.428904250181441,1.343720491187698,2.2802639228112214,0.0368110360583512,1.2623606143488322,3.00028042015855,0.7762377998925936,118.65547255865796,9668.599372513529,0.4710935171461487,63.802287340948965
15.4,0.35200000000000004,4.022459381837175,0.46212961065840447,1.0515110995175483,2.6691101989855825,0.02594635820996709,1.051967178624027,3.0070573798943845,0.8084643938390597,124.87677987470383,10370.33652262646,0.4727446530078109,70.65924272023595
15.95,0.6226666666666667,3.938263049885688,0.4455491196375243,2.034031040515175,2.25486159320808,0.07294018515765933,1.1018069634200087,3.0070573798943845,0.8084643938390597,124.87677987470383,10370.33652262646,0.4727446530078109,70.65924272023595
16.5,0.69275,4.556761451677785,0.5185867837112036,2.4665153559523847,2.905007168853321,0.10001852029412074,0.6610841780520053,0.9798813932243665,0.6886152441815322,58.98515103100866,5701.6519754957435,0.5133351054403686,86.1436869860226
17.05,0.69275,4.556761451677785,0.5185867837112036,2.4665153559523847,2.905007168853321,0.10001852029412074,0.6610841780520053,0.9798813932243665,0.6886152441815322,58.98515103100866,5701.6519754957435,0.5133351054403686,86.1436869860226
17.6,1.0705,4.598523203583946,0.5923308457447576,3.487684746042616,2.9238722571205034,0.14972983629976339,0.22036139268400176,0.5518043989401255,0.12037261607781521,106.41479250020379,10207.245479243895,0.23737373737373738,192.78042119602134
18.15,1.07925,3.8387245708366398,0.5149248188636558,3.471798694210415,1.8267637809011559,0.1540098354551135,0.6610841780520053,2.5070131829814915,0.9864385748291319,107.98816854402862,9479.136485386582,0.4139433551198257,52.229837412936284
