startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,9.166528787350867,6.397367189515708,23.0
1.622,9.0,10.762680468978248,9.767152656158798,22.0
3.244,10.0,7.244369380780158,7.057777504158466,23.0
4.866,12.0,3.827029044495666,3.4171038035638728,25.0
6.488,11.0,4.207169370856926,3.3633921596021583,25.0
8.11,11.0,6.820237132495564,5.980809601880899,26.0
9.732,11.0,4.855360997670384,4.021374413084929,27.0
11.354,11.0,3.9792570536874057,3.714582302818769,28.0
12.976,12.0,2.903983126978208,2.747669301235927,26.0
14.598,12.0,3.977519057219764,3.821205231477482,28.0
16.22,13.0,2.0556835864782212,2.0468066609507107,28.0
17.842,12.0,1.9792788612257655,1.9792788318611354,27.0
19.464,13.0,2.4596894023704774,2.459689388817572,29.0
21.086,13.0,2.499958590358282,2.4999585887094806,28.0
22.708,12.0,2.372347118278874,2.3531138090005643,27.0
24.33,10.0,5.728706114461742,4.302644833083663,27.0
25.952,10.0,6.082832078919177,3.9566514495866882,26.0
27.574,9.0,8.41186009168924,4.1305347096912985,25.0
29.196,11.0,5.8703504826710375,4.677012197590373,27.0
30.818,10.0,6.531406726733506,5.38563578967078,26.0
32.44,10.0,4.761142539642399,3.6153716025796725,26.0
34.062,10.0,5.124505161269612,3.3143868166361763,26.0
35.684,10.0,6.664652994923529,4.925784965741475,26.0
37.306,12.0,3.807347343791182,3.2940661309035826,28.0
38.928,12.0,4.623316413548872,3.990259440064674,29.0
40.55,14.0,2.809440617975116,2.1821140496046394,28.0
42.172,13.0,2.936954211570513,2.5023315455661663,28.0
43.794,13.0,3.964918778944953,3.5302961129406047,29.0
45.416,13.0,2.974338981698133,2.873334432772413,27.0
47.038,12.0,6.511727592834532,6.203102122416173,26.0
48.66,13.0,6.393823404213763,6.23295705201213,28.0
50.282,11.0,12.592671196591846,11.57732059358611,27.0
51.904,13.0,7.059156809073547,6.20001399114562,28.0
53.526,12.0,6.1825982942666675,5.345041916336908,29.0
55.148,10.0,12.14435153878371,8.46595119046468,28.0
56.77,10.0,7.924730286055978,5.91694379965224,27.0
58.392,11.0,10.44414721394725,9.095737211459799,28.0
60.014,10.0,8.187252774342966,7.003114668190641,27.0
61.636,11.0,9.262781982584103,8.149263616137267,28.0
63.258,11.0,9.168168788968963,7.820233440099824,28.0
64.88,11.0,7.916738847326531,6.568803498457393,27.0
66.502,11.0,6.758222682911077,6.388884046701585,28.0
68.124,10.0,4.832774417920803,3.870049454281923,28.0
69.746,10.0,8.628053921217502,5.1154795969250575,30.0
71.368,11.0,5.673276727470341,3.6722846344191113,32.0
72.99,10.0,9.556467072093815,6.460526799756813,29.0
74.612,11.0,9.0844972894524,5.371002722007725,30.0
76.234,11.0,8.440632050554946,6.9013140588135675,28.0
77.856,12.0,6.935798922917091,5.84498653089256,30.0
79.478,13.0,5.546259298872952,4.6660618454358245,32.0
