startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,12.418563073310553,8.911260995404785,30.0
0.254,13.0,10.784736695547146,7.4551510238014815,28.0
0.508,13.0,10.840852677347117,7.399035042001509,28.0
0.762,13.0,10.933442613744317,7.49162497839871,28.0
1.016,13.0,8.812219733693361,5.860427579153204,27.0
1.27,13.0,9.420471209134991,6.448741801981506,28.0
1.524,13.0,10.521208066564672,7.549478659411188,28.0
1.778,12.0,15.39860617171275,12.341578414963701,29.0
2.032,12.0,14.941546227497886,11.884518470748839,30.0
2.286,12.0,13.634108718308482,10.779131222582402,28.0
2.54,12.0,13.634108718308482,10.779131222582402,28.0
2.794,12.0,14.133732495531953,10.837674898680676,29.0
3.048,13.0,12.467196563821894,11.010084509175416,29.0
3.302,14.0,10.778315181232633,10.063980501558488,30.0
3.556,13.0,12.12286062288421,11.150434803451905,29.0
3.81,13.0,13.280659424204561,12.308233604772253,30.0
4.064,12.0,15.866127406798261,13.140204438008489,29.0
4.318,12.0,15.866127406798261,13.140204438008489,29.0
4.572,12.0,14.652259309419135,13.94958405549329,27.0
4.826,12.0,15.282772792568496,14.580097538642653,28.0
5.08,12.0,16.587337181186943,13.861414212397174,29.0
5.334,11.0,19.0108622763617,16.791995897055553,28.0
5.588,10.0,24.69615889384273,19.771795843461096,27.0
5.842,11.0,22.50191811860496,18.955320227657815,29.0
6.096,11.0,21.5028887869509,17.95629089600376,27.0
6.35,12.0,12.828542194419475,8.596757186433136,29.0
6.604,11.0,19.182470979152477,15.63587308820533,27.0
6.858,11.0,19.64206726494792,15.282859397338001,29.0
7.112,12.0,18.27620000248012,14.751158424805402,30.0
7.366,12.0,18.196035665753662,14.670994088078944,30.0
7.62,12.0,14.390432569400168,9.544818530787358,29.0
7.874,12.0,12.755863771046343,7.910249732433535,30.0
8.128,12.0,12.980568033413954,8.13495399480115,29.0
8.382,12.0,13.394075606285796,7.9746451952726405,30.0
8.636,12.0,13.394075606285796,7.9746451952726405,30.0
8.89,12.0,13.359090056397058,7.939659645383901,29.0
9.144,12.0,13.757979016744956,7.870157922302674,29.0
9.398,11.0,13.77537497185776,8.321687633397339,28.0
9.652,12.0,11.602561256719413,7.157184040341723,29.0
9.906,12.0,10.865381681275233,7.8071078539346885,28.0
10.16,12.0,11.502642545987625,7.169846989222296,29.0
10.414,12.0,11.502642545987625,7.169846989222296,29.0
10.668,12.0,11.145868588324129,7.526620946885792,29.0
10.922,12.0,11.14425987143573,7.528229663774191,28.0
11.176,12.0,11.14425987143573,7.528229663774191,28.0
11.43,12.0,11.805872756680522,7.360495540302832,28.0
11.684,12.0,11.805872756680522,7.360495540302832,28.0
11.938,12.0,11.638843698872343,7.193466482494653,27.0
12.192,12.0,11.287506071909421,7.544804109457574,27.0
12.446,12.0,10.11543825847161,8.69929920245474,26.0
