startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,246.57651080205957,104.07326297414278,187.13106198636706,1.9124326792132105,30.766045548654244
0.804,236.7691714712953,92.78447676486164,142.7482316243504,1.9254693430402214,32.30904302019315
1.608,238.2664841946062,94.24964157461623,143.45661382126445,1.9650643470817795,32.13345039508341
2.412,229.44679048686643,93.9634903424459,119.00103728436852,1.8871204187116954,32.310315430520035
3.216,238.9639939429006,96.14626343613617,123.007755958095,1.928508134550753,32.310315430520035
4.02,245.31546628422484,98.10015797855282,126.36991115085493,1.9964636555498627,32.13981244671782
4.824,240.9741422729014,96.47557232829287,125.92432935582247,1.9892500728222409,32.56445047489824
5.628,247.3709683007883,95.18614160593776,128.91495648856517,2.0122977817372765,32.967515364354696
6.432,244.11785919570173,94.48388298416097,130.26278896698523,1.9726125148474762,33.6951605608322
7.236,245.32547297203558,92.42303119012625,129.8556344961844,1.9983787724688222,34.10886742756804
8.04,249.93976198037544,93.15489751738396,142.17581628168682,1.9940942933397676,34.32835820895522
8.844,250.5837418281886,90.05747478735701,136.94805778180353,1.9949582542867095,35.07462686567164
9.648,255.00241247687916,93.18094504212837,139.50621837007793,1.9662861556386373,34.65473145780051
10.452,251.71992476316993,94.60948025087578,128.3535198200325,1.959629992247897,34.245472837022135
11.256,250.02773397650398,93.29501617717885,129.4100091502105,1.982869891597982,34.616977225672876
12.06,255.61653816128285,96.8749931755643,133.01571165525638,1.9915520976514693,33.87163561076605
12.864,245.66424010891976,93.06555280023126,130.40784154020366,1.9835853477253094,34.811237928007024
13.668,250.49252672454267,92.84416384944915,130.88297119665958,1.9880015151486985,34.31372549019608
14.472,253.2098293263797,91.30964849709595,120.33288487527625,2.00481801031846,34.39897698209719
15.276,251.12546186677923,87.96901428257503,113.91229363515595,1.9827537186760522,34.910485933503836
16.08,247.31295829937795,88.29432503707329,115.87519564687705,1.9583053810881406,34.98683055311677
16.884,256.38364564826367,91.5481665651109,133.89299974445748,1.970773239804014,34.416154521510094
17.688,251.989703048253,91.183975753015,130.7371746740805,1.9505912393266625,34.37225636523266
18.492,256.4686429283736,93.52839876007408,140.01684736779384,1.9865203727983156,34.10886742756804
19.296,240.4307374243512,93.00216574640018,131.7296763872639,1.9778269290373114,34.45221445221445
20.1,249.23909218502484,97.29485098030293,136.5405609664408,1.991899253002374,33.65967365967366
20.904,253.67999225956922,99.46995198748411,140.13451064249784,1.9760037500960592,33.00699300699301
21.708,269.816039727379,100.33824637477471,141.51118890537396,1.9919728238331864,32.58741258741259
22.512,267.9117087087513,101.7363231091662,144.10112953060002,1.9827002766257917,32.074592074592076
23.316,279.1559886400227,108.2185668852035,155.58968361991106,1.9838553118466036,30.43871551334238
24.12,279.22354453957536,107.12531592760405,150.04575646455396,1.9890242871924164,30.02633889376646
24.924,286.67593716910034,113.37138728142952,161.92566701550618,1.967175730509617,28.797190517998246
25.728,284.1951955414899,110.9058074022255,159.98541928125792,1.9618872980716313,29.13752913752914
26.532,285.91379240232936,111.57458247602911,163.07094116752796,1.9699261166723894,28.624708624708624
27.336,271.8500086796999,107.47989093168088,150.03644045172632,1.9539693605328594,28.827444956477215
28.14,276.1221248612554,112.96010062335061,177.5276872169227,1.9581940710057484,28.19672131147541
28.944,269.55262371519865,111.77838575004597,173.73036534503626,1.9700714287296415,28.614640048396854
29.748,255.49071244729188,114.00267615833666,167.46952460278465,1.9578422753266798,28.636363636363637
30.552,247.313707510678,116.34710603085917,169.49256196344925,1.9279438590801241,27.939042089985485
31.356,248.6642042223583,119.48791925768249,184.4087368291241,1.9238316520347791,27.601809954751133
32.16,250.17612792576725,126.34745861034486,198.55021895571178,1.931945776844678,26.621417797888387
32.964,257.11329259865335,130.467533371024,195.90616243363468,1.926218769989569,25.49019607843137
33.768,242.3545922314196,127.1380394488206,190.56322600424278,1.9220974248631577,25.79591836734694
34.572,234.6221880525649,121.43909430911954,173.006316492922,1.9267803464810314,26.861702127659573
35.376,229.04734968151178,117.1823207500353,162.71188633696477,1.9523094955612867,27.246376811594203
36.18,239.08995128150667,160.6962186500562,288.20382358141285,1.941912243034315,26.161616161616163
36.984,244.646104337397,271.28775737166643,378.8923240662855,1.941199624559788,23.47826086956522
37.788,236.91589230059225,312.04026465008906,379.19613478399185,1.934697747457602,22.41014799154334
38.592,249.09427463337755,333.6519727418013,381.33221063090946,1.9066831623269485,21.59468438538206
39.396,252.79806331231705,339.5982637128168,381.33221063090946,1.8889551045745983,21.56448202959831
