startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,9.501999674267262,8.568446692408546,22.0
1.624,9.0,6.500393490152741,5.679164308521708,23.0
3.248,10.0,3.761221221495389,3.55213793564817,23.0
4.872,11.0,2.842073338771637,2.235534632115142,25.0
6.496,11.0,3.075037960357447,2.610925622197115,24.0
8.12,10.0,5.792483660015629,4.735827025182475,24.0
9.744,11.0,2.9934976663919217,2.284818930145734,24.0
11.368,11.0,3.3875773930677444,2.3507035526442177,25.0
12.992,10.0,3.1466613387840168,2.571327925381257,24.0
14.616,10.0,3.3332280720118908,2.8972208727622286,24.0
16.24,10.0,3.2976699349642886,3.275091628466847,25.0
17.864,11.0,2.6512614951798663,2.6409986266458003,25.0
19.488,10.0,3.058782863982392,2.8057511394993044,25.0
21.112,9.0,3.3907331122893485,2.7006809861707706,24.0
22.736,9.0,4.379743056705668,4.149056369583215,23.0
24.36,9.0,5.457978642298883,4.330323427937579,24.0
25.984,9.0,4.868048721303287,4.242782652567714,23.0
27.608,9.0,4.618560010065363,2.892098249974331,23.0
29.232,11.0,3.795168399477188,3.246596650926575,27.0
30.856,10.0,3.5241487781259044,3.185342164580484,26.0
32.48,11.0,4.2707909628355925,4.126683405597805,25.0
34.104,10.0,5.198387399808903,4.830923463703238,25.0
35.728,12.0,3.607756354880983,3.1308609480007203,27.0
37.352,13.0,3.480566704398627,3.3884131483044646,29.0
38.976,13.0,3.4584815274003122,3.366327971306149,29.0
40.6,14.0,3.142014904268921,3.1420148812848177,29.0
42.224,13.0,4.887414271718303,4.435124496845805,29.0
43.848,13.0,5.756329528421693,4.84261995736239,28.0
45.472,12.0,7.072389827839089,6.087172637772119,28.0
47.096,11.0,8.579733215643621,5.047076916828409,28.0
48.72,12.0,5.726530237480712,5.574774305510011,28.0
50.344,12.0,6.581396729849824,5.5618702515199985,28.0
51.968,12.0,5.156777041389987,4.781973544388008,27.0
53.592,11.0,7.290505150960774,4.938030777569753,27.0
55.216,12.0,4.99525396724608,4.721953570178722,28.0
56.84,12.0,5.4873569764525305,4.991283212144013,28.0
58.464,12.0,4.939773361976078,4.478031800202911,27.0
60.088,11.0,6.734620858346937,4.475605163613303,27.0
61.712,10.0,8.101690325079518,3.7438253384900895,27.0
63.336,12.0,5.686207579858327,3.4536393909391827,27.0
64.96,12.0,6.094499245195661,5.011513975870099,28.0
66.584,11.0,5.165246201822907,3.677515512693631,26.0
68.208,11.0,5.1364248303567095,3.0935528105804764,27.0
69.832,11.0,4.971951159360307,3.391601212023062,27.0
71.456,13.0,4.162243191630062,3.504762531956549,28.0
73.08,14.0,3.2796553482642823,2.9520449629780434,29.0
74.704,13.0,3.538767839659902,3.425239310093512,28.0
76.328,13.0,2.9410744780457043,2.6288150368104137,28.0
77.952,13.0,2.494465379835935,2.352308129129626,27.0
79.576,11.0,2.8063690244498534,2.5588514601544374,26.0
