startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,274.5714938473627,166.12452595944174,288.39692985873535,1.951467563889069,21.469436916591388
0.804,251.7430146154072,152.988655634988,216.79229644621273,1.925639229605782,22.246835443037973
1.608,243.59941878606884,145.14035074991236,194.72621532066114,1.9512291767170489,23.044466082440767
2.412,249.9206567565099,146.72481106493976,195.8201087255302,1.9820365727814353,22.808641975308642
3.216,248.6887057617249,142.18933876621958,193.30026475718705,1.995764253333775,23.336579032781565
4.02,239.77474632586393,141.67622754143113,186.18996669011858,1.9503380281114002,23.38607594936709
4.824,243.92966269002636,139.37686668923334,189.78347726533775,2.001285694964105,23.985718922427782
5.628,241.33125125294563,135.91029683290878,197.56340788791476,2.024683769584531,24.82960077896787
6.432,230.80603101195527,126.69621108573239,185.369564849354,2.0198523985344687,26.63157894736842
7.236,232.99072181375894,124.13356265305362,186.37315749844856,2.03175285239516,26.842105263157894
8.04,227.44814735424637,125.30338484346102,173.82386716182327,2.0501669698693945,26.73992673992674
8.844,231.44515390491262,122.60171953577769,165.21412659490034,2.0484326476446917,27.05263157894737
9.648,235.83217155842962,122.96040633464892,166.80740018463075,2.0545998958516973,26.657552973342447
10.452,238.95124193921566,122.99300432390947,178.37571124194687,2.0671132614247347,26.736842105263158
11.256,225.23258800054631,118.35997156054952,164.07177431986315,2.053343144985515,27.323213624583488
12.06,226.30144067825697,113.99557663094323,158.19917246110913,2.0541326429575486,27.76749352091818
12.864,233.06673519393976,117.40447440349826,167.8031145215134,2.0579907328244733,27.249166975194374
13.668,228.99671112968363,116.52669754469466,165.98113141416843,2.0462493077706863,27.397260273972602
14.472,230.8818320788849,116.80873884103842,168.4595038798186,2.043723133254439,27.545353572750834
15.276,242.7002397881497,117.53663466927831,163.9791526903757,2.0358681956436526,27.58237689744539
16.08,237.59749550020527,114.65841604910634,156.1868052743821,2.049207754571843,27.675675675675677
16.884,242.32375264863038,113.97847583864468,156.76955982031905,2.0886046859837304,27.968036529680365
17.688,233.56949313075492,110.81849778281337,148.74913683557793,2.075671271659383,28.28638497652582
18.492,233.60376497171802,110.73102341367917,149.79414275975932,2.0501742291328893,28.37022132796781
19.296,235.85416771063856,109.90520373030543,154.66625364145057,2.0497461624808135,28.571428571428573
20.1,235.69962019749133,109.22335452288394,153.1970812663144,2.0381491311058926,28.812877263581488
20.904,246.57104536706504,110.38296334205015,157.02002483758235,2.0506514754449197,28.63849765258216
21.708,242.01547316832108,112.3935375761193,157.31199985136027,2.006611057990094,28.63849765258216
22.512,237.9803044620959,106.72953773330143,160.18085089859278,2.0179692634694426,29.606625258799173
23.316,251.37328316761776,111.91591290249437,172.363610731594,2.0122111521252606,29.054325955734406
24.12,246.97823854625395,108.31413782641711,159.44330328898786,2.018276209299757,29.6579476861167
24.924,253.5885533770549,109.23102939756382,157.45208562749826,2.009084267853054,29.537223340040242
25.728,261.2351690742389,109.33885833119022,154.1032666334536,2.0015736994789783,29.655712050078247
26.532,252.0024926226268,109.73236331432501,154.34577357597607,1.9816938983283146,29.41400304414003
27.336,266.17641866409826,110.21618850477381,155.16092795622922,1.9966820770886522,29.43354313217327
28.14,254.4714102185618,108.20833726019349,149.7886292402502,1.9898430363597694,29.756468797564686
28.944,246.96573154552598,103.33149024266102,139.44250920632282,1.9947322348776504,30.704225352112676
29.748,277.516006513751,212.74859893728507,321.73544445726384,1.977717293047752,28.87323943661972
30.552,270.6597903882633,277.7711179309584,384.32311132138034,1.9135006049388181,26.902587519025875
31.356,275.4178069941443,313.33615682236217,384.32311132138034,1.9173035140566648,26.06442058496853
32.16,277.68593586218026,356.31437373468015,459.2116719916298,1.896136727974902,24.64864864864865
32.964,276.6169740614975,374.25572773930406,459.9662018350846,1.9006997290633427,24.10810810810811
33.768,273.2188402547321,393.63455386939256,459.9662018350846,1.9040191261249804,24.010654490106546
34.572,281.3079254721744,407.10768645604816,463.08498206662125,1.9205335198427267,23.28767123287671
35.376,272.57738573155854,412.48613645864407,463.08498206662125,1.917856889461952,23.32572298325723
36.18,273.13631569240886,425.4954736466685,463.08498206662125,1.9099174257325184,23.102554609403924
36.984,284.91673950887525,417.2929295775266,468.89263998340357,1.904932565622951,22.31578947368421
37.788,287.00867705570545,418.30649139209464,468.89263998340357,1.9146748089406533,21.54385964912281
38.592,286.46935298158473,415.13142850806935,466.7977161013414,1.9146677152530183,20.812520812520813
39.396,287.9835081741719,408.10840769266684,466.7977161013414,1.9195000890349354,19.913419913419915
