startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,9.59948906456082,9.59948906456082,25.0
1.622,12.0,2.9499232060255345,2.9499232060255345,24.0
3.244,14.0,0.9907598256289682,0.9907598256289682,25.0
4.866,12.0,1.6242653698232081,1.624265362824368,24.0
6.488,12.0,1.3972318503388712,1.262270078152575,25.0
8.11,13.0,1.9727496807780907,1.9727496775478572,26.0
9.732,12.0,4.682107966669138,4.682107966669138,25.0
11.354,12.0,1.7640248652631463,1.62906309307685,24.0
12.976,12.0,2.4837652289089136,2.4837652289089136,24.0
14.598,12.0,2.358087662364517,2.358087662364517,25.0
16.22,11.0,3.4521377471869665,3.330668754288399,23.0
17.842,10.0,4.162079792964651,3.8495043274472236,23.0
19.464,10.0,5.922759938820396,5.917701710523197,24.0
21.086,9.0,4.785935268787982,4.609472105557634,23.0
22.708,8.0,5.7555893041924655,5.364869972295683,22.0
24.33,9.0,4.670080022483749,4.481177989196923,23.0
25.952,7.0,8.232717247135485,4.208828951915181,22.0
27.574,8.0,7.080254439113646,6.518754223666918,21.0
29.196,9.0,4.310063079210646,4.301033517084338,22.0
30.818,9.0,5.581766502255796,5.572736940129491,22.0
32.44,9.0,2.922127850196974,2.325053454552654,23.0
34.062,9.0,4.053138118109031,3.456063722464711,23.0
35.684,10.0,2.844994420119593,2.8449944198799324,24.0
37.306,11.0,1.742580848159669,1.7425808480507323,23.0
38.928,13.0,1.4203516988059248,1.4203516988059248,26.0
40.55,11.0,4.0351918147784565,3.9550819187582618,24.0
42.172,12.0,2.637956934372372,2.637956934372372,25.0
43.794,12.0,2.7619092980543694,2.76190929805437,26.0
45.416,12.0,2.980459642290373,2.9615559033729233,26.0
47.038,13.0,2.4253666633586666,2.4253666633586666,26.0
48.66,13.0,1.8024510427683906,1.8024510427683906,26.0
50.282,11.0,3.0770091727769073,3.0770091727769073,26.0
51.904,11.0,2.658048139811345,2.658048139811345,25.0
53.526,10.0,3.398759592372991,3.398759588243216,25.0
55.148,10.0,3.322977930627721,3.3229779264979458,25.0
56.77,11.0,2.316606101968004,2.316606100090833,25.0
58.392,10.0,3.469979756800742,3.469979752670967,24.0
60.014,12.0,2.7185532233837826,2.718553219942303,27.0
61.636,11.0,3.6853938529980605,3.4387790078566454,26.0
63.258,10.0,4.509615994211198,3.3847037305042385,27.0
64.88,9.0,4.975651175223382,2.9739387535575137,25.0
66.502,11.0,5.472846627072612,4.926697654552035,25.0
68.124,12.0,3.209203135927174,3.194665805241758,25.0
69.746,11.0,5.482490896590019,5.100105158436781,24.0
71.368,9.0,10.45428701172141,7.44027477852852,23.0
72.99,10.0,8.62559517701691,6.566138681354444,24.0
74.612,10.0,11.396171318340013,9.336714822677546,25.0
76.234,11.0,5.549768306354343,5.094610207492181,25.0
77.856,11.0,5.456261560090518,4.567764027327929,25.0
79.478,10.0,11.325106783857622,10.101240471234902,24.0
