startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,7.57245745164532,6.966236748848326,19.0
0.801,5.0,7.236486531865168,6.630265829068174,19.0
1.602,5.0,6.993417864257384,6.640091265473065,17.0
2.403,5.0,5.78110637632663,4.863229246998716,17.0
3.204,5.0,8.320293746461395,5.951841510904297,17.0
4.005,6.0,7.47266272289593,4.861577825787567,16.0
4.806,6.0,7.733710913806299,5.122626016697936,18.0
5.607,6.0,7.571498392475121,4.960413495366756,17.0
6.408,6.0,7.180069420720205,5.006497457455563,16.0
7.209,6.0,8.083067272902634,5.353638404189643,18.0
8.01,6.0,7.779277068651608,7.190399404011075,19.0
8.811,7.0,6.712257480540622,6.4598813385518215,21.0
9.612,7.0,7.872253023233719,4.880219429937079,21.0
10.413,6.0,7.804452320772597,5.872741147346987,20.0
11.214,6.0,9.317905674559514,4.31813806310344,20.0
12.015,5.0,10.083074154756343,5.42230586043353,19.0
12.816,5.0,10.045677982226952,3.784697067664254,20.0
13.617,6.0,8.380633478464588,3.446334609724984,20.0
14.418,5.0,17.308938286904308,9.791743139428778,21.0
15.219,5.0,17.13993595501094,9.531467369126663,21.0
16.02,6.0,14.602771940361924,9.836790925411277,22.0
16.821,6.0,13.486899374003164,9.378919262356934,21.0
17.622,5.0,16.105384148323715,11.130015694277507,21.0
18.423,7.0,12.2291415319271,9.590778579912032,23.0
19.224,5.0,20.84813351019332,12.803794786192949,21.0
20.025,5.0,21.531606590762426,13.11586137358949,21.0
20.826,6.0,14.563138681112932,7.513911296669612,23.0
21.627,6.0,14.993751735398092,8.808372728891328,25.0
22.428,6.0,14.898322321188546,8.903802143100874,25.0
23.229,4.0,28.364758698524142,13.338261458570031,23.0
24.03,4.0,28.2538968197569,13.449123337337273,23.0
24.831,5.0,22.909316357258753,14.011612105790894,23.0
25.632,6.0,19.13070946647308,12.600676733734131,25.0
26.433,7.0,15.40630360751585,12.327184376752493,27.0
27.234,7.0,19.029167318352403,12.652318625531299,26.0
28.035,7.0,16.300858876698797,8.600969429349238,27.0
28.836,7.0,16.742682014468517,8.54361219457158,27.0
29.637,7.0,17.301943181014448,9.424954349521041,25.0
30.438,8.0,17.142609150500355,11.988977027137077,27.0
31.239,9.0,12.629523105335752,9.142995217712384,28.0
32.04,9.0,15.791412276527861,12.006209618676667,29.0
32.841,9.0,14.837465586957434,11.648839789772094,29.0
33.642,9.0,14.965361840555353,11.753746186912295,29.0
34.443,10.0,10.86239228048154,10.435379236064495,31.0
35.244,12.0,8.80046195730955,7.220733349746443,35.0
36.045,11.0,9.903698462334894,7.336657413075208,33.0
36.846,12.0,8.670339781046842,7.0364181281700064,35.0
37.647,12.0,8.847821987974484,7.024121041842387,34.0
38.448,12.0,9.812333095485146,7.776924698212604,36.0
39.249,12.0,10.597784495138542,7.740465141513471,35.0
