startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.8402499999999999,4.084527713886872,0.755478348060177,2.7527786988172123,1.9669715797391736,0.1562340747695489,0.8802816901408451,1.3195782567450105,0.6220007324542112,101.86496157568399,13719.52632027369,0.2818396226415094,94.79462791086769
0.1,0.8402499999999999,4.084527713886872,0.755478348060177,2.7527786988172123,1.9669715797391736,0.1562340747695489,0.6602112676056339,1.0990214233536135,0.651884762266418,112.09972822198749,13719.52632027369,0.37578616352201255,114.41897525306109
0.2,1.0805,3.258871398235176,0.7242424054205822,3.224396985786859,0.8870966365564835,0.15634333447575025,0.8802816901408451,0.9506085339207317,0.738418098524932,94.9443425781729,11510.393595468573,0.4068396226415094,107.33808572035478
0.3,0.99,3.13364167197498,0.5505454004883874,2.7803199177310187,0.8018202536147234,0.12786256184448816,0.8831971737690439,0.3926735647105284,0.6512529268633517,52.01166806727321,6705.4932142263115,0.35795454545454547,161.7763283024864
0.4,0.99,3.13364167197498,0.5505454004883874,2.7803199177310187,0.8018202536147234,0.12786256184448816,0.9031384059607134,0.3926735647105284,0.6512529268633517,52.01166806727321,6705.4932142263115,0.35795454545454547,161.7763283024864
0.5,0.99,3.13364167197498,0.5505454004883874,2.7803199177310187,0.8018202536147234,0.12786256184448816,0.924000924000924,0.3926735647105284,0.6512529268633517,52.01166806727321,6705.4932142263115,0.35795454545454547,161.7763283024864
0.6,0.99,3.13364167197498,0.5505454004883874,2.7803199177310187,0.8018202536147234,0.12786256184448816,0.9458500827618822,0.3926735647105284,0.6512529268633517,52.01166806727321,6705.4932142263115,0.35795454545454547,161.7763283024864
0.7,0.99,3.13364167197498,0.5505454004883874,2.7803199177310187,0.8018202536147234,0.12786256184448816,0.9687575684185034,0.3926735647105284,0.6512529268633517,52.01166806727321,6705.4932142263115,0.35795454545454547,161.7763283024864
0.8,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.7446016381236039,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
0.9,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.7635530669381523,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.0,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.7834943849569078,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.1,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.8045052292839904,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.2,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.8266740148801323,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.3,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.8500991782374611,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.4,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.8748906386701663,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.5,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.9011715229798738,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.6,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.9290802105915144,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.7,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.9587727708533078,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.8,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,0.9904258831297458,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
1.9,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,1.02424035506999,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
2.0,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,1.0604453870625663,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
2.1,0.7519999999999999,3.229970355853915,0.559032258663585,2.0922770498293874,0.966317232660149,0.08635538538477723,1.0993037742762917,0.44423778036801725,0.7094735684740204,57.48824794951337,6597.556336917682,0.393939393939394,165.86713742775112
