startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,232.85657956180472,84.07649343161877,168.10822946631288,1.9641069344217867,40.78138718173837
0.804,211.13762512191764,76.41009971429129,120.52907742871639,1.92429931234509,41.47444595205789
1.608,203.15270075101566,72.35415673350539,100.91104460855604,1.931105222880648,41.61013116236997
2.412,195.79518401629701,68.45510269511796,98.36364954636929,1.9006035206449186,42.37762237762238
3.216,183.69283801736435,67.7971760603116,84.4607806081035,1.8738705795768453,42.56410256410256
4.02,191.14530084117933,68.35947206191804,88.79079353802581,1.9100100970581928,42.004662004662
4.824,188.24327468930912,67.48291554734939,86.52166023131667,1.9029092670270946,42.31150793650794
5.628,186.15682163254314,67.95114907837227,85.85215621996349,1.8876851216247597,41.935483870967744
6.432,183.61627900985977,67.7755440633162,86.2542947168281,1.8929143902584187,41.77683765203596
7.236,179.46023493266895,66.47942175245498,84.21681503551235,1.8881359252047245,41.730670762928824
8.04,185.7320252659537,69.21714167060259,96.00494906720132,1.907261138732454,41.16743471582181
8.844,179.0225623708485,70.85527793033275,97.5179694350245,1.8856426595253986,40.75780849974398
9.648,175.41042847894425,67.69694922906689,94.238682066396,1.8550854910059946,41.459545214172394
10.452,178.77732048170526,68.63730930304935,95.89195085931169,1.8592040369987144,41.723955579058696
11.256,172.58779128538654,66.01543200234838,88.63507401211837,1.8340206810047521,42.3963133640553
12.06,180.1078975541481,66.011128860351,89.10836014117103,1.867778653734371,42.80593958013313
12.864,177.55261337582647,63.18506217044648,86.27768250857616,1.8681719719614072,44.15300546448088
13.668,198.45789637019286,62.88044158433586,85.8305533057885,1.9129857871809397,44.31517715494447
14.472,189.37829880662804,58.57558445350064,74.39952227992535,1.9052841474632052,45.69011105235325
15.276,199.83830261990116,59.39212256273088,75.35651290246415,1.878722651569658,45.089285714285715
16.08,195.6406905836843,58.96858752683982,73.39296826486952,1.8686664258702927,45.212493599590374
16.884,178.21111055978778,56.30824071302634,73.86994116071901,1.8929587703179873,46.853516657852985
17.688,172.01935297555272,56.364280016972046,75.84212027724197,1.8761144950641573,47.26062467997952
18.492,169.16009998640433,56.05364773210176,77.95653808363659,1.7790148601445164,47.17080909571655
19.296,166.50713759066525,57.02916976265952,74.57576199247524,1.6697514321849387,46.28776241679468
20.1,162.58335157001625,53.91269191615024,72.95231668316228,1.70636081078814,47.26775956284153
20.904,160.72526662544982,52.213035017651215,69.16015707901352,1.6213837115546808,47.650273224043715
21.708,160.02918701757028,50.64998030433189,66.70096926178303,1.61901987323562,48.49286092014807
22.512,172.24726978278022,49.5750259305658,74.56522048246597,1.6573382079547272,49.257552483358936
23.316,163.1074762708756,47.36930969194364,68.93438674375375,1.6743392459224746,50.449497620306715
24.12,163.00951142056562,47.17480268331997,68.08421815350675,1.656106562973783,50.07932310946589
24.924,168.86391491706178,49.143944412988766,72.75378647661273,1.6586667863317797,50.04807692307692
25.728,168.02347503214884,48.97116821476201,73.66111988242619,1.6633593093919463,49.95192307692308
26.532,165.04556874683493,50.0140195890775,73.94592553445204,1.601710587967038,49.23076923076923
27.336,155.78564169910578,50.6680653904252,64.52620584936062,1.5600703797518263,48.41346153846154
28.14,162.27620905902546,51.89015969763153,68.90844200781339,1.6032110608289982,47.97747055811572
28.944,164.0987806788951,54.085158390423345,72.29253308561943,1.5575943538808135,47.12301587301587
29.748,164.4808746546047,55.844942405958136,73.46841052375794,1.6156238798892848,46.39423076923077
30.552,160.07192194679504,56.82724971760984,72.08361176869539,1.6097197712187306,46.279761904761905
31.356,169.54345183144807,58.16614825209349,75.68099060188183,1.6488308673361038,46.18055555555556
32.16,151.08708664345718,58.46003945554648,72.64276711358843,1.5878324785058382,46.23015873015873
32.964,145.64638844942297,57.67353076249626,71.54483859700531,1.5891038222431038,46.386946386946384
33.768,144.08126383975952,56.880574680503194,72.8163486759945,1.5763936158797416,46.49038461538461
34.572,146.61683160696035,57.8876726730402,75.67051020070994,1.5422928665976916,46.279761904761905
35.376,148.3593790004278,56.44927987747172,75.63442507432546,1.57781682103158,46.726190476190474
36.18,145.2397734832013,54.65500554617172,70.83793221403221,1.5989018712581946,47.06730769230769
36.984,145.1008401228189,56.7626893300449,71.3931586386168,1.60250923873231,46.15384615384615
37.788,157.2546212983419,59.178662638314805,84.66555040405797,1.6493294966625638,45.49977385798282
38.592,159.5464839803452,60.3720639482982,83.20820003175936,1.6105154631915337,45.21510096575944
39.396,152.67582513007247,58.187603366307165,81.621970625009,1.6058909492496802,46.44424934152766
