startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,580.8754977802492,86.53169703656724,126.03636968633327,2.114319556166462,37.9492600422833
1.626,586.0366142170351,52.71561705577945,64.81574921506171,2.1516548563263647,44.63414634146341
3.252,614.04250236438,48.350915304738464,60.69154942649743,2.1224498819159496,41.64904862579281
4.878,581.1736535714305,48.30228263349859,59.74379733501246,2.0868052621027053,39.74630021141649
6.504,561.5099371343161,44.033200160907036,50.552455586715496,2.0754708064241068,40.42081949058693
8.13,577.7510291062306,44.62921035808459,46.67245415009802,2.070266870374414,41.86046511627907
9.756,580.6582413367221,43.276084307913116,46.62065171289328,2.0829016239378437,42.39256678281068
11.382,546.7429038826444,44.12588024390165,46.671807245370246,2.0711780988622555,41.46341463414634
13.008,581.0407388360021,40.6101695826934,45.081006647794766,2.0846874748025424,43.078626799557036
14.634,577.5973341575631,37.49654382270127,41.456558470738855,2.083366315067235,43.446088794926006
16.26,549.6307165080447,37.30131741037143,41.458295517777515,2.1031803145837973,42.74640088593577
17.886,581.6202024705046,36.465314341403875,40.32854431757596,2.143417130878872,41.86046511627907
19.512,586.3224407880074,34.33976919209127,40.010590354321266,2.15237360097991,40.48309178743961
21.138,591.2606636601265,35.38242301201778,40.576458492839265,2.158183562446673,40.14801110083256
22.764,594.3377973641168,34.68642508461296,41.01498661405776,2.2140481024426664,43.57487922705314
24.39,623.8397078963055,35.05855990904366,42.850283139037174,2.230423279386567,45.1207729468599
26.016,596.6803494112851,30.264602988229438,33.023249489946465,2.2550899833520672,45.95959595959596
27.642,596.8941422120877,27.62297603234066,32.759395783268246,2.283175244141823,45.95959595959596
29.268,625.6555372833086,27.037854224155783,32.70008709446756,2.291016975383257,47.43961352657005
30.894,596.9034852713294,27.71975570143863,35.94295703503417,2.2847507105199965,47.641073080481036
32.52,626.7408013094268,33.508510812943875,48.256258436384314,2.247156263465675,47.6063829787234
34.146,600.1174153083028,33.5419265541668,48.18781020962956,2.1809645469248387,47.4290780141844
35.772,601.3815283317458,36.29665571820935,48.29173066268413,2.185126078940711,47.4290780141844
37.398,624.0171101951667,37.972898607867506,50.901054444330384,2.1946089202257895,47.534013605442176
39.024,598.072911233478,38.440446078155254,51.10295588759254,2.1975124232210135,48.888888888888886
40.65,597.3633556161714,34.97149298766693,45.27234287721126,2.196636291652446,49.02867715078631
42.276,596.9775825825787,34.69927076805492,45.0327825817576,2.186833313247506,49.202127659574465
43.902,597.2842982469604,35.0841660359437,45.02709622024304,2.2089456136096435,49.02867715078631
45.528,622.0016932285507,42.9303095855499,60.27762052495859,2.1916107590147287,49.17874396135266
47.154,593.3825083881488,43.7907208006222,60.27988554828789,2.1507939463266235,48.98989898989899
48.78,596.0512613052135,42.528971920910855,61.248979334616934,2.125831711433262,49.306197964847364
50.406,627.8121859873788,49.57804129646087,65.61661160754034,2.1622234550759747,48.75115633672525
52.032,597.864307853991,47.94702560251855,58.547458063898375,2.08361807597825,48.758865248226954
53.658,598.7516390662229,46.779495132415214,58.858841318280156,2.083021806275639,48.93617021276596
55.284,599.1818454094703,45.2607454763993,58.858841318280156,2.054676030322007,49.11347517730496
56.91,602.7661310409345,49.229334116229595,61.017771306033865,2.0729405618207575,49.11347517730496
58.536,598.594055921694,50.504610122059546,64.05471060204286,2.0765536357751166,49.02482269503546
60.162,596.1043771612538,50.20824113129166,63.91620336470942,2.0929923510563455,48.59903381642512
61.788,595.6597005980228,49.356937985715334,63.96945769676495,2.105694936231353,48.309178743961354
63.414,597.4770068939797,47.79354385326857,63.96945769676495,2.0991658859519324,47.251773049645394
65.04,598.8952786488744,44.01815535838745,63.037344961775716,2.0986884188395925,47.163120567375884
66.666,624.4859590921745,42.72586710801367,63.037344961775716,2.0990028327356356,47.59183673469388
68.292,594.1290356395582,43.064964801129456,62.677981723728635,2.1341925871003875,47.704081632653065
69.918,624.7996775501047,37.941344375717065,52.96519049858148,2.1536834260162268,47.61904761904762
71.544,562.9552360588863,33.58470303730874,44.87918742364809,2.1356413807284267,47.676767676767675
73.17,530.071444934909,28.904323288548714,39.43826478569417,2.082684288024867,47.35729386892178
74.796,528.1961232894093,28.769593811314667,39.43826478569417,2.0679539044433946,47.729468599033815
76.422,556.8872920339734,31.312763915102554,46.937911082578694,2.073231570155005,46.47342995169082
78.048,531.2499422219156,29.920766486200087,43.11525507418287,2.094229688223287,46.36363636363637
79.674,501.2326466436064,30.7605238541274,43.11525507418287,2.0522215602698175,46.194503171247355
