startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,4.837374924670959,2.232141022177651,30.0
1.622,8.0,7.321711077114207,4.3110883499344075,28.0
3.244,10.0,5.536544852218084,3.601408842398005,32.0
4.866,11.0,3.2709986387656382,2.439067422416614,34.0
6.488,11.0,4.091012724169549,2.5657859738136826,34.0
8.11,12.0,2.7839593738069497,2.214090256022651,33.0
9.732,12.0,4.757819807787266,4.222712849987913,34.0
11.354,12.0,4.023148813174982,3.413336308265953,34.0
12.976,12.0,4.35703762988748,3.747225124978451,33.0
14.598,10.0,5.288236250348156,3.4653961561381506,31.0
16.22,10.0,5.276992551185355,3.47663985530095,30.0
17.842,9.0,6.844198254210402,5.098424145569694,27.0
19.464,11.0,3.081292036987683,2.6812494856360902,28.0
21.086,9.0,7.649442024875668,5.905275251768242,23.0
22.708,8.0,6.223190172428371,4.501990724394513,20.0
24.33,8.0,8.790504972654087,6.784702946411568,20.0
25.952,7.0,8.229795462291522,6.841858122080329,18.0
27.574,7.0,8.358272016238098,6.784632314571888,18.0
29.196,6.0,13.449030880890312,10.13212470393129,16.0
30.818,5.0,19.05044793982194,12.151582532585682,12.0
32.44,4.0,34.95480606362412,12.615710165946306,11.0
34.062,4.0,30.250159707166752,19.526968668320606,10.0
35.684,5.0,11.307113894863157,8.52609177763074,14.0
37.306,6.0,6.648746407182499,5.967253148918154,17.0
38.928,6.0,9.987550835018922,9.637711008460924,17.0
40.55,7.0,8.048093992382015,7.562609696231783,20.0
42.172,8.0,6.420466580207204,5.796082960538431,22.0
43.794,7.0,13.331196155814322,11.864829936741717,22.0
45.416,8.0,4.801192816123372,4.520909618503073,23.0
47.038,9.0,5.807714293015158,5.424115902347726,25.0
48.66,11.0,2.7397891652943787,2.4544868741521033,27.0
50.282,11.0,3.455280574234612,3.046889582388714,27.0
51.904,13.0,2.618023672714675,1.9870891097676,33.0
53.526,13.0,4.141289373951885,2.648845310520149,35.0
55.148,13.0,4.544421264455078,3.637205867633022,34.0
56.77,13.0,4.75470018785345,4.217239824562039,34.0
58.392,12.0,5.547024178898176,3.879375709054383,33.0
60.014,12.0,4.754156340193059,3.526230968835463,32.0
61.636,12.0,4.836622844595779,3.863877752370314,32.0
63.258,11.0,8.680906825058036,6.0526507468371555,32.0
64.88,10.0,10.235920088382473,4.943587722108679,31.0
66.502,11.0,8.506814903270566,3.216262408601429,32.0
68.124,10.0,9.845069299075842,4.7462444507789385,31.0
69.746,11.0,8.14539932460511,4.781085022826956,34.0
71.368,11.0,8.357881646273619,5.497063746677107,34.0
72.99,9.0,11.392298856177892,6.619405357620896,33.0
74.612,9.0,12.215110175492732,6.682459712971766,31.0
76.234,9.0,14.205362370965268,6.810861438914524,30.0
77.856,10.0,9.86524563474261,5.550824534765191,32.0
79.478,11.0,6.493115029896037,4.784756577410377,35.0
