startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.24216666666666667,3.6475703244838056,0.34553298097625307,0.8684609685405499,1.6780780588615702,0.032706322757372085,2.682563338301043,4.929916199265273,0.8311348481676724,319.42756472561945,28146.43447663571,0.4171404559576999,67.58724586001082
0.976,0.17891666666666664,4.298211657958272,0.3482610744355544,0.7423562468904684,2.022417274222618,0.023761502807866482,2.469898116702686,5.059105987151666,0.7893949301276488,338.9035022740817,30345.781073251717,0.4217180778874773,67.39670400330237
1.952,0.18738461538461543,4.227113592325596,0.32132330936383685,0.7608840540783128,1.7772759203851805,0.023776272818031886,2.97225891677675,7.236274620752259,0.7996505896246205,383.4147472474541,32667.384806544105,0.3752155679801803,61.08858970620445
2.928,0.22915384615384615,4.004321121803243,0.3311456509204176,0.8416318911258165,1.6256700092479843,0.022482614023487446,2.789400278940028,7.088055890698915,0.8221984034474819,374.5322699072404,32091.830054991657,0.3722057956939468,60.110525708707335
3.904,0.2524,4.042165374510234,0.3297635084351279,0.8924258546424765,1.5002098958987504,0.02181097407719308,2.184002184002184,7.121052926223073,0.8213369580720777,358.7712522729213,30510.508183132803,0.32881638950717895,59.19830415521993
4.88,0.28189999999999993,4.1433812569110895,0.29950400207824657,1.0129116757320191,1.2322090282482803,0.021635682156016352,2.3571007660577488,7.323704098867853,0.8511445967644516,359.41607185061036,30352.024291175323,0.35030960217686224,56.91876341542326
5.856,0.3222,3.620608408146944,0.291901318474061,1.1333567461327039,0.9435780760606771,0.02674497882006563,2.1727322107550244,6.364251154325582,0.9142343335439658,294.21231107687885,25491.76185315867,0.38980464660611724,58.17235475681427
6.832,0.3557,3.566981385664337,0.3232268616462287,1.220898468554539,0.938798064514172,0.027457618131790908,2.172338884866039,5.069679693689412,0.8885957125228505,294.4925095158434,26200.88193142413,0.42178115573449965,65.17880438696028
7.808,0.358,3.6007315986488106,0.3206429243524886,1.2383900748647834,0.9225907787559962,0.02725401374187035,1.9309678976587015,4.529675140055487,0.8668129021569251,261.9588414630667,23656.99720127791,0.4041204798179917,67.47759908542771
8.784,0.41175,3.622254899072182,0.41516934806243444,1.384586465799639,1.0145730882261157,0.03329583227925114,1.7650025214321734,4.620528926591153,0.8691243425210075,264.9566865488204,23862.14248748349,0.40828054836341904,68.27677162104534
