startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,12.882936438190677,11.50731676349972,23.0
1.621,10.0,4.743664526689654,3.9933405355571523,22.0
3.242,11.0,2.646884850452068,2.141806407663536,23.0
4.863,11.0,2.5532426012514025,2.5532426012514025,23.0
6.484,10.0,2.6724125133593226,2.3115639303570563,23.0
8.105,9.0,5.087856676533055,4.871481449794034,22.0
9.726,11.0,1.7331552214706099,1.7123845444886667,24.0
11.347,10.0,2.6931496133083033,2.6592323952068755,23.0
12.968,9.0,5.542933392453215,5.401325954718188,22.0
14.589,9.0,4.394986624465425,4.253379186730398,20.0
16.21,9.0,2.8615188249153003,2.4386767083794045,21.0
17.831,9.0,3.062179394787622,2.853298345023548,22.0
19.452,9.0,3.451883099465723,3.2530771574326804,21.0
21.073,10.0,2.428347524294532,2.3130065097001618,23.0
22.694,10.0,2.426608334635605,2.4082295277394303,21.0
24.315,11.0,1.9415176074674227,1.8390871441552705,24.0
25.936,10.0,5.946590691907128,5.8642830678319555,22.0
27.557,12.0,3.292583749384482,3.2772680769106635,23.0
29.178,12.0,1.8343730891241068,1.765783402394795,23.0
30.799,11.0,3.459138671211513,3.397834498027928,24.0
32.42,11.0,2.7455604387439094,2.6797873764531004,23.0
34.041,13.0,1.4594781108602928,1.4522896884315317,25.0
35.662,12.0,4.554258861354735,4.538683946207919,25.0
37.283,12.0,5.885941799392765,5.87036688436145,24.0
38.904,13.0,2.781487272334713,2.7742988500125674,24.0
40.525,12.0,4.546216542872458,4.546216542872458,23.0
42.146,12.0,6.404655876798574,6.404655876742072,23.0
43.767,11.0,3.7980790954885237,3.7334048625396403,23.0
45.388,12.0,4.6219291426839275,4.587540242542894,24.0
47.009,11.0,4.829351984119031,4.573137118674935,23.0
48.63,11.0,4.457436817845518,4.201221952401421,23.0
50.251,10.0,3.9414522234506633,3.832225808910381,22.0
51.872,11.0,3.9794116491179525,3.9606540671920243,24.0
53.493,10.0,5.669642220147773,5.33043408451954,23.0
55.114,10.0,5.169754029879563,4.83054589425133,24.0
56.735,10.0,3.889632348606804,3.687907139323793,24.0
58.356,10.0,3.4451917090446287,3.2434664997616176,23.0
59.977,10.0,2.83594599206164,2.7363800959021223,24.0
61.598,11.0,2.4658745366700487,2.4658745366700487,24.0
63.219,11.0,2.1718834636918074,2.126626238164754,25.0
64.84,8.0,6.449361247798199,6.3249038775988,22.0
66.461,8.0,7.603102753464199,7.478645383264801,23.0
68.082,8.0,7.808446073704715,7.808446073704715,22.0
69.703,10.0,6.211846155893291,5.411336047525201,24.0
71.324,9.0,5.0274397712058505,3.4891414610744924,22.0
72.945,9.0,7.444106150865039,5.20912544032431,23.0
74.566,9.0,5.824137644217417,3.573956947028413,22.0
76.187,10.0,5.276631947038494,3.5928878474044836,23.0
77.808,11.0,4.641800735521475,3.8416312587698696,24.0
79.429,11.0,4.305309721283124,4.02872112709118,24.0
