startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,531.8161104207494,71.00559613489608,81.66098747268916,2.1161380868427218,40.48780487804878
1.626,573.7514523016532,18.280140112117948,21.939750993358075,2.191925955281998,49.527665317139004
3.252,573.4167486879949,18.4633568878044,21.949153745691547,2.2108707667989647,48.987854251012145
4.878,570.6265492147096,20.770288300104976,23.8711452749385,2.1835287069951,48.648648648648646
6.504,601.2249040850882,21.18883284897951,23.8711452749385,2.169255250830799,48.790896159317214
8.13,576.0036322226024,22.384629660469372,24.208606375409772,2.1540041357162507,48.790896159317214
9.756,573.7785608378526,23.364307637709675,24.571350827652395,2.1824274045232266,48.648648648648646
11.382,546.2151321117575,24.1257495003333,25.17680123964601,2.184231424153449,46.0960960960961
13.008,572.9356474325424,24.52869088156618,26.02409709545691,2.208509644228851,46.08819345661451
14.634,573.6073654721324,22.77119420546126,23.846645106819324,2.2160907506091245,46.08819345661451
16.26,575.5228239853213,26.804756199205915,31.137589078300607,2.189989257926648,46.282051282051285
17.886,572.6506777265813,28.498932451319163,32.263071833770255,2.180946231989475,46.46341463414634
19.512,575.2749986380875,28.17702157053854,32.27419101082728,2.19410355086821,46.62236987818383
21.138,578.2082308939428,27.34384984098769,32.27805502792262,2.2106378989325246,46.86868686868687
22.764,581.003527619988,25.936740491310015,29.868262867989415,2.2422600415794665,47.17171717171717
24.39,580.168851027822,28.870697608272444,35.90160757682861,2.2414665911669647,47.17171717171717
26.016,580.7962885751278,29.520565986576624,36.714650963641134,2.2461036022803116,46.85990338164251
27.642,580.6701452267912,33.29101881427934,39.65279287396015,2.249230421833966,46.95652173913044
29.268,581.2818103567873,33.12153043899957,38.87313357912717,2.2561387169665705,47.086031452358924
30.894,578.5611312429661,34.772286368325126,38.87313357912717,2.3089970090762906,48.98550724637681
32.52,578.7605304760016,35.50145569215506,38.87313357912717,2.276257856456398,48.98550724637681
34.146,580.5663888742758,35.989325483649004,38.87313357912717,2.2714565673415263,48.888888888888886
35.772,583.4978976028905,32.55638845378052,38.60560334326169,2.1843638005713353,48.888888888888886
37.398,610.4023424662801,30.487347849845104,34.65909315372119,2.1723676486728927,46.901017576318225
39.024,581.6327861107351,30.47095111675206,34.38082071353392,2.1357078149961,46.95652173913044
40.65,577.8607449488507,27.17628966078519,34.34624976613668,2.1188840990342017,46.76767676767677
42.276,576.0662448682164,26.786022614409468,34.243620030889815,2.145234886788678,46.723044397463
43.902,562.6780951321266,26.36595840997764,34.243620030889815,2.115087616483334,44.60887949260042
45.528,574.098813811272,26.884576313651166,34.192420567773524,2.095897084086722,44.29678848283499
47.154,571.9238967990866,27.887336364137724,35.95575969915467,2.1041941410668437,44.13472706155633
48.78,574.8126973780371,26.963332781560908,34.55430565077404,2.091823390684762,44.291754756871036
50.406,572.6697325354722,26.99977552728369,34.65227416480343,2.124817384557965,43.96456256921373
52.032,573.6332567728615,26.86663065225614,34.65743370279256,2.1351604860505353,43.96456256921373
53.658,571.2408475323832,26.749181312197585,35.10734926225314,2.13433715392696,44.08033826638478
55.284,571.9052824173999,26.165904282261224,33.76615315344429,2.169653043375787,43.96456256921373
56.91,578.0097238171505,26.408742013502604,33.77355414558065,2.1460709944620016,45.87688734030198
58.536,544.1598793259672,22.415045308818716,24.968692967499237,2.152151101139388,46.02564102564103
60.162,574.1382045437902,22.457068180777924,24.968692967499237,2.1637644899619186,46.02564102564103
61.788,575.1455066694416,22.30689003470264,24.968692967499237,2.1090721632301532,46.09756097560975
63.414,545.1383409047419,22.90526376794525,24.968692967499237,2.1139510152788064,48.44804318488529
65.04,577.9014128143385,22.518105817518535,24.955740735516656,2.0951689334446053,48.97435897435897
66.666,575.5626218382135,19.738043338937814,20.088942120788943,2.1112426548942653,48.852901484480434
68.292,578.027431878839,18.72005534937995,19.8237330296638,2.0841284570176923,46.34146341463415
69.918,577.1992339934168,19.42120828106438,19.8237330296638,2.114725742940259,46.288798920377864
71.544,577.5217075766818,24.81033231711013,29.50647296268562,2.1040459841380277,46.08819345661451
73.17,578.0879437853854,25.445739970133122,30.43780996921714,2.098503898042159,46.372688477951634
74.796,546.5627426797067,25.189096526355495,29.713237540906903,2.0914375805121725,46.546546546546544
76.422,548.6609865099426,23.62316871100664,29.007759481187577,2.0975005295077436,47.2972972972973
78.048,578.3037575821429,26.872112004776262,30.866508777256968,2.1055414064522484,46.23044096728307
79.674,581.2992409135495,28.11580592084203,33.816864126368955,2.104549617810448,46.15384615384615
