startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,5.973033287911694,5.197494045413463,25.0
0.539,10.0,7.411906392336578,6.350793483291039,24.0
1.078,10.0,6.472414968572416,6.085362433750465,23.0
1.617,9.0,7.092003601619426,5.889003251508643,21.0
2.156,8.0,10.891648857470472,8.177489328408726,21.0
2.695,9.0,10.566333569627368,8.704656696831183,22.0
3.234,10.0,9.21157438697671,8.486736098820213,22.0
3.773,11.0,7.7282192506387215,7.2394519837663305,23.0
4.312,11.0,8.425717705361063,7.460382727844433,23.0
4.851,11.0,8.551676314126366,7.334424119079127,23.0
5.39,11.0,8.843324228475867,7.064078899087416,23.0
5.929,12.0,6.540892291332038,6.312702745886063,24.0
6.468,10.0,8.53304256413866,7.520483690603311,22.0
7.007,10.0,9.516789684262212,8.20455902569701,22.0
7.546,10.0,9.747764752234398,8.435534093669197,22.0
8.085,11.0,9.519939364014574,8.798846549667319,23.0
8.624,11.0,9.31585855385329,8.901314126498226,23.0
9.163,11.0,8.214576475468247,7.527457866941045,24.0
9.702,10.0,22.24340627489169,20.354034778002728,23.0
10.241,10.0,24.951908403074277,23.02336362971536,24.0
10.78,8.0,34.13752569605979,25.83175941730416,22.0
11.319,8.0,35.40828529959968,24.419210960050187,22.0
11.858,9.0,34.393546428379295,25.062094767840406,23.0
12.397,10.0,23.84986503589775,19.836068545102577,24.0
12.936,10.0,21.009260284027658,16.995463793232485,24.0
13.475,12.0,13.423716120503421,11.127613695211478,26.0
14.014,11.0,18.57077154017668,12.913422706296938,26.0
14.553,11.0,16.368668018827634,13.365751305869013,25.0
15.092,12.0,15.004612350591998,13.291495115407642,27.0
15.631,11.0,35.03357473433754,30.87042338442826,27.0
16.17,11.0,36.25568493267566,31.55486750897486,28.0
16.709,12.0,33.54980572686649,28.47587309860378,30.0
17.248,11.0,35.93314081235064,28.086013832415983,28.0
17.787,11.0,37.326011644448606,29.47888466451394,29.0
18.326,12.0,33.477703067434156,27.639219943501942,30.0
18.865,12.0,33.477703067434156,27.639219943501942,30.0
19.404,12.0,19.605732529585737,16.0350678187399,31.0
19.943,12.0,22.030473450696096,18.459808739850263,31.0
20.482,12.0,22.018270160049372,18.013468713520663,32.0
21.021,11.0,25.29711439002663,19.825059602133273,30.0
21.56,11.0,24.758143800161427,19.286089012268068,31.0
22.099,11.0,25.499828903407888,20.449839612045942,32.0
22.638,13.0,19.90854726000617,18.422247590523153,32.0
23.177,13.0,21.166160137317107,18.51666179930249,33.0
23.716,13.0,24.620627201196324,22.532009070887153,35.0
24.255,13.0,25.60826297289427,23.519644842585098,35.0
24.794,14.0,19.179800931866488,16.533538178110735,37.0
25.333,14.0,23.557555976219227,22.32495648797224,35.0
25.872,14.0,21.813077284992723,21.36964273182688,35.0
26.411,14.0,19.095211893274758,18.651777340108907,36.0
