startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,6.8996388171694605,6.89963881504752,24.0
1.623,11.0,5.508617294789229,5.506623296053326,24.0
3.246,11.0,3.5187301637905275,3.463258231291112,23.0
4.869,12.0,1.958699864034968,1.9586998333348966,24.0
6.492,11.0,2.418943925397566,2.2533174257981843,24.0
8.115,11.0,2.850576654006248,2.6829819242880997,24.0
9.738,12.0,2.4598742316575612,2.4394416748493035,25.0
11.361,11.0,4.688195594512429,4.620463106587645,24.0
12.984,10.0,6.494987422314763,5.7319276515235,24.0
14.607,10.0,5.726749856872276,5.408142150893141,23.0
16.23,12.0,3.63854489067654,3.522100352328938,25.0
17.853,12.0,1.971407690460893,1.6352102132156687,26.0
19.476,12.0,2.8795339047941035,2.7048042121658633,25.0
21.099,11.0,3.2460867243756724,2.486345850380847,25.0
22.722,13.0,1.4361081957639628,1.3418123589668112,27.0
24.345,12.0,1.8021732305119524,1.627443537935178,25.0
25.968,12.0,1.4447674440574507,1.4066271346531876,26.0
27.591,13.0,0.8001182392175464,0.7961663825548181,25.0
29.214,13.0,1.3343175915566794,1.3303657348939513,26.0
30.837,14.0,0.8022470719715752,0.8022470719715752,27.0
32.46,14.0,0.7961933971853588,0.7961933971853588,27.0
34.083,13.0,3.8732257529190557,3.8732257529190557,26.0
35.706,11.0,5.196862287910177,5.196862287910177,24.0
37.329,11.0,3.2708495991235824,3.2708495991235824,24.0
38.952,11.0,3.369364721995548,3.369364721574995,24.0
40.575,10.0,4.00715842694512,4.0071584260199025,24.0
42.198,9.0,4.428846923011708,4.137869012232089,23.0
43.821,9.0,5.160110198158016,4.373559663530466,23.0
45.444,10.0,3.8520811631614285,3.852081162236211,25.0
47.067,9.0,4.223641603588652,3.9758552906366678,24.0
48.69,10.0,3.5786379032070363,3.2477792781450425,24.0
50.313,10.0,3.7847426151565586,3.784742614231341,24.0
51.936,11.0,2.85488693986581,2.854886939445257,24.0
53.559,11.0,5.933995206575258,5.933995206154704,24.0
55.182,13.0,1.907716400889425,1.907716400889425,27.0
56.805,13.0,1.7746098106449122,1.764431156857796,27.0
58.428,12.0,2.137459440777229,1.8814079992415091,27.0
60.051,11.0,3.360727657409613,2.849487996696178,27.0
61.674,11.0,3.7040244377798333,2.983222391131129,26.0
63.297,11.0,3.699669688720128,2.680474273655562,26.0
64.92,11.0,7.356940859350456,7.050071359656519,26.0
66.543,12.0,2.9209504360998886,2.7812939507655923,26.0
68.166,12.0,2.7320658371535536,2.6003153959288077,27.0
69.789,12.0,3.299023491406251,3.1672730501815045,27.0
71.412,13.0,2.6197920327159068,2.5493413336405766,28.0
73.035,14.0,2.482739281859241,2.4649481067742465,30.0
74.658,14.0,2.5175001595372315,2.484299228960268,29.0
76.281,14.0,2.492656739973402,2.4773638723436973,29.0
77.904,12.0,2.8989573056751685,2.848658351793862,27.0
79.527,12.0,2.4730224993913796,2.400165923167668,27.0
