startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,2.9386885065278157,2.8464022847512154,24.0
1.622,12.0,2.9265649318386604,2.7775655529585386,25.0
3.244,14.0,1.9446553010071697,1.896044012621695,27.0
4.866,12.0,3.058703053167017,2.9097036742868965,25.0
6.488,12.0,3.4036185257985765,3.254619098241859,26.0
8.11,13.0,2.125175796589121,1.9616399781908187,27.0
9.732,12.0,3.3570255319372837,3.059411193464071,26.0
11.354,14.0,2.155626220862236,2.1556261729423447,27.0
12.976,15.0,3.0175775100229703,3.017577506405235,27.0
14.598,14.0,1.8589293904040647,1.8589293842069705,27.0
16.22,14.0,1.768722487309029,1.7687224811119349,27.0
17.842,13.0,0.9871126189530787,0.9871126156161818,26.0
19.464,11.0,3.015235474902694,2.883834829046198,24.0
21.086,10.0,3.511936582531046,3.511936573855114,22.0
22.708,10.0,3.751339877545193,3.1882278578412513,23.0
24.33,12.0,3.0605856292479743,3.0605856220180314,25.0
25.952,11.0,4.1096454950796835,3.69467971331389,24.0
27.574,10.0,5.042715671966319,4.84612003555346,23.0
29.196,9.0,6.139884577232251,5.147919794727047,23.0
30.818,8.0,6.791487452333316,5.38637711816288,22.0
32.44,9.0,6.844646749789604,5.243818996899111,22.0
34.062,9.0,6.044425068966793,4.390197295001785,21.0
35.684,9.0,5.578102790268454,4.390364103327699,23.0
37.306,9.0,5.691161336884105,4.277305556712047,23.0
38.928,10.0,5.168257140581012,4.292192914419362,24.0
40.55,10.0,6.4115628211134545,5.535498594951804,24.0
42.172,10.0,5.5310659451049435,4.036188488540235,24.0
43.794,11.0,5.731287347587089,5.396066058441045,24.0
45.416,11.0,5.387722368217523,5.051565304101607,23.0
47.038,11.0,4.854179635309269,4.854179634445685,23.0
48.66,10.0,6.76717049755851,5.73030668741332,23.0
50.282,11.0,3.931785179816973,3.512321780041165,24.0
51.904,11.0,3.8111233342752544,3.0685195231855884,25.0
53.526,10.0,4.056066910760403,2.5802184388976315,24.0
55.148,10.0,3.7511805801993616,2.9365007098144855,24.0
56.77,9.0,7.9316380239984925,6.223430845996237,23.0
58.392,8.0,8.73040075578268,6.912502145057425,21.0
60.014,8.0,8.859113194523772,6.7671899558566615,23.0
61.636,9.0,8.160453434970602,7.297826947101701,24.0
63.258,10.0,6.27330245378522,5.327966050923739,25.0
64.88,10.0,5.8777078978407475,5.398362147758205,24.0
66.502,10.0,3.6731931536337634,3.439718740111516,25.0
68.124,11.0,4.307282481931915,4.240339368070763,26.0
69.746,11.0,1.9821638432304254,1.9152207293692725,25.0
71.368,11.0,3.053472144555076,2.9301541796105353,25.0
72.99,9.0,6.584358979839845,5.415032822775687,25.0
74.612,9.0,7.498902647831279,4.937161740824303,24.0
76.234,9.0,6.409517014212804,4.532225942357886,24.0
77.856,9.0,5.422620094165562,4.770065767301509,23.0
79.478,10.0,7.959960648850531,6.41864543406717,24.0
