startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,537.7473090312741,78.7442559054798,97.27500972789426,2.1312340042053197,35.82887700534759
1.625,538.6128516855601,55.45106959553764,58.50365263880121,2.159382202826338,36.74242424242424
3.25,544.1775767772785,52.019897179728154,56.991381934361016,2.1690223317659347,36.72014260249554
4.875,539.5242471337439,45.967699266902784,45.73240041320196,2.1943703720575676,36.693548387096776
6.5,527.6207059526861,47.208205315090446,42.21182526566372,2.175058862747212,37.5
8.125,532.5278871949365,46.891072671941,42.62525877871394,2.1646354648107504,37.878787878787875
9.75,537.0241837818705,51.76778667454994,50.05699172440154,2.1378617356545746,33.78151260504202
11.375,516.1551262899663,53.3025066213235,50.923811685634064,2.1282445436205255,32.857142857142854
13.0,534.1896452302864,53.99689495019502,56.4033782156705,2.1206587352134365,31.983805668016196
14.625,545.1703444648706,54.716912762128146,57.84162194747546,2.132151037204423,30.904183535762485
16.25,536.8280942393935,55.055899944133344,57.82127636446057,2.127768840000544,31.039136302294196
17.875,539.1556708491642,54.88261995625118,57.82127636446057,2.125187959697748,31.794871794871796
19.5,549.9448543021865,53.98339993797834,57.90952291828262,2.1466837420606937,31.341463414634145
21.125,545.2864205313731,54.22897474380141,57.96102555464222,2.138793450218037,33.333333333333336
22.75,547.0143806165374,56.679026824644204,58.42383737416958,2.1539161860317355,31.33997785160576
24.375,576.6669446675618,56.76576749743967,61.737570441490334,2.160077529645322,31.818181818181817
26.0,558.8243526733103,58.97419605433402,61.81689509058492,2.1787198340160754,31.818181818181817
27.625,568.8807504348149,55.126822510041706,61.37530625341083,2.196528414633079,31.304347826086957
29.25,561.1815587111728,54.76893306424842,61.079358120668985,2.2021913614373805,32.37742830712303
30.875,544.2879523279862,53.83731735025493,59.88147963279721,2.212519745204561,34.14141414141414
32.5,597.4327308929041,53.50587687894275,59.88147963279721,2.213116232652674,35.61517113783534
34.125,569.3676253947762,53.73272374922206,62.847651585080484,2.1887999097195223,36.86868686868687
35.75,573.440169320651,52.6118595509995,63.978250174906634,2.1897087020899013,39.32367149758454
37.375,544.7740647101863,51.85755667564094,63.670682387787565,2.1534598787856276,39.222941720629045
39.0,574.3905955118448,52.823515740212976,63.670682387787565,2.132221852777329,37.84013605442177
40.625,573.1471162977156,52.13414946146167,63.670682387787565,2.123784268754352,37.234042553191486
42.25,591.8624175066094,49.50656819477531,57.92404040167753,2.1231152342919284,37.677304964539005
43.875,575.2762015708176,46.70375148671196,53.671670036058686,2.123825481236021,39.59296947271045
45.5,579.659215935947,46.93529010910837,47.58971830822247,2.095481102951449,38.297872340425535
47.125,575.854548255772,48.21911566973612,47.58971830822247,2.10474614886778,38.067632850241544
48.75,555.1477196318285,45.80100727681832,46.008587668653036,2.1076433702984536,38.78787878787879
50.375,547.6931120980165,45.42205098574201,46.87996250582728,2.126053889877861,41.014799154334035
52.0,545.736360460055,45.25814579061434,46.87996250582728,2.1100469863281037,41.52823920265781
53.625,545.7329124693913,42.33656753552782,46.77424586768666,2.1399120429202556,41.92799070847851
55.25,593.5806547011321,46.74599301721575,51.33246606022658,2.159474441496272,39.75609756097561
56.875,567.6514119424644,54.87851084919745,61.90771306926695,2.175714889853237,39.40620782726046
58.5,599.9006482540026,58.76682793365801,70.5813463355762,2.1302300937672163,39.8780487804878
60.125,573.1407729176813,63.71281349229365,74.24708684848179,2.102255165801205,41.21951219512195
61.75,581.166013112498,65.84184682646438,74.24708684848179,2.076755188008957,39.83739837398374
63.375,555.9593694141182,69.32381580589745,75.81638385528322,2.061737531742558,39.63414634146341
65.0,569.3161990079607,68.49883735530747,75.04441640239156,2.081411943118383,38.97435897435897
66.625,558.2994065055908,71.82477929346219,75.3477291319391,2.076867443720364,35.609756097560975
68.25,567.232938433836,68.39050571267597,72.39542085007974,2.0941766691256523,36.00464576074332
69.875,539.8035169768253,68.27739878097681,71.8090739796412,2.0976332821870045,35.73170731707317
71.5,541.9812473483772,66.83789023976387,70.46919154544048,2.0773922057733523,34.99446290143965
73.125,532.5299089434062,67.89835137896293,70.46919154544048,2.0848523148593565,32.75261324041812
74.75,570.9689387011674,63.72507307144418,65.18532531798019,2.0845209722420237,32.02959830866808
76.375,568.8634036787773,61.94887300313242,58.67281438120881,2.104832506937641,32.22591362126246
78.0,565.8056614869643,62.64611113774326,57.55619206657775,2.1152573919709585,33.776301218161684
79.625,578.8783634494595,61.21806151736246,55.20753665760731,2.1329998024621406,32.28803716608595
