startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.3368333333333333,5.615203977783829,0.25526488254781426,1.4972973350434369,1.2443580059433073,0.027093524376794704,2.4,9.726579968725124,0.8624004692555897,250.04186921432552,19615.704878549375,0.3648448552908477,64.71363012532257
0.963,0.32408333333333333,5.504348772054377,0.30795663035210114,1.3641875695594443,1.505722778069723,0.027639330708437198,2.6,11.063129142535775,0.8466680985851381,278.5045699989803,21897.408162737425,0.3518759053893277,63.50409220519313
1.926,0.30124999999999996,5.185417155253765,0.3348833755808999,1.1815039344337732,1.652832216057264,0.03034126875709318,2.6,12.205196340575746,0.8544091348082983,280.35721085798593,21351.180202117997,0.3833315511927997,61.056883019917144
2.889,0.30483333333333335,4.490591806905676,0.2918361202090129,1.0638340132393176,1.4755675999647924,0.021502577202516377,2.6,12.22629027080083,0.878565986871201,277.0949046917359,21113.481496605833,0.3815640682417313,57.01782723854781
3.852,0.319,4.674193491856438,0.3875887448005076,1.1305806014361022,1.5265391953077379,0.03469263006466584,2.6,12.243031555471227,0.8493362695601671,270.36709178534426,20929.615989799637,0.37414742115536875,59.34576080748174
4.815,0.3245454545454546,4.566921922748559,0.4053738995498119,1.1538454510580167,1.7378445629583652,0.03641488921843327,2.4,13.155004770707144,0.8706085105972927,305.44951212965333,23624.79466390343,0.36790341034915475,55.099699294194465
5.778,0.34827272727272723,4.702103874021966,0.4701750792236585,1.2846445176038317,1.7387836882539014,0.04008178456022228,2.4,13.113327284903482,0.8998675280855141,284.67234007310105,21991.527709469985,0.3873139813087723,54.93203131725759
6.741,0.3251818181818181,5.090127686622722,0.45925258313266826,1.3187633089372792,1.83525114210281,0.040504658698154616,2.4,13.122823491772067,0.8969343557224535,297.37360444672464,23758.41130749954,0.35662494811973905,56.02597228388138
7.704,0.30275,5.187106636052357,0.34709957222590626,1.299632650133664,1.5459167272646734,0.03343951795102998,2.6,12.021512710936427,0.8868707026684863,292.1205905446183,23283.24585768741,0.37402744840830376,59.27112479434931
8.667,0.3451666666666667,4.7233533273234745,0.3858788675483617,1.3505234673241857,1.627204657260412,0.03971738968944028,2.6,12.045336468114265,0.9291354937104982,287.61903609589376,22896.7066822253,0.3876006520713175,57.5411885119718
9.63,0.30981818181818177,4.743417514204044,0.38931055861503266,1.260286052546067,1.7549470450681794,0.035146160971323365,2.4,12.898517603129344,0.9051271448222598,302.91073875402134,23190.26373076793,0.3693214448664202,56.02505380304924
10.593,0.35318181818181815,4.304270456727529,0.4057747019064223,1.336484121078495,1.5718757397113408,0.042907238274209974,2.4,12.925879003471458,0.8994670780023348,300.83767904472006,23222.22285519962,0.34868910682482057,56.58262328038146
11.556,0.3568,3.916013173566135,0.4161883876896349,1.24086574491681,1.4664609168479295,0.03595492632544944,2.2,14.053763219393636,0.911853323092486,317.82573192916567,23754.717318466097,0.3554892121906232,53.283752505419244
12.519,0.3685555555555555,3.7545738226930974,0.4982457779834296,1.3543345605541375,1.6638973610460244,0.03547827112560837,2.0,15.604128016610536,0.939155135448632,332.09770200974117,24992.85580443183,0.3329460308970387,46.747230058425735
13.482,0.40409999999999996,3.574839712385464,0.4124806825351447,1.4861977714885015,1.0651093403311385,0.03586386456724735,2.0,15.629820590545549,0.9387448996427343,339.2776812514507,24881.392635642896,0.35217846149303955,44.429166619984706
14.445,0.3657,3.6808782257798405,0.3372660819300143,1.3506584593766326,1.0249376908247705,0.027502313429509956,2.2,14.336036041063041,0.8957232872633196,288.15938060371394,22214.6765574587,0.33117188065494835,59.92676081033772
15.408,0.37510000000000004,3.772085723971889,0.3199085527913813,1.4081461594608287,0.9531704688055573,0.0279164206418356,2.2,14.310232146446499,0.9020125821694276,308.2569294255804,23474.133158954675,0.36391224106972736,58.06997315444853
