startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,555.4791733156211,63.055690535842594,55.773703180978146,2.123177618125771,40.62078272604588
1.626,570.7191092820989,56.60044106041419,46.53424528590267,2.124487482139886,45.609756097560975
3.252,539.6832138333026,54.912326236846056,46.53424528590267,2.112679949044562,45.76923076923077
4.878,578.1613060892636,53.88523989164069,49.64205512536,2.1435291075879492,46.02564102564103
6.504,545.4297506968916,52.4516978691577,48.963102681077544,2.1169716579294175,46.288798920377864
8.13,560.9079056191729,64.73841737698935,74.34328406241639,2.09477755631406,47.038327526132406
9.756,537.9504956284318,75.76713738284666,78.7971605264172,2.101077644728597,47.31707317073171
11.382,593.1462618839931,80.99746553514392,79.25125946658613,2.113313712445221,46.10917537746806
13.008,563.6652725648353,81.83585102176812,82.15117445425312,2.065359010357254,47.73519163763066
14.634,589.1564365192304,94.05361972414453,109.39039554743476,2.0749918773831673,47.31707317073171
16.26,589.2407674807882,96.85744474902906,109.42898830042145,2.064585011262909,46.68989547038328
17.886,563.9444108293874,97.26370572555403,111.80674625043184,2.060793940064357,46.707317073170735
19.512,623.6533934421007,96.46002581244795,111.80674625043184,2.073871662187058,45.52845528455285
21.138,620.3524659941822,96.60441868838208,111.80674625043184,2.052923837365414,45.52845528455285
22.764,617.6178857670583,95.52563528960492,111.43749334024096,2.0526670068232473,46.02564102564103
24.39,646.6046165301032,92.75214898566057,108.99410599798375,2.057882462792054,46.45760743321719
26.016,621.9148124862387,90.81668795524129,108.00515020484795,2.0487449801479447,46.179401993355484
27.642,577.7287191077831,89.56619385130637,107.31867874287309,2.1263523844351817,45.34412955465587
29.268,544.3402592380924,82.0610823601287,91.85110345329804,2.093000652234896,45.209176788124154
30.894,554.3107600164742,87.59528496439508,104.62047213477717,2.0929825462708367,44.75609756097561
32.52,549.7970053259123,88.27935366551102,104.55651610665268,2.1459892995225265,45.34534534534534
34.146,551.6069897524924,70.6737967441345,79.59588064006175,2.147158059850331,49.549549549549546
35.772,550.3575852387448,76.39700648718323,95.13293379775723,2.151223029841849,47.5975975975976
37.398,577.2283278218762,84.97809368064684,99.46025846429416,2.138803981638219,46.282051282051285
39.024,518.2023743054833,88.91395477693271,97.2387825096198,2.141204076081825,45.07422402159244
40.65,548.8054094039747,93.95234817857838,97.70827771791846,2.139481388058449,44.26450742240216
42.276,581.7738081515027,91.70336781511237,98.01724512856026,2.1256834861700713,44.94773519163763
43.902,554.8495929039871,93.61611960516346,98.46173150674849,2.121890881928293,45.52845528455285
45.528,556.6340349597899,94.99595857171575,98.74377052623231,2.1086957805215896,43.41085271317829
47.154,587.7500983844503,92.21000410670884,98.74377052623231,2.084748412336035,42.02020202020202
48.78,629.9179049127969,93.47363051194618,103.08431365280558,2.0795980298626255,41.755319148936174
50.406,594.4870170421016,81.79297437854444,87.33165308306434,2.100840529066908,41.06280193236715
52.032,621.6506813495075,76.63236319864637,86.40540501591522,2.1149885107808317,40.707070707070706
53.658,592.9345694505658,77.62265881036909,86.53037301039603,2.0743994283974874,41.111111111111114
55.284,658.1756917641162,77.85687104494995,85.37016949159556,2.1052256413357355,42.525252525252526
56.91,629.6723782736937,75.12307547769558,82.48120989170934,2.095171276987524,42.28329809725159
58.536,627.5639241177753,69.10494221009827,82.25871837019486,2.123572389507256,43.78048780487805
60.162,632.0574305355443,65.60527898256761,72.12379760133763,2.103829021975383,44.08033826638478
61.788,632.0281425767895,60.48430880496125,71.82034419936986,2.1145509589025164,43.786295005807204
63.414,632.5756203109164,63.85072551922827,72.91567857491304,2.098916160893763,43.85382059800664
65.04,633.210918874159,62.210000159457095,72.26449903734579,2.1199908142336468,45.76923076923077
66.666,598.3953134245716,66.43301602639556,72.45218052644304,2.1446206493654345,48.648648648648646
68.292,625.5043989643272,53.91294929246067,53.31757559673656,2.1085410290240962,49.527665317139004
69.918,626.1231830614125,68.41332608873654,75.54812204231052,2.0880131947483047,49.527665317139004
71.544,657.9025322739218,65.93684432962795,75.54812204231052,2.089712414998371,49.23076923076923
73.17,625.6209319924278,64.27534991371806,70.81666652530453,2.0511035812742286,49.02439024390244
74.796,565.8013660830864,74.36047115454404,81.63010013992107,1.9839177186057064,48.78048780487805
76.422,500.0494384925544,81.57582303860366,87.08394886822362,1.9840035166232335,48.790896159317214
78.048,502.35931659016205,89.97046514236571,100.67368016500154,1.9690696483076813,48.717948717948715
79.674,504.705962389615,94.452062292135,103.94915968399619,1.9684309155410002,48.987854251012145
