startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,8.196682358246136,5.009388036638937,23.0
0.801,8.0,10.603932584498772,5.549465879554313,23.0
1.602,8.0,10.668213740347195,4.07685954036275,22.0
2.403,8.0,8.703111499840894,6.473443300874715,21.0
3.204,6.0,12.910909669262402,8.827354799875488,18.0
4.005,7.0,10.309627404127108,5.475969457594682,18.0
4.806,7.0,10.253941379392003,5.420283432859579,18.0
5.607,8.0,7.121823708331635,6.50319875762108,18.0
6.408,7.0,8.810785554715563,7.96332198865874,16.0
7.209,5.0,11.29564122304851,8.668868698394531,15.0
8.01,5.0,10.63592837232677,8.009155847672794,14.0
8.811,5.0,13.503174160240741,8.131157755794884,15.0
9.612,5.0,13.503174160240741,8.131157755794884,15.0
10.413,5.0,8.613500793032234,6.395747644520291,15.0
11.214,5.0,23.449400945048875,17.38926944220118,15.0
12.015,5.0,11.126153099705382,6.836922651319253,14.0
12.816,5.0,11.550398038720044,7.1483487523860445,16.0
13.617,4.0,19.353084179734818,12.61935298127741,14.0
14.418,6.0,5.073421971571412,4.487165949064013,17.0
15.219,6.0,10.828425016178143,9.686457170955348,18.0
16.02,6.0,10.717772105610942,9.575804260388152,19.0
16.821,6.0,9.839307605574247,9.370616805537543,19.0
17.622,6.0,9.800782612257292,9.409141798854494,18.0
18.423,5.0,11.165414399373635,7.72337821088856,16.0
19.224,5.0,11.194206722336201,7.532055543987542,17.0
20.025,5.0,12.212698204041534,7.920801707576682,17.0
20.826,6.0,8.013073339636978,5.695555832233551,19.0
21.627,5.0,12.481670437994012,9.445467475501658,17.0
22.428,6.0,11.402196149867926,11.01055533646513,20.0
23.229,6.0,11.472792660430613,11.081151847027817,21.0
24.03,6.0,10.850028133528516,6.305378901136109,21.0
24.831,6.0,12.472702123167018,7.481986239086081,21.0
25.632,6.0,8.005614011551108,7.613973198148311,20.0
26.433,6.0,9.35197454779773,8.960333734394933,22.0
27.234,6.0,9.212904237106274,8.821263423703476,22.0
28.035,6.0,9.600674429936975,9.209033616534176,22.0
28.836,6.0,13.428574148579704,9.335655184609594,22.0
29.637,6.0,13.668795321468401,9.095434011720897,23.0
30.438,7.0,11.857905319407005,6.670676638812729,24.0
31.239,8.0,7.687592666170337,7.68759266020134,24.0
32.04,7.0,8.06767745475794,6.395404317732448,23.0
32.841,6.0,10.904176175389628,5.829472249960237,22.0
33.642,6.0,11.014304466059796,5.939600540630408,22.0
34.443,5.0,13.1379538242645,4.4336285083512355,20.0
35.244,7.0,7.7391795213044094,4.995265525468265,20.0
36.045,6.0,8.491594338932485,4.904108691784711,18.0
36.846,6.0,8.217039420403694,4.62955377325592,17.0
37.647,7.0,5.611049426071626,4.6953524084028,19.0
38.448,6.0,8.685134773326658,8.685134765367996,16.0
39.249,6.0,10.392407535867383,6.362388412294422,17.0
