startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,313.43081900534185,103.44768369632885,163.83046318245488,1.8452698207174163,31.176470588235293
0.804,295.847900046965,101.34826128052289,159.82050517094422,1.87264634811336,31.81296615031555
1.608,289.5058961377082,100.55726375894183,148.94576424026354,1.8624660904204433,32.429990966576334
2.412,288.80616833565836,98.22730843960973,149.14193591993308,1.8716463755883335,32.99382716049383
3.216,302.05964667722753,103.24052201063692,160.10954614330217,1.8681277151350133,31.88363208933294
4.02,297.16363742117625,100.44549523836456,152.90442807362797,1.879412459362936,32.429990966576334
4.824,300.051033501249,103.18743672808444,162.90196252829446,1.8540871373166372,32.129629629629626
5.628,296.3004712236588,103.90171320748655,162.49543501821108,1.8502174737570358,32.08860759493671
6.432,305.20849055298,107.13583129649071,165.21723601221993,1.8472814569365799,31.7429406037001
7.236,303.74046336541056,109.58491721945711,163.19279159416055,1.8631958608222379,31.075949367088608
8.04,311.82985217849875,113.13077682619407,164.1345138298543,1.8760878004830623,30.061728395061728
8.844,312.79798104515237,113.25046897432922,156.54818830032332,1.8897547743575738,29.814814814814813
9.648,310.7694035896436,114.35707671425183,157.26743001970067,1.9041810329030802,29.320987654320987
10.452,325.1860166293489,118.99786305352755,168.28699493768727,1.8968187938920336,28.274616079494127
11.256,315.94702411828774,117.35652275585029,164.1172294533576,1.9235294359383186,28.093947606142727
12.06,325.3680157830647,121.25255848662985,175.9268206470049,1.9223165976890992,27.593300029385837
12.864,316.2581856459997,120.94241897160863,171.63314013053946,1.9105496771481887,27.551942186088528
13.668,316.49006418616455,122.84742560102778,169.219097505739,1.925124747772675,27.19060523938573
14.472,325.9154236759703,127.33957915970859,183.20816751949815,1.9371382942241446,26.31737428485396
15.276,312.23905693612613,123.6438141153938,170.2671471666224,1.9146764445056323,26.635802469135804
16.08,307.9241890393282,122.61944051559004,167.99815129007652,1.9549095540407484,26.944444444444443
16.884,320.58866826659585,125.5541692713205,172.7733757003682,1.9982974861544882,26.296296296296298
17.688,313.68991564578874,121.21128529097591,165.42440694449783,2.01671601078921,26.89873417721519
18.492,312.7773911829188,122.31756304522094,168.37604118466083,2.022709306175809,26.867088607594937
19.296,316.71693091574457,124.86936797511848,170.08010066923998,1.9871033392053303,26.54320987654321
20.1,323.92497178626195,123.44385866493579,171.60349901165046,1.984942392953639,26.820987654320987
20.904,323.8708544160365,117.90417641647957,169.27680388956264,2.0292342575970714,27.5
21.708,330.64441158550034,116.52816988916564,175.88598344974662,2.0419537804579124,27.911392405063292
22.512,332.0597640953469,120.08389215327661,177.59394639958612,2.0482153338370437,27.521830773863293
23.316,318.310694893551,113.40458897710035,162.0124714076196,2.0832532128227244,28.32278481012658
24.12,312.434603931454,111.01034490588579,154.19774812128276,2.0501922386405416,28.51851851851852
24.924,323.7833561061742,114.09919842335918,165.412101263159,2.010602382933647,28.334838903944593
25.728,322.72554971945374,113.33994146791028,166.46510270162082,2.016089682698458,28.334838903944593
26.532,327.72546918256984,113.79594350843027,168.43428132297595,1.9814122663757205,28.416103438142816
27.336,318.6697572512219,109.27203174998405,162.71543559526253,1.9612832237250084,29.25925925925926
28.14,312.8701302731117,108.11826146987356,157.9929523554149,1.9407407044539524,29.41358024691358
28.944,321.8156101865489,107.65340912877502,156.63787718981848,1.9432178373130848,29.598765432098766
29.748,315.9441843908503,104.76715285202569,147.59419350395694,1.9369486215162837,30.322192110809997
30.552,317.9968564048301,101.50210676809301,147.02775102268959,1.9274748352487774,30.864197530864196
31.356,316.8925402201429,101.08048088266993,143.91037954857882,1.877681818516786,30.884513664413753
32.16,334.1843206110361,197.66221947721186,350.3767684155629,1.8454609476851136,29.297678518953866
32.964,328.27385441024416,232.92177699951444,350.7539957866038,1.8159877265899855,28.81662149954833
33.768,316.95490337923275,280.57849167744945,410.65666221252786,1.788173803664817,27.49171936163806
34.572,316.94110649130283,313.09412569535067,438.4771431736965,1.792546682009461,26.13670581150256
35.376,319.58963571373835,344.42257868832,438.5892674075528,1.778332142749533,25.432098765432098
36.18,314.7990378607572,360.8587459856757,438.5892674075528,1.769280500345803,24.94857478695269
36.984,318.0412594657293,365.3178694952758,429.35302250770906,1.7930929954534107,24.77225977079048
37.788,319.7040446661919,375.5341656782215,429.35302250770906,1.8004357635216652,24.801645606817512
38.592,317.8769669031018,382.6924657477406,429.35302250770906,1.815860412172214,24.670109007458404
39.396,315.4295247769826,375.27708031029056,421.1778824695157,1.8027846005688748,25.243832472748135
