startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,9.43854557853409,8.043525368146762,25.0
1.621,10.0,3.141209002430054,2.5282113317088624,25.0
3.242,10.0,2.976950506404674,2.4306818665037206,24.0
4.863,9.0,3.45711603495938,2.638534245946779,22.0
6.484,9.0,3.486462528077777,2.4584983370878013,22.0
8.105,10.0,3.5103877348875754,3.4653415848169855,22.0
9.726,10.0,6.630270247887334,6.188115155320407,23.0
11.347,12.0,3.643179150275053,3.6431791456913296,24.0
12.968,12.0,4.022474944290898,3.9849364859102434,25.0
14.589,11.0,3.8336288347556517,3.5627476512412914,25.0
16.21,10.0,5.5752353113112,5.530189163725099,23.0
17.831,11.0,3.433958772136528,3.181632067751005,23.0
19.452,11.0,4.154634964791551,3.7756652238779567,22.0
21.073,11.0,5.2509557857404365,5.227021801662198,21.0
22.694,10.0,8.027292247498936,7.431833497487155,20.0
24.315,10.0,5.790384818083899,5.0175823423551416,22.0
25.936,9.0,7.587588355632219,5.9268364579986095,22.0
27.557,10.0,6.066604834131447,5.350147939296116,23.0
29.178,11.0,3.1924190391098475,2.876413162365249,24.0
30.799,9.0,5.23782778649048,5.048646965710386,22.0
32.42,9.0,5.4996177453340565,4.77791967213925,23.0
34.041,9.0,6.364955200162514,4.023693204807025,22.0
35.662,10.0,5.092945215880048,3.5756630970276513,25.0
37.283,11.0,4.029323848568603,3.5957328032428184,25.0
38.904,12.0,4.581100908683097,4.336155413838852,26.0
40.525,12.0,2.723848076754605,2.723848076379395,27.0
42.146,12.0,3.2015205104866173,3.2015205104866173,26.0
43.767,12.0,4.574863373190644,4.4102224359379845,27.0
45.388,12.0,4.578837028446508,4.414196091193847,27.0
47.009,11.0,6.384762688553201,5.397832365962409,26.0
48.63,9.0,14.993692387612908,10.885143713128155,24.0
50.251,11.0,5.9352547545961905,5.845450603267136,24.0
51.872,11.0,5.278281831614905,5.11190404965524,24.0
53.493,12.0,4.412216343312036,4.4122163433120365,25.0
55.114,12.0,2.9908739613955917,2.990873957970289,25.0
56.735,12.0,2.9587959927239624,2.9587959892986597,25.0
58.356,12.0,2.784340419658342,2.784340412023866,25.0
59.977,12.0,2.51370659078491,2.513706587359607,24.0
61.598,10.0,3.4311703067686863,3.431170297607315,22.0
63.219,9.0,6.486389556202673,4.474271695292419,22.0
64.84,10.0,5.004300561785011,4.614396292605536,22.0
66.461,11.0,4.286468661705793,4.109239448442396,23.0
68.082,12.0,1.6851932842469013,1.6684404339066896,25.0
69.703,12.0,2.0262071145942087,2.0094542637734443,25.0
71.324,12.0,2.3769635087441254,2.360210657923362,24.0
72.945,12.0,2.3739693622649427,2.357216511444179,24.0
74.566,11.0,4.564075164979261,4.50854762689285,23.0
76.187,10.0,4.883947503613753,4.657502647746295,23.0
77.808,11.0,3.3866112778196666,3.3774733589280386,22.0
79.429,9.0,7.942987896756636,7.845486645044635,21.0
