startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,246.19347760876093,90.82599615282935,125.87929022722733,1.942542660777456,34.47115384615385
0.804,230.0467950222291,86.6474330764325,122.64515605321913,1.9817359544214803,36.14951356886841
1.608,241.22927688774277,86.55762892944989,137.66018215476333,2.0627882302192964,36.35912698412698
2.412,230.10433389587106,80.41233450700044,133.63124177412783,2.0541322486140454,38.96174863387978
3.216,223.5435953725423,80.30191215276928,142.3178045992836,2.0442285862065437,39.83606557377049
4.02,235.44326126282292,84.30109609129975,147.2858492815967,2.0222885849078462,39.026969857218404
4.824,236.86061981208707,85.25916422373342,148.71970429543535,2.0007304696411228,38.92120571126388
5.628,231.12810671780886,83.48867103999375,138.82605363126504,2.0067483404129933,40.0
6.432,226.0985469373512,87.77549635793552,136.388507982821,2.054597861928867,38.90710382513661
7.236,242.85744164320337,91.11883259042361,145.85062121000738,2.0648959630768,37.96932839767319
8.04,241.71566919675823,101.0276219139282,166.75369863356264,2.0274087640797216,34.84928609201481
8.844,256.43516580316725,104.9143248580252,173.15233273030708,2.003749815548035,33.71584699453552
9.648,257.54669100870893,113.18786509799183,174.6685426497288,1.9624326012155922,31.29943502824859
10.452,253.7618181802058,116.7526799746357,175.14528811835544,1.9699574027008397,30.429522081064732
11.256,251.84853650026758,122.07357831746181,175.9994573679653,1.9602455455851053,29.09860859044162
12.06,245.180968385832,121.84749807556699,163.61382969693796,1.9575140737057195,28.75511396843951
12.864,248.40640750923734,125.82487418308165,165.54197491198693,1.9555228932768451,28.112215078901226
13.668,246.71131117647982,129.2359480550672,171.39908141126716,1.9569528494138257,28.170660432495616
14.472,227.6430382039839,132.33226727372684,164.31522659339566,1.9191253389776823,27.99532437171245
15.276,233.95841323924515,137.07629817831148,169.96442781902147,1.9151826590331356,27.005649717514125
16.08,227.43308394775252,140.35081586783627,169.96442781902147,1.940548927142693,27.469316189362946
16.884,223.4387599297738,142.24652114572777,169.96442781902147,1.9299906639897961,27.99532437171245
17.688,234.24853024138955,149.60857872189126,188.1680135421043,1.9572590271359072,27.43169398907104
18.492,239.10334980743377,152.04682564686996,197.7031489793078,1.9784494955509855,27.649769585253456
19.296,224.55855395574335,153.69188512566004,195.05956130513664,1.9919261310471648,28.8135593220339
20.1,238.1185651192975,155.87841182335592,198.59865241633247,2.0100483298261134,28.961748633879782
20.904,231.1024535224808,157.83711372101757,202.75515781779472,2.010689264734906,28.556319407720782
21.708,237.79956303917854,157.24431715297297,203.97760266227442,2.0259263152389066,28.469022017409113
22.512,235.36308294147483,158.90086777750835,206.51145011018184,1.9769328618540158,28.89423076923077
23.316,231.26912848370145,165.1562130470677,219.5203756753599,1.9928551398080983,27.78846153846154
24.12,219.4886014552014,148.78357589502497,221.31344010888995,1.9789152398239125,28.96825396825397
24.924,220.67190367482846,147.8699590141592,221.31344010888995,1.9369257719685133,29.86111111111111
25.728,223.69816194681027,147.6437670249389,228.18718190092534,1.952432493966492,30.06993006993007
26.532,215.98356095289512,155.8784886715514,252.08522601003278,1.9205796733469185,29.23076923076923
27.336,210.26230696515466,138.2392149425102,252.08522601003278,1.9728818394037304,31.150793650793652
28.14,190.39976787660987,85.78040798351694,117.03924097013964,1.9852532459853354,34.42460317460318
28.944,200.79499902484787,92.39574803443298,142.85743403827678,1.9847532222066022,33.36538461538461
29.748,191.37101032517086,95.69507859829997,149.12656669147077,1.9798371001321327,32.638888888888886
30.552,197.89723046834803,95.55029833191801,144.33275342461116,1.9912451405336369,32.58741258741259
31.356,197.42997132866697,102.79375855848254,157.81430775467368,1.9691030181152662,31.931252826775214
32.16,202.68796699594955,103.66805591682227,168.2918425850247,2.0064045810643085,31.11714156490276
32.964,204.7733294778526,102.02655333041258,159.776616025826,2.0055033316288675,31.569425599276347
33.768,209.46088114399092,105.58238638194744,164.47881934265843,1.9932159172895871,30.72261072261072
34.572,207.1429907118312,106.03465041846948,169.58043501353393,1.9667315579138132,30.303030303030305
35.376,203.22580066020146,102.9121068132609,160.20997219817082,1.9275597623606175,30.865384615384617
36.18,219.0827651064952,103.62330821313563,166.15757004590296,1.9396569316796903,30.303030303030305
36.984,212.7370331087233,102.47218146652958,160.89405162397338,1.9144148175268332,30.421422300263387
37.788,234.43723344837963,134.2731662533489,279.887510435893,1.9057937478823668,29.41724941724942
38.592,245.77112206400946,219.04287810749437,385.7489860791285,1.9038513090521192,25.96110357304387
39.396,241.70347677927623,252.4586918065243,385.7489860791285,1.8674867803907382,24.93606138107417
