startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.35191666666666666,6.0141295385149265,0.5057080386223225,1.7134395203394972,1.8775312130782906,0.03622126890303407,2.603123748498198,5.440791492953787,0.8476715834665156,290.92109888616284,24232.756010289904,0.4188036157550681,58.386538618632365
0.211,0.3660909090909091,6.11046985496128,0.5304627973063574,1.7813789966219076,1.9394020258765787,0.0379581446371955,2.4,5.747675412518645,0.8363842811517777,306.3426532576389,25020.907205141517,0.42592613929021267,58.23395464361843
0.422,0.3868181818181818,6.023681685935244,0.4900330637929104,1.8875748527116882,1.7203454954113575,0.04011039121762791,2.4,6.14656835843281,0.8215375016327248,328.61686007457155,26482.736221876698,0.39680702895951314,58.039816201700006
0.633,0.40859999999999996,6.181285277494295,0.5247543337437859,2.0016118890410657,1.8073679233547815,0.043283048991353774,2.2,6.2632734140143205,0.8334594945966427,328.2939912540914,26463.503093257776,0.40167279685678225,57.10659520248543
0.844,0.43790000000000007,5.358592305519425,0.522390809348537,1.9681486187647856,1.693506714498334,0.04211441388468946,2.2,5.930173443187557,0.8337580430720494,313.80839777697577,25461.62800314579,0.40470309988708536,58.81791401903572
1.055,0.46477777777777773,5.217441252041021,0.5193930493346017,2.043204509912996,1.5686424181184033,0.04374562691327909,2.0,5.847205277907101,0.8364797389390066,311.3211700005586,25310.68792997771,0.41380086085618595,59.68963625612939
1.266,0.495,4.733109577659385,0.49888082355682123,2.1266490450200015,1.0364569004540876,0.047375452974358905,1.8,6.134970981874272,0.8665989076336198,307.3122204943414,24873.70283838983,0.41640698257956615,57.14446931157819
1.477,0.509375,4.909462344268427,0.5303277495277794,2.2350868079507156,1.084448902262446,0.05182607791061873,1.8,6.134970981874272,0.8665989076336198,307.3122204943414,24873.70283838983,0.41640698257956615,57.14446931157819
1.688,0.509375,4.909462344268427,0.5303277495277794,2.2350868079507156,1.084448902262446,0.05182607791061873,1.8,6.134970981874272,0.8665989076336198,307.3122204943414,24873.70283838983,0.41640698257956615,57.14446931157819
1.899,0.4925,4.723946455043704,0.5189878292058164,2.081058929850867,1.0866605106632459,0.04335504094588234,1.8,5.60931117244823,0.8906118843732665,279.5974743314507,22563.52262250495,0.44398982858346475,58.922379536255804
2.11,0.4612222222222222,4.774440614082421,0.4685565902668512,1.9706593505499213,1.0003684321002027,0.03984815289008234,2.0,5.948456301228751,0.8766558353451657,292.9176588358401,23460.43874427457,0.4263514091054,57.6162911146305
2.321,0.4612222222222222,4.774440614082421,0.4685565902668512,1.9706593505499213,1.0003684321002027,0.03984815289008234,2.0,5.948456301228751,0.8766558353451657,292.9176588358401,23460.43874427457,0.4263514091054,57.6162911146305
2.532,0.42288888888888887,4.769419264282381,0.40877395635246444,1.8540434449397876,0.9546488576769434,0.034792065957924695,2.0,6.253369596652498,0.8891159160512142,312.2487929129116,25081.026784473674,0.42756721457652463,55.90473951760548
2.743,0.4041,4.651020303103065,0.39225609319134425,1.7525381543140568,0.9632845380379937,0.03295829843484799,2.0,6.253369596652498,0.8891159160512142,312.2487929129116,25081.026784473674,0.42756721457652463,55.90473951760548
2.954,0.4041,4.651020303103065,0.39225609319134425,1.7525381543140568,0.9632845380379937,0.03295829843484799,2.2,6.976484343724619,0.8871477833553562,328.46952503486614,26308.5609763262,0.4215257506251234,53.96205874357467
3.165,0.39536363636363636,4.698853384276561,0.3883157652262875,1.7377070083014643,0.9790334667907495,0.03222474925894997,2.4,6.93521447732687,0.8774300383347153,330.65611534605495,26449.72709779184,0.42088136336038606,54.0260985786313
3.376,0.35669999999999996,4.860504298846314,0.3216330046304334,1.6707466240985873,0.9418352294512804,0.02716364788615227,2.2,6.894414513792214,0.8818651173095461,327.93972887788726,26172.25491984312,0.43446798080873283,54.498771008069816
3.587,0.3475454545454545,4.8757352166157455,0.32749644083690443,1.635419778321358,0.9938718852058396,0.025609614288384378,2.4,7.296228584570091,0.8815496268270705,335.675791817033,26570.96907097865,0.4182623157413385,52.95006896966856
3.798,0.33975,4.718209780886061,0.32487671444650945,1.56207761237195,1.0085656062845902,0.02523540305748379,2.6,7.2581483246477525,0.8902713888023475,332.087976896691,26529.080116072982,0.4144283724252031,52.14612360857767
4.009,0.3288461538461539,5.012910839051383,0.3108381822404818,1.571472929635334,0.9865774654529176,0.02719408432508728,2.6,7.2581483246477525,0.8902713888023475,332.087976896691,26529.080116072982,0.4144283724252031,52.14612360857767
4.22,0.3233333333333333,4.799388897576352,0.2913923705099673,1.4537107896149293,0.9536932857536353,0.027146097656118095,2.6,8.447244379803465,0.8848040506965172,346.00792969168646,27720.141909754955,0.38475471275154344,50.30561707943503
4.431,0.31530769230769234,4.662028087631095,0.28121305632776383,1.392424286128149,0.9364583350997996,0.02584845236199078,2.8,8.073266908802783,0.8591470120146882,342.4729281082347,27720.82536110541,0.38340463745047504,53.306334599987814
4.642,0.30692307692307685,4.441665208657695,0.2761104304450698,1.2752596179024007,1.0232162323898228,0.023838499958180825,2.8,7.480332618354124,0.8275489296498284,329.708420600225,27112.93762363398,0.366885224807369,56.46294844644262
4.853,0.29246153846153844,4.337744630899286,0.29743040433296264,1.1664173169804195,1.1185241904653318,0.022778463045553525,2.6,7.795675843337516,0.8142845233642693,337.9591874192905,27747.025792494784,0.3482844227022501,55.74519941327191
5.064,0.29246153846153844,4.337744630899286,0.29743040433296264,1.1664173169804195,1.1185241904653318,0.022778463045553525,2.8,7.53415055586277,0.8116816532770252,333.44831486647905,27470.077011698002,0.3431638028435787,56.51160202066468
5.275,0.27440000000000003,4.401296088138454,0.30315885299086565,1.1133227611937595,1.194872538621506,0.02354443269671893,2.8,7.13298739848839,0.8032556230831825,312.7804241159643,26061.720724000545,0.3427729002138702,57.2926526455211
5.486,0.26399999999999996,4.544547992550701,0.3125729984171806,1.1211438591613294,1.2510080273122586,0.024673008052314156,3.0,7.253811774573873,0.8018395629802317,319.67738180703145,26449.578181968078,0.33634649430589236,56.57532088899257
5.697,0.26,4.446747507637728,0.30351730459818366,1.088050319612427,1.225649394007772,0.02392706774255406,3.2,7.488630741670442,0.8089128101647504,325.79001384824466,26575.409930222588,0.3328248384117741,55.409036242716965
5.908,0.25166666666666665,4.36224882198962,0.2896322499934491,1.029725577046821,1.2092483839381107,0.020410109092899077,3.2,7.6387884266543296,0.808898471293903,335.96804044202776,27614.707608138007,0.3322566565935923,55.26325517474264
6.119,0.24987499999999999,4.745196266050233,0.3470157841953468,1.110908263467957,1.4736953591603945,0.020883475645605734,3.2,7.6387884266543296,0.808898471293903,335.96804044202776,27614.707608138007,0.3322566565935923,55.26325517474264
6.33,0.227375,4.889891121923513,0.3507743047998554,1.073848023079373,1.650473879008075,0.020565898917447666,3.2,7.793005812698348,0.8045264958041891,344.277564852609,28061.03407360977,0.3282960338829696,55.364353254062586
6.541,0.227375,4.889891121923513,0.3507743047998554,1.073848023079373,1.650473879008075,0.020565898917447666,3.4,7.548683906494195,0.7884985083073681,341.9898591000961,28143.77327547755,0.32240039515094765,57.042768270466965
6.752,0.21935294117647058,5.0086386222159085,0.35062813331042536,1.0358947790926007,1.762003516391746,0.019282927174353322,3.4,7.563331461034462,0.7885879124112496,343.2397895370275,28279.14152122871,0.31792843092666145,57.19034371121281
6.963,0.21805555555555556,4.938650901211492,0.3440565030729157,1.018957715287823,1.7303078193372903,0.01942481276611027,3.4,7.739650786925928,0.7930139751867545,348.12216887100135,28524.549927302072,0.32039420596907275,56.92340484494838
7.174,0.20522222222222225,5.264557355904109,0.36004542076483986,1.045092182083807,1.853709760298562,0.02000014238924748,3.6,7.4530210728353,0.804357060419679,339.0806474878814,27872.757697735822,0.33592786119301316,57.752698545957756
7.385,0.20522222222222225,5.264557355904109,0.36004542076483986,1.045092182083807,1.853709760298562,0.02000014238924748,3.8,7.13574499301321,0.8142131254265111,326.10338216976993,26938.650052404733,0.3458163697517769,58.12998427137876
7.596,0.20272222222222222,5.3277261704280425,0.3530039661849035,1.0480675138976079,1.8302233030143402,0.019512245973043477,3.8,7.645702274763528,0.8276988970515173,332.6494246534525,27364.496662258414,0.34491265469706284,56.059667888729805
7.807,0.20572222222222225,5.419710813963824,0.3628981405912137,1.0968055228020595,1.848186200918372,0.020049494098368047,3.6,7.281150633670068,0.825489588199003,323.87012345339923,26741.196316003243,0.34401274045183794,57.2554688268111
