startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,4.178580528793619,4.156837563118447,29.0
1.621,13.0,3.363912361511202,3.2068158099607738,29.0
3.242,12.0,7.282006495496526,6.584888508655989,30.0
4.863,11.0,11.653778302258893,10.000997108990367,30.0
6.484,12.0,7.699070778308009,6.224108974132233,31.0
8.105,11.0,7.9170032276667595,6.482806270327518,29.0
9.726,12.0,6.069294419355603,5.701159351045564,29.0
11.347,11.0,6.523535215727915,5.384711309305677,30.0
12.968,10.0,8.197973463871705,5.6528549242171895,29.0
14.589,10.0,6.377783570967285,5.295337634323184,29.0
16.21,12.0,6.6035546362474165,5.431825231689412,32.0
17.831,12.0,6.440474040322601,5.737872788645949,31.0
19.452,12.0,6.577528716636709,5.454282232905096,32.0
21.073,12.0,5.209009772365262,4.3447407687868305,32.0
22.694,14.0,3.4096451052096346,3.4096451052096333,32.0
24.315,15.0,1.7998987893302276,1.7973333927871513,32.0
25.936,14.0,2.5586003717319143,2.491139018036375,32.0
27.557,15.0,2.519238676188879,2.3688700432807424,33.0
29.178,14.0,3.0031657423459928,2.87754836389114,33.0
30.799,12.0,4.165495146697825,2.7616947788081876,32.0
32.42,11.0,4.052812565449099,2.088812490361395,30.0
34.041,11.0,4.181676215518843,3.043481389487293,29.0
35.662,12.0,3.4102437022180467,3.0654999988395093,30.0
37.283,11.0,4.586226164133238,4.050551543274697,29.0
38.904,10.0,5.738118707349021,4.8003658249715615,30.0
40.525,10.0,5.73360322710234,4.37769338819893,28.0
42.146,11.0,4.06850259070152,3.220897757231364,29.0
43.767,12.0,3.5205349308326706,2.7873369925325746,30.0
45.388,13.0,3.344012675451176,2.602299889949333,31.0
47.009,13.0,3.066735080876522,2.3218092913583197,31.0
48.63,10.0,5.870037787667623,4.895992496228631,28.0
50.251,13.0,2.9422408982904074,2.8465745661110975,32.0
51.872,12.0,3.688025629377431,3.4557194802331117,30.0
53.493,12.0,5.100182416017176,5.082414282787274,30.0
55.114,10.0,6.647487397925855,6.427782565281912,28.0
56.735,10.0,7.416867364973575,6.093804324499712,29.0
58.356,9.0,8.479521396802118,6.288801168028865,27.0
59.977,9.0,8.34606772800268,5.710778493807386,29.0
61.598,13.0,4.165881805143576,3.5894277185463426,33.0
63.219,14.0,3.530918277999026,3.430486307714958,34.0
64.84,13.0,4.577890733611084,3.800902560881996,34.0
66.461,12.0,6.024454304368351,2.5758092525248117,34.0
68.082,11.0,5.198741787407163,2.336360460554832,32.0
69.703,11.0,5.337584620526364,2.922901771375595,32.0
71.324,13.0,4.092115073312712,3.0150524417840137,34.0
72.945,13.0,5.0085101583953255,4.593269474618539,34.0
74.566,13.0,6.414222673643982,5.622606172671316,33.0
76.187,13.0,6.48557969392457,6.159773932337102,32.0
77.808,13.0,6.606893723489623,5.513830562855877,32.0
79.429,13.0,6.462319456992585,4.707556106251072,32.0
