startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,7.981615258104857,5.15245526849862,22.0
0.801,6.0,7.353497231126718,4.524337241520479,20.0
1.602,6.0,7.530304440265521,4.701144450659282,21.0
2.403,6.0,8.201404028817377,4.911870042079351,21.0
3.204,5.0,10.710990387815706,5.150894811338176,19.0
4.005,5.0,11.379989480491613,5.819893904014083,19.0
4.806,5.0,13.072610616035911,3.674800284088856,21.0
5.607,5.0,13.320505879156888,3.9226955472098313,19.0
6.408,5.0,13.51926224228447,4.121451910337415,20.0
7.209,6.0,11.201668270861608,4.463643006301122,20.0
8.01,6.0,11.547839847997082,4.503998669332347,20.0
8.811,7.0,9.500218500011385,4.872947453177799,23.0
9.612,7.0,9.879287433562894,4.493878519626292,24.0
10.413,7.0,10.2989902614205,5.67171921458691,24.0
11.214,7.0,11.778023115757847,7.498682836136962,23.0
12.015,8.0,11.202708821321938,8.269044404571158,23.0
12.816,8.0,13.763198356975222,8.887707090316532,24.0
13.617,6.0,20.955638155181706,8.769065715925729,21.0
14.418,6.0,17.554091513637424,9.700532959259169,23.0
15.219,6.0,17.309351639023905,14.110345176830895,23.0
16.02,6.0,13.986267693934677,12.965006160583814,19.0
16.821,6.0,16.1400294525077,12.442753703835407,23.0
17.622,5.0,19.36803534300924,12.440408495902531,20.0
18.423,5.0,17.390112173371737,10.747819349235888,20.0
19.224,5.0,20.615488643577685,14.337448411860143,18.0
20.025,5.0,25.6610202968987,19.774268405404,20.0
20.826,4.0,20.221405559080008,16.095565448710826,18.0
21.627,4.0,18.8141882247526,13.206968266861594,17.0
22.428,5.0,15.561469335168193,5.888073602798007,19.0
23.229,3.0,40.76168143706122,19.824050037504225,17.0
24.03,2.0,44.06812259907974,7.178017117574239,15.0
24.831,4.0,32.9083816281138,18.171457166311377,18.0
25.632,6.0,21.743416943561638,15.400367766229698,21.0
26.433,6.0,21.426380200601802,15.083331023269858,22.0
27.234,5.0,18.235186903198098,10.728562856108946,21.0
28.035,5.0,18.195389856326255,8.159026814780649,20.0
28.836,4.0,25.494557779560097,11.109248312595634,21.0
29.637,5.0,19.080799447897487,8.43406546377249,23.0
30.438,5.0,23.5199227725246,12.070821896410745,24.0
31.239,6.0,12.188073970257731,4.361801559617127,24.0
32.04,6.0,9.18260420723963,5.213040704158195,24.0
32.841,7.0,6.082481895055777,5.1150032735592825,24.0
33.642,7.0,5.978479991594136,5.0110013700976435,23.0
34.443,6.0,6.186029852708106,5.286737131015268,23.0
35.244,6.0,6.195747640998227,5.296454919305389,22.0
36.045,6.0,5.841957426621757,5.841957426621757,22.0
36.846,6.0,5.515886233696026,5.515886233696026,21.0
37.647,6.0,5.67388258519669,5.67388258519669,22.0
38.448,6.0,5.375036399932855,5.375036399932855,21.0
39.249,6.0,5.3717066084897445,5.3717066084897445,22.0
