startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,601.136934759993,157.73688536335976,106.13234821908873,2.0467608045775267,34.46088794926004
1.625,613.0029493136709,161.00740868090466,106.13234821908873,2.0484064456047792,37.971014492753625
3.25,606.4435648840607,156.05445381575095,105.51539766932774,2.0579712889920407,38.888888888888886
4.875,610.3061819662094,155.49354849054103,107.35237370299228,2.090232097548402,38.47780126849894
6.5,607.5452242637544,152.9856686255242,107.34451893700862,2.0848000630058734,38.6892177589852
8.125,602.7717747519562,107.98923938964123,98.09661251571424,2.093055468033133,44.18604651162791
9.75,625.6145981386005,71.43179570680486,89.00826137198078,2.121742838422925,46.80603948896632
11.375,628.9392106313859,70.48146658724971,88.66993442762782,2.123540653805625,46.733111849390916
13.0,597.7704276962429,69.41569114444299,83.71102452578657,2.139125677091019,46.733111849390916
14.625,597.4236595358421,69.26034350453133,83.71102452578657,2.1490238971666016,46.573751451800234
16.25,594.3058208838836,66.84564835828326,83.71102452578657,2.1344056362442845,44.96124031007752
17.875,594.7806627326199,65.92787624774805,83.71102452578657,2.1195594283037638,44.85049833887043
19.5,596.185707486812,62.79324961221422,81.87605937325293,2.1063252857444312,44.94773519163763
21.125,596.4636525036785,61.6979038478316,76.3532535821048,2.1530900858841067,45.1219512195122
22.75,591.7414411635457,61.96435476025948,76.3532535821048,2.162528251615493,44.63414634146341
24.375,587.043777731515,28.650342311868524,35.33184893978614,2.1205425455928517,46.951219512195124
26.0,587.0416717640369,26.09858504620674,30.694997837831806,2.1205882809311816,47.073170731707314
27.625,585.4813285023693,26.93831007312347,30.802941351601476,2.1002947360248094,47.19512195121951
29.25,614.1206836738756,26.372325264697643,29.94957110193991,2.130171253358009,47.19512195121951
30.875,586.1966363328395,27.28740492327681,32.17691739406223,2.1416572234346436,47.17948717948718
32.5,583.8045021141883,26.78740286417895,32.21067777428834,2.1370541273234913,45.76923076923077
34.125,583.5291499312291,28.345569666251215,35.60251307333965,2.1485349044382356,45.8974358974359
35.75,588.8356286138437,35.196605643209445,42.09166815300978,2.1452203351518584,46.58536585365854
37.375,555.8568576928506,39.8120444080438,42.16669423039639,2.1598293061039238,48.582995951417004
39.0,583.9928116155842,39.20599990442442,41.2166069290663,2.204682660561156,47.908232118758434
40.625,584.2468581035123,40.74215745433782,41.17017241035683,2.1768608173121176,47.69230769230769
42.25,585.4778170650092,39.995685427703066,41.245277649566106,2.161678615914291,47.56410256410256
43.875,587.182230001676,37.601811736607374,41.173934958485006,2.1698857371930225,47.69230769230769
45.5,588.4645690916618,39.55646934835793,44.00087310411914,2.177507802417495,47.69230769230769
47.125,589.8240519164642,38.07070921901488,43.96263368877976,2.1815233154276883,47.68292682926829
48.75,590.5561822300401,32.63805935724962,34.9203936917786,2.172471863924329,47.56410256410256
50.375,564.2134632732099,30.676730002515477,32.61142718599194,2.176143573215146,47.36842105263158
52.0,558.7847899199844,28.51865343787959,31.99300624049647,2.1579937623855776,49.549549549549546
53.625,589.4789046987105,28.13842505256674,31.910234430062246,2.138048097070496,49.217638691322904
55.25,617.5529235497528,26.43748065537087,31.910234430062246,2.1423515831164037,48.790896159317214
56.875,589.4372216816176,25.900671746889522,31.910234430062246,2.1456197453503605,48.648648648648646
58.5,589.6602229302305,28.236493854555626,32.797597406618024,2.1179908265441734,48.648648648648646
60.125,591.5131177321862,28.59342017989183,32.80042532561788,2.134697640263898,48.948948948948946
61.75,589.4970122069984,30.996049986825415,33.822591047097376,2.1253668493398155,48.948948948948946
63.375,592.6286084624448,31.957970950216637,33.891761931580504,2.131829866944361,48.948948948948946
65.0,592.6366434260518,32.02058656410599,35.76991716997031,2.1079922520305434,48.987854251012145
66.625,590.408265553008,33.51152014057528,35.98692208149441,2.1325852032022508,48.790896159317214
68.25,589.9152638471454,30.253419941104614,31.864996047620025,2.1674916227292647,48.948948948948946
69.875,561.9359681616974,29.7858207351713,31.85545578164374,2.1718200911321595,49.217638691322904
71.5,562.9716750096088,28.602344522486803,28.877933656607638,2.171172925397367,49.217638691322904
73.125,593.7258489544946,28.392155968619036,28.512198326272937,2.1320882415034235,49.23076923076923
74.75,588.7113239284514,27.763874743906953,27.504081905873136,2.130697086073646,46.53846153846154
76.375,622.8039279700744,26.6406021335622,25.0440314576108,2.13720603517756,46.829268292682926
78.0,593.2488272855625,26.09358655396018,24.997397976834236,2.1553548670656872,47.05128205128205
79.625,589.6068737259261,25.539942294789082,24.997397976834236,2.140825905418456,47.05128205128205
