startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.31016666666666665,4.106630061034601,0.36566694300496394,0.9450494259614705,1.956332519965488,0.03941615473673285,2.6,6.675669897696232,0.6279593439736207,344.96717124435224,32619.74717060486,0.30047374572953184,89.10909599006824
0.961,0.41200000000000003,4.671652280332349,0.4235714757216144,1.3946248382861057,1.4607612049140544,0.05948472872854271,2.0,7.977031331465047,0.6726869286809606,375.47550667338464,34592.83688672232,0.2650239398725908,76.60915866760921
1.922,0.4106666666666666,4.860530253513395,0.4235211920094493,1.426600748355243,1.5535663344152784,0.05811691445296182,2.0,8.016826813829631,0.7198853686292842,373.25128480620015,34698.80279301772,0.28639414345641667,72.70552632038078
2.883,0.4043,4.468157646115573,0.31862061869920355,1.330254431602898,1.2469107823353303,0.04853670168352425,2.2,7.618649806704419,0.7343363319050585,358.065590864003,32675.98131630184,0.32001256172692777,76.11226828299992
3.844,0.3792,4.609486947820191,0.35810816674714097,1.3594355741197868,1.3289098908225412,0.04110406477632528,2.2,7.644116753171798,0.7850158304532276,330.35960517552627,29699.04280672979,0.35200388862060294,71.369098467373
4.805,0.37750000000000006,4.588277970712697,0.4257407010715027,1.3956287726816043,1.384346414713606,0.050993353051874954,2.2,7.259681323275111,0.7894051541652002,326.1039695221471,29523.31065591917,0.3349727371985815,71.45748234992571
5.766,0.377,3.5283492716442852,0.4293078682306918,1.1896277856683695,1.2714561959678843,0.04700033071933969,2.2,5.983773458590269,0.8152803906391594,292.17407172894485,27355.521792907362,0.3618266040524484,72.95574939404811
6.727,0.39955555555555555,3.5178815382900033,0.4905466963568929,1.271462731947346,1.3052034587440258,0.04944768748393982,2.0,8.178862622461157,0.8216365814888608,348.6005352200038,31221.237859015575,0.337192300408347,68.85251035173773
7.688,0.46322222222222226,3.5418356013144305,0.5884865511277462,1.4306283829948039,1.5253461003208748,0.05686550198272273,2.0,7.2412689188319685,0.7737040037130765,326.49392130151654,29479.879786532016,0.32182815475008375,76.5487619834229
8.649,0.5144285714285715,2.978077234825712,0.49812573987410147,1.3613131560216982,1.2315555301508232,0.055320385190769754,1.6,10.548067827163992,0.7169226779636124,413.8680867383381,36385.519770446444,0.24767625827938294,75.29447707451683
