startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,589.5028528223455,70.43377153337956,81.6349126409823,2.049767573817568,40.38054968287526
1.626,606.4694235618583,69.21160012192523,81.6349126409823,2.0620837975286794,44.24242424242424
3.252,604.9328342537443,61.90201182641219,67.16081188687826,2.058325526887671,43.73737373737374
4.878,604.7401505255814,59.63509968773028,67.16081188687826,2.0675750828507398,43.63636363636363
6.504,631.9732441977443,58.627155989753845,68.23241809792285,2.0691046915304168,43.86473429951691
8.13,606.3851659413986,59.52850668762904,69.11960642995791,2.0474919210282776,43.848288621646624
9.756,635.4836433787075,62.659299846391896,70.75062311159763,2.0583196162664676,43.88297872340426
11.382,608.0691043065956,61.39520400654294,70.75062311159763,2.031347779391425,44.302721088435376
13.008,607.7199264905964,55.05199555858685,68.28409065322262,2.044762948911706,43.351063829787236
14.634,573.2227021212017,52.72152131483475,63.51741610727322,2.0681308131058653,43.18840579710145
16.26,598.1981094499903,51.20399466152597,63.51741610727322,2.093527907024784,43.47826086956522
17.886,602.5725580509284,50.65957067452745,63.52240136277078,2.1361624940489286,42.706131078224104
19.512,599.7833621193092,46.61298426507293,54.878542091307054,2.09702287183329,44.60887949260042
21.138,597.2793776054664,47.932890018133435,54.98715237721808,2.1092283322439185,45.071982281284605
22.764,597.1017395462947,46.11439373490639,54.71782727398113,2.1292401796203566,44.96124031007752
24.39,597.0482396585393,47.86375328093342,57.48291405880582,2.1459311509822983,44.85049833887043
26.016,602.0850822098452,47.51500767854967,58.00515949558849,2.12527521407971,44.92600422832981
27.642,597.6300518015603,46.06829381435571,56.98549190086396,2.131597311542738,45.03171247357294
29.268,598.8294786244036,41.65262071971805,54.261597486352,2.120447471411761,44.94949494949495
30.894,597.3129728602097,41.01774421674327,54.09240392758011,2.1624517734206514,44.629014396456256
32.52,574.2470463055173,46.50998414623695,54.455080623408776,2.1413089134932277,44.390243902439025
34.146,592.3407846360806,43.22742147079021,50.680196743602664,2.17626200235918,46.92218350754936
35.772,595.1718450378806,44.188132890340476,50.680196743602664,2.1705206486337367,46.93446088794926
37.398,623.6010667748133,45.7908673823371,54.29906376948247,2.214354634481658,47.17171717171717
39.024,597.4539993719173,41.458527960885746,47.37581536856578,2.2570112756463883,46.733111849390916
40.65,595.2775939161031,41.52251718972737,46.66559146633517,2.2428167948246447,46.733111849390916
42.276,595.6038654329636,44.103708236513874,49.32788543999732,2.260698676365113,46.93446088794926
43.902,532.2055283133047,42.90796812945327,53.24153295125461,2.209909619225977,46.58536585365854
45.528,556.7270891635956,46.84370566302205,56.3272448318653,2.2219517177430346,43.048780487804876
47.154,526.1076696691757,45.91390617598051,56.3272448318653,2.2347527527903916,41.15384615384615
48.78,528.1045187474718,47.62492763247714,57.07508807180693,2.246130429259425,41.282051282051285
50.406,528.7568569903656,46.43646527539539,55.18158418636767,2.2132101401255455,41.282051282051285
52.032,530.3064214701828,43.10050120656213,52.36336877712847,2.178684817844605,43.717948717948715
53.658,528.1593874748555,48.81761561272888,55.4550416246002,2.1493835325359663,43.31983805668016
55.284,530.2695185441183,49.576769350446426,55.46212740964347,2.126284148719078,43.31983805668016
56.91,530.5821768259478,46.8568432490932,50.21638254686377,2.1175651492132515,43.3854907539118
58.536,527.3134427857314,46.15445292273457,46.803140141807035,2.1329335407018495,43.24324324324324
60.162,525.0744502460877,51.67226359799919,54.63488645439793,2.1487228269646113,43.393393393393396
61.788,527.6409231126734,57.43370180357386,63.47563271450008,2.1981381903331707,43.24324324324324
63.414,532.6589648232757,57.983223221745945,59.805526895162075,2.2148192704117085,41.904761904761905
65.04,533.264057144854,57.502969063994094,60.61037135216793,2.1805617682716933,44.294294294294296
66.666,524.2584418028415,55.37770879642891,60.748032103760124,2.1216157362475303,44.950213371266
68.292,529.0031848264025,55.560953705431984,60.748032103760124,2.1031105934676044,44.950213371266
69.918,497.2684502763193,55.21754749715414,60.62625137832492,2.116595919447405,45.1951951951952
71.544,494.1337341286049,56.85886438355802,60.617366390558345,2.1188448305328116,44.705882352941174
73.17,490.3748561141451,56.31862991833195,60.728498620215305,2.151100743387515,44.02852049910874
74.796,459.05166269427633,58.82131081275944,61.04131293925411,2.1868919598963994,43.225806451612904
76.422,426.62894356428734,57.8699254016399,57.61007521024089,2.188859863015969,42.592592592592595
78.048,395.69356377583097,56.28363421358255,57.61007521024089,2.201116396070855,40.17094017094017
79.674,391.856025762567,48.98652343739762,51.86155017732926,2.225082119357544,36.46723646723647
