startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,15.345634068318532,13.66311803355005,27.0
0.449,12.0,12.771723785426198,11.670252291494627,26.0
0.898,13.0,11.789283494239568,10.959794235280574,28.0
1.347,13.0,11.29905720545118,10.469567946492187,28.0
1.796,13.0,11.385667760427387,9.96200034639252,28.0
2.245,13.0,10.889693390946617,9.46602597691175,28.0
2.694,13.0,12.165889929011415,10.724008555333949,29.0
3.143,14.0,10.111858148736145,9.167739725366227,30.0
3.592,13.0,12.029633241385019,10.718215757896584,28.0
4.041,13.0,13.670315739713889,12.358898256225451,29.0
4.49,13.0,13.670315739713889,12.358898256225451,29.0
4.939,14.0,12.907935902475375,11.416564713652482,31.0
5.388,14.0,11.424274716075402,9.93290352725251,30.0
5.837,14.0,11.713575363023837,10.222204174200945,30.0
6.286,13.0,12.804097278591467,10.993092422155312,29.0
6.735,12.0,13.88188572841493,11.83165364126998,28.0
7.184,12.0,13.507309580568423,11.138312528923494,28.0
7.633,12.0,15.339406999092082,13.211844007040382,28.0
8.082,12.0,15.20661783978962,13.241306698204463,28.0
8.531,12.0,14.747249450241407,13.703071630427615,28.0
8.98,12.0,13.199546972139558,12.155369152325768,27.0
9.429,12.0,12.926430101816402,11.88225228200261,27.0
9.878,12.0,12.926430101816402,11.88225228200261,27.0
10.327,11.0,14.10156011107244,12.460020677582099,26.0
10.776,12.0,10.962660701261152,9.918482881447362,26.0
11.225,13.0,9.049400115571464,8.209615435828812,27.0
11.674,12.0,14.332995500884115,12.694797895789447,27.0
12.123,12.0,10.18937013263001,8.551172527535341,26.0
12.572,11.0,12.967326012960978,10.677764995527866,26.0
13.021,10.0,13.859049473226637,10.474268680187215,24.0
13.47,10.0,15.091645116805182,10.495955859376945,24.0
13.919,10.0,14.729708962888688,10.13401970546045,25.0
14.368,11.0,10.306446220964931,9.038472452258716,25.0
14.817,11.0,10.43677294892535,8.963277886945953,25.0
15.266,12.0,9.404912985613308,8.561834477480176,26.0
15.715,12.0,9.404912985613308,8.561834477480176,26.0
16.164,12.0,9.796242890987122,8.953164382853991,26.0
16.613,11.0,16.449646205488833,15.825893480281133,25.0
17.062,10.0,20.587097276038925,20.28404621412754,23.0
17.511,10.0,16.16575684278404,15.862705780872654,23.0
17.96,10.0,18.061766556975122,16.391973124668247,23.0
18.409,9.0,20.449221612369985,15.87578908461387,22.0
18.858,9.0,20.449221612369985,15.87578908461387,22.0
19.307,11.0,15.225071112560483,14.601318387352784,24.0
19.756,10.0,18.617712921541987,17.216363928901572,24.0
20.205,9.0,20.686347690602208,17.865284598780924,23.0
20.654,8.0,26.441159036589124,21.577326289044414,21.0
21.103,9.0,14.391172886469112,12.10063589232662,22.0
21.552,9.0,14.398567037085721,12.10803004294323,23.0
22.001,9.0,14.948707390857683,12.65817039671519,23.0
