startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,14.238751333830791,10.093539447377646,27.0
1.621,9.0,8.674872888503607,4.163076192639526,27.0
3.242,10.0,8.178085669990471,5.065889096807262,28.0
4.863,10.0,7.1053465968045915,5.548707439423533,28.0
6.484,9.0,6.512890963429294,5.017798488509723,26.0
8.105,10.0,7.124568516156157,5.410809587104955,29.0
9.726,11.0,4.441059807592415,3.4595710513256703,30.0
11.347,12.0,3.1427801918039155,2.2358892512724613,30.0
12.968,12.0,3.7935456793360345,3.30715343843595,31.0
14.589,12.0,5.341477824215867,4.066090148790758,31.0
16.21,14.0,3.9478449541656557,3.4952235934057363,32.0
17.831,12.0,7.362557068662593,6.1037720600729335,31.0
19.452,13.0,5.849974049489485,4.6098311067136875,30.0
21.073,12.0,6.663997265179763,4.800396962127319,30.0
22.694,12.0,6.868187317357428,5.503977159230307,29.0
24.315,13.0,6.160184532177825,4.9979868602468835,30.0
25.936,12.0,7.616285218052615,5.249452836869645,30.0
27.557,12.0,5.759647978319699,4.91184465892984,29.0
29.178,11.0,8.382080243153796,7.0807172538385466,28.0
30.799,9.0,11.283972487531276,9.391104948045914,27.0
32.42,9.0,12.296935848047058,10.499119901140274,29.0
34.041,11.0,7.130214033182496,6.343928581348808,29.0
35.662,11.0,6.798614421427792,6.461353308282605,27.0
37.283,11.0,7.53005256495216,6.7427082530679066,26.0
38.904,12.0,4.775441079641554,3.7436216110546514,28.0
40.525,12.0,4.428956932756346,3.9168856585918346,28.0
42.146,11.0,4.982685235073548,4.600418206569744,27.0
43.767,12.0,2.224933081611843,1.9479604114974798,28.0
45.388,11.0,4.569626283382042,4.228337328722229,27.0
47.009,12.0,6.159420786941143,6.011970892266618,28.0
48.63,12.0,4.594272502010084,4.270376098642635,28.0
50.251,11.0,5.877626918438764,5.145966851886519,28.0
51.872,10.0,9.421269372760642,9.07768439439492,27.0
53.493,13.0,2.300546410942061,2.128721001478757,29.0
55.114,15.0,1.4236102014697367,1.384168899519524,31.0
56.735,15.0,1.9250797355399676,1.8591826004193206,31.0
58.356,16.0,2.3964501777127527,2.309200474673355,33.0
59.977,14.0,3.742028484402464,3.5128836985793837,31.0
61.598,15.0,4.35961280641345,4.197387030686858,33.0
63.219,14.0,3.510731720653138,3.076376117456823,33.0
64.84,14.0,2.8306861232892255,2.7012552825068203,31.0
66.461,13.0,3.988659722024254,2.937846545029048,32.0
68.082,13.0,3.0514337043200586,2.9113239890943556,32.0
69.703,13.0,3.6547611019280764,2.4608349114448207,32.0
71.324,13.0,3.255035987590986,2.517534598882786,31.0
72.945,12.0,4.14950930653952,2.7901065363273445,31.0
74.566,13.0,3.6387943522287047,3.015029756580309,32.0
76.187,13.0,2.921470127481722,2.5779249440085152,32.0
77.808,12.0,5.383317325521008,4.921394062583404,29.0
79.429,12.0,5.676406332378892,3.928783481266668,29.0
