startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,8.492358784244106,6.195430215903831,15.0
0.908,5.0,18.474842149425015,13.578004109581503,13.0
1.816,5.0,21.848455958315704,12.959063766379717,13.0
2.724,5.0,23.059505009054995,11.556529053550475,13.0
3.632,5.0,23.059505009054995,11.556529053550475,13.0
4.54,5.0,23.510892456819583,15.476416685980865,13.0
5.448,5.0,32.46676963870801,27.037949596028916,12.0
6.356,4.0,51.605934812222735,40.208221178975094,12.0
7.264,4.0,42.82773777221788,31.430024138970236,10.0
8.172,5.0,32.68683527074286,15.282678503984453,12.0
9.08,5.0,27.258358168416102,17.47357769644215,13.0
9.988,5.0,27.258358168416102,17.47357769644215,13.0
10.896,5.0,27.258358168416102,17.47357769644215,13.0
11.804,5.0,27.258358168416102,17.47357769644215,13.0
12.712,6.0,20.775289453168075,13.127747394346933,14.0
13.62,6.0,23.68853544765842,11.472040402582254,16.0
14.528,5.0,26.161985015582083,15.809780726677534,14.0
15.436,4.0,35.529382519012145,21.056666029560947,12.0
16.344,3.0,47.67569241315329,20.214319246391465,10.0
17.252,3.0,44.89624949990499,20.214319246391465,9.0
18.16,3.0,41.732027234106894,21.471858249117133,8.0
19.068,3.0,36.496594085644126,18.829483163540594,8.0
19.976,3.0,34.59731846740181,20.728758781782904,8.0
20.884,3.0,34.59731846740181,20.728758781782904,8.0
21.792,2.0,63.56292376155871,21.654755363141362,6.0
22.7,1.0,253.53213296264332,0.0,4.0
23.608,2.0,88.11798522555287,79.25100772797185,6.0
24.516,2.0,86.01889622848344,79.67973555470249,7.0
25.424,3.0,39.11336276914255,35.915050156535195,6.0
26.332,3.0,35.38991555825291,33.55429052319046,7.0
27.24,3.0,37.97580304669244,31.08244460404471,8.0
28.148,3.0,45.873123044469786,27.49697690458792,8.0
29.056,4.0,28.99535230114439,23.592844194363852,10.0
29.964,5.0,22.09839193716766,20.525164820162978,12.0
30.872,5.0,22.15553008380321,19.764168582373614,12.0
31.78,5.0,27.93257950510095,25.5364324397347,14.0
32.688,7.0,19.918324981669066,18.206791363550316,16.0
33.596,7.0,10.196579435080858,7.741815205925148,16.0
34.504,7.0,14.587054239901875,12.132290010746166,17.0
35.412,8.0,17.80586603787267,13.134927180572738,20.0
36.32,7.0,21.769604716080007,15.80244185229701,20.0
37.228,7.0,23.08176308854401,17.114600224761013,21.0
38.136,9.0,14.360844857969576,10.87351991667815,23.0
39.044,9.0,14.66684201433724,10.87351991667815,24.0
39.952,10.0,13.943035126770127,10.553796452322299,26.0
40.86,10.0,18.217286925596312,14.828048251148482,28.0
41.768,13.0,9.636692784903035,9.007377627810675,32.0
42.676,13.0,10.547520389208968,9.918205232116609,32.0
43.584,14.0,10.394641058094468,8.871694080412482,34.0
44.492,12.0,12.408774570438782,9.84280410485472,30.0
