startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,10.840901853324953,3.1516784708205106,23.0
0.801,6.0,10.763076369855069,3.5608401836099675,24.0
1.602,5.0,12.320638324735977,3.7994025502442264,22.0
2.403,5.0,15.134973124418845,6.3562489508220334,21.0
3.204,5.0,16.100174293251193,6.700590210290495,20.0
4.005,5.0,16.568292408527874,6.049193460129231,21.0
4.806,5.0,15.866967718240506,6.320614369002267,21.0
5.607,5.0,18.363916113784605,3.5522363634147567,19.0
6.408,5.0,15.364705266726546,5.821190339904017,21.0
7.209,5.0,18.04866025656909,5.589374926095642,22.0
8.01,6.0,16.265551674912484,7.45441685449719,23.0
8.811,5.0,20.268504481082346,6.021456999663061,22.0
9.612,5.0,18.80233341027191,7.045367903146428,22.0
10.413,4.0,19.30104182590375,6.865118186402741,21.0
11.214,4.0,21.714245826465426,3.243137407210728,19.0
12.015,3.0,18.965554407213855,0.780703910194236,19.0
12.816,4.0,15.809056022192053,2.4284272301162213,19.0
13.617,3.0,17.80150271101309,1.3093905409589517,19.0
14.418,5.0,8.92344648610199,4.926869103987217,22.0
15.219,5.0,10.018533100340864,2.9021446075994715,20.0
16.02,6.0,7.505867289771769,3.860982181338565,21.0
16.821,6.0,7.484403427134073,3.738452088416622,22.0
17.622,6.0,5.893843040563158,4.861400128959727,22.0
18.423,6.0,7.5981171759085155,6.565674264305087,22.0
19.224,7.0,8.116826082082174,5.805905065654551,24.0
20.025,8.0,5.948084220927085,4.878706283346778,27.0
20.826,8.0,6.148797706362045,4.564420677249058,28.0
21.627,8.0,8.411259373820057,4.539336695510643,28.0
22.428,7.0,8.404952212714386,5.48841061516453,29.0
23.229,7.0,8.657638733136087,3.956411054429981,28.0
24.03,7.0,8.916718558906208,2.2013877871147414,30.0
24.831,6.0,11.788194495634052,4.0899820249158845,30.0
25.632,6.0,15.2655131073712,7.35773845671465,30.0
26.433,9.0,9.971160298803373,5.293607002187367,32.0
27.234,8.0,11.099357842456733,6.209882481777328,31.0
28.035,9.0,7.917914703104819,5.258093872183893,31.0
28.836,10.0,5.774412974443547,4.266210669327273,31.0
29.637,9.0,6.52145705723665,4.9441127682743575,30.0
30.438,8.0,8.075252452677375,6.731106000260123,29.0
31.239,8.0,8.613944192077687,7.269797739660433,30.0
32.04,7.0,13.392472963549183,3.5536062388560907,31.0
32.841,7.0,14.449565065491289,4.1959334767665455,30.0
33.642,7.0,16.407182864402447,6.568316139709352,31.0
34.443,8.0,12.755156024123647,4.3492385540387035,33.0
35.244,8.0,14.15453398476728,3.8032755818253428,34.0
36.045,9.0,13.09929841819724,4.239364417238453,35.0
36.846,9.0,12.465635970519884,3.632059202136976,37.0
37.647,8.0,12.968520959355473,4.024248134828245,35.0
38.448,8.0,15.719895714067679,5.8608764126963475,35.0
39.249,9.0,13.873969785861707,5.416829217447412,35.0
