startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,19.232803854425708,17.323976332640093,25.0
1.621,8.0,20.4757171070687,17.341050701690577,25.0
3.242,9.0,9.408031324301952,7.400892403217546,25.0
4.863,9.0,5.4275380036919705,3.856536546465243,23.0
6.484,9.0,7.789882388545418,6.56625516733658,23.0
8.105,8.0,17.61504202753334,15.404528958842786,21.0
9.726,9.0,9.0331046268407,7.504706339056295,23.0
11.347,10.0,6.590304102398109,5.907319869789216,23.0
12.968,10.0,5.423546016769228,4.029821581100612,23.0
14.589,9.0,5.977827761305736,5.242026790041645,22.0
16.21,10.0,6.089424509379738,5.541959638795867,24.0
17.831,11.0,4.7643229327264915,4.128026860368064,25.0
19.452,10.0,6.1547926737911975,5.253943515778281,25.0
21.073,10.0,5.4123272871523485,3.2572076560818575,24.0
22.694,12.0,3.6632535344794124,3.390449934809835,26.0
24.315,12.0,4.5016152545179855,3.68521297606831,26.0
25.936,11.0,5.993185600303732,4.680568691768412,26.0
27.557,12.0,5.228239962902806,4.411208060383102,28.0
29.178,13.0,3.7543070548298263,3.4761981460082185,28.0
30.799,11.0,4.5051533947975635,3.647938844810486,26.0
32.42,12.0,4.548318276217212,4.205973864773239,27.0
34.041,11.0,3.585840713777199,2.9675011356325993,26.0
35.662,12.0,2.346318720220317,2.3463187184258145,26.0
37.283,10.0,4.039637976758591,2.721813140201017,27.0
38.904,9.0,6.623678090706,5.910038231392058,24.0
40.525,9.0,8.142425673298932,6.872316011900467,24.0
42.146,9.0,4.876141383564757,3.384524562490834,23.0
43.767,9.0,6.208223615064148,5.050301190047808,24.0
45.388,11.0,4.602211317694508,4.110461435191658,25.0
47.009,11.0,4.513381068476874,3.7966001586303593,25.0
48.63,12.0,4.367649970846194,4.171822708123838,26.0
50.251,12.0,4.0126829941700315,3.858637934536795,26.0
51.872,12.0,2.9987459353494574,2.7846453345699653,25.0
53.493,13.0,2.862947948793332,2.791850220989279,26.0
55.114,13.0,2.9625894361087903,2.8914917083047373,28.0
56.735,12.0,2.9965709640237104,2.996570955385939,26.0
58.356,14.0,1.3725054141164665,1.3725054141164665,27.0
59.977,13.0,1.5395271897130947,1.5395271888587492,26.0
61.598,12.0,2.6413767749149155,2.641376773063834,26.0
63.219,12.0,2.7889254716080534,2.7889254629702815,26.0
64.84,11.0,3.062283593213945,3.0622835797888923,25.0
66.461,9.0,5.232822384459464,4.9881126266657345,23.0
68.082,9.0,6.302316367389871,6.0576066095961405,23.0
69.703,9.0,4.825590048903776,3.72202440208026,23.0
71.324,9.0,6.017253157752233,4.262742638414822,23.0
72.945,8.0,8.097706239879951,5.102920362895473,24.0
74.566,10.0,6.372559057907187,4.148456122789707,23.0
76.187,10.0,5.926628827866971,3.5504106970614586,23.0
77.808,10.0,5.803946758021568,3.6307911538678908,23.0
79.429,9.0,10.705682446317628,5.52405165536116,23.0
