startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,5.989845583547217,5.877323545778615,23.0
1.621,11.0,4.879542682553105,4.875129008661018,23.0
3.242,11.0,4.573748454676683,4.528426026232979,24.0
4.863,10.0,5.986843089910623,5.887133747396634,21.0
6.484,10.0,4.853782945542897,4.755606406486644,22.0
8.105,10.0,3.8891810348752403,3.4348608246063725,23.0
9.726,11.0,4.368650208008739,3.0955369992003994,24.0
11.347,11.0,3.9951663729879496,2.9812546791390178,25.0
12.968,11.0,3.254188442715028,3.096935230065606,24.0
14.589,11.0,3.7477315081274383,3.5632468489185385,25.0
16.21,10.0,4.683066833483002,4.344656327599522,24.0
17.831,10.0,5.216171804954068,4.877761299070589,23.0
19.452,13.0,1.8639433547694066,1.8639433547694066,25.0
21.073,12.0,2.19102454478081,2.191024544256748,24.0
22.694,11.0,2.5890705188016714,2.30973237661006,23.0
24.315,10.0,3.8513131632641846,3.460219918641909,23.0
25.936,12.0,3.077064316122852,2.927354399865477,26.0
27.557,10.0,5.947150176491419,5.602284487678188,24.0
29.178,10.0,5.100441540451383,4.812985913315062,23.0
30.799,10.0,4.919250066441163,4.631794439304841,23.0
32.42,13.0,2.897680714929998,2.8976807004991683,27.0
34.041,12.0,3.430373946747652,3.1884969665164284,26.0
35.662,11.0,4.204698838366425,3.110501266793965,25.0
37.283,12.0,3.4821255789709085,3.243535415523723,25.0
38.904,11.0,3.528664064994239,3.476282075537978,25.0
40.525,10.0,6.044072174178884,4.917715658062531,24.0
42.146,10.0,6.847451299610356,5.434786627155814,25.0
43.767,11.0,4.734937726198336,3.3672722868999285,26.0
45.388,12.0,3.9730940990631254,3.2802947159004248,26.0
47.009,12.0,4.0953123129446825,3.964024716947789,26.0
48.63,13.0,4.5317996858251615,4.272640397796588,28.0
50.251,12.0,6.401801112892926,5.4569309113119635,27.0
51.872,11.0,6.676744776815411,5.952256440817529,26.0
53.493,12.0,5.433990680672101,5.433990680672099,26.0
55.114,12.0,6.074950365374279,6.074950363592894,27.0
56.735,11.0,6.745341760068727,6.04626187618434,26.0
58.356,11.0,7.553067090761272,6.35858617207104,26.0
59.977,10.0,12.07038542161252,9.84871959302268,26.0
61.598,13.0,5.5314454626539336,5.012319748778513,28.0
63.219,12.0,7.634324930232052,6.396608746467055,28.0
64.84,10.0,8.616983544299307,6.166980498216102,26.0
66.461,9.0,21.04485219678334,19.37909417820246,25.0
68.082,8.0,20.109597844700115,16.029950926170518,24.0
69.703,7.0,17.2603300992667,13.910640797427963,22.0
71.324,7.0,20.877978410416443,17.528289108577706,22.0
72.945,7.0,10.979992612372929,6.08553360651458,20.0
74.566,10.0,4.870637209993803,4.312520620987153,22.0
76.187,8.0,13.433862289636087,9.888291385937826,21.0
77.808,10.0,5.750588804013543,3.4722486655723905,22.0
79.429,11.0,3.5450537393700845,3.4108474995623044,23.0
