startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,2.762727704665588,2.4278629818031607,28.0
1.621,12.0,2.5967400987190143,2.3344554377266467,27.0
3.242,11.0,3.714103859636548,3.1515660633143696,25.0
4.863,11.0,2.776918889859844,2.5531355526512374,25.0
6.484,10.0,4.247747300290628,3.2409770641142814,25.0
8.105,9.0,5.318540750041403,3.8552760252527865,24.0
9.726,8.0,7.0925831871531315,5.024750056918695,22.0
11.347,9.0,4.190092505983541,3.6810830841018167,24.0
12.968,10.0,2.847422045059128,2.7327833350838064,22.0
14.589,11.0,2.2851712213367184,2.142241607107274,24.0
16.21,12.0,1.7260901824299764,1.7260901819357775,24.0
17.831,10.0,3.591016645979714,3.332048341778937,23.0
19.452,11.0,1.3626603776251172,1.2504189988476524,23.0
21.073,10.0,2.131139358399376,1.9503544867565044,22.0
22.694,8.0,7.771014257868511,7.44730387835884,21.0
24.315,10.0,1.9358444225535372,1.8212057105763448,23.0
25.936,10.0,2.1591348235931873,2.1591348215913166,23.0
27.557,8.0,4.520407093605305,3.6803314473175295,21.0
29.178,8.0,4.369971148510131,3.109516034088415,22.0
30.799,9.0,4.154655570778354,3.9558121513742424,24.0
32.42,10.0,2.0376400372007586,2.037640035198888,25.0
34.041,11.0,2.273976125328064,2.1443641276291556,26.0
35.662,10.0,2.806254362480721,2.3725898389011455,25.0
37.283,9.0,4.550057915376919,3.6817492375774012,25.0
38.904,8.0,3.6800939220570483,3.0708184355253176,23.0
40.525,8.0,4.067953988449335,3.264356232249776,25.0
42.146,8.0,5.1038264468337555,3.863098593664644,23.0
43.767,9.0,4.383981153831497,3.792899149051487,24.0
45.388,8.0,4.657282001298223,3.5399075590738374,23.0
47.009,8.0,4.619478230242088,3.2734213257712304,22.0
48.63,9.0,3.4067606232352134,2.2889359014576685,24.0
50.251,9.0,3.666507718912181,2.4989793259193993,23.0
51.872,8.0,4.605327081590145,3.008401846789955,23.0
53.493,9.0,3.7309900911517198,3.103126570515332,23.0
55.114,10.0,2.19865539897595,1.59154313443749,23.0
56.735,10.0,2.965919017212163,2.38100082034111,23.0
58.356,10.0,2.9023112172034544,2.7193652381832747,22.0
59.977,10.0,3.7072293215651264,3.305257103714253,23.0
61.598,9.0,4.722530343465116,4.02550658789723,22.0
63.219,9.0,5.8531034941940225,4.4711443082549645,22.0
64.84,10.0,3.4868211503089754,3.394132609454084,23.0
66.461,11.0,3.522669650484478,2.8313767561678524,25.0
68.082,11.0,3.693124221484462,2.426503202654788,25.0
69.703,11.0,4.004295941523904,2.7376749226942296,25.0
71.324,10.0,5.369945754448244,3.0646617477536644,24.0
72.945,11.0,6.172942474792531,4.266580648809536,24.0
74.566,12.0,3.9642064875598635,3.869417316854982,25.0
76.187,11.0,5.007663134572751,3.810508865012794,25.0
77.808,10.0,6.849134365810211,4.862966013625826,24.0
79.429,10.0,8.620254302132,7.627155483215413,22.0
