startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,576.8153978050275,73.73810408079032,98.94905067863783,2.0938755785352443,42.51700680272109
1.626,616.6202857482617,35.19204539936513,41.61760097026445,2.132814959942562,49.49121184088807
3.252,588.7843521216037,32.49946509145639,38.19219094737582,2.1343249701771874,49.27536231884058
4.878,586.5781436853781,33.07304646413207,38.19219094737582,2.1255326127562433,49.75845410628019
6.504,588.1058482379177,32.14776642909181,38.19219094737582,2.1143502587833156,49.75845410628019
8.13,588.7114674637443,33.02411686002972,38.66725976496832,2.1121276377488876,49.27536231884058
9.756,619.5384615007563,32.903432649424474,38.799502992740145,2.1575533098002744,49.12118408880666
11.382,590.1965433886043,33.8737828095604,38.97002565909429,2.157117448320448,48.98550724637681
13.008,590.4461119398467,35.16951507415947,38.756215456224254,2.1420616676450774,49.2600422832981
14.634,619.9385422842669,35.00442148550226,36.19834937963242,2.1369487726927074,49.09090909090909
16.26,592.0582268646655,33.50810982165147,35.683825278129916,2.1280947341974192,49.09090909090909
17.886,592.6509731951616,34.50958479433726,36.725141313215545,2.131777697357386,49.27536231884058
19.512,595.5499171897924,36.45167425263197,46.24262733169235,2.110773456505872,48.75115633672525
21.138,595.8096572549032,36.456270201694814,48.6619857617834,2.0916335056997104,49.574829931972786
22.764,598.1257048196479,37.98924029574522,48.920257568159286,2.041879635682976,49.142857142857146
24.39,595.8933788253795,41.668571331127104,53.363534538643535,2.040014353299777,49.142857142857146
26.016,599.6645423365446,42.16440669725373,53.53675275006117,2.0448799729014397,48.94117647058823
27.642,601.76404770887,41.435431950995195,53.53675275006117,2.037801117796031,48.91146589259797
29.268,597.7652193527698,41.41156057579423,53.53675275006117,2.0348752024098884,48.717948717948715
30.894,596.0931547765142,42.24929776339001,53.68560972312844,2.0425138431298318,48.984034833091435
32.52,594.720143367193,42.739316821388556,53.68560972312844,2.029109753670492,49.266247379454924
34.146,598.2598888558141,42.40062006920971,53.68560972312844,1.997217925427089,49.12280701754386
35.772,626.635086815282,42.7384998253584,53.68560972312844,2.0073824407486467,48.80952380952381
37.398,569.4021807120013,41.85274072227038,53.599483780128594,1.9797578679192729,48.686868686868685
39.024,597.7013252311714,39.00048877469603,51.095022703038694,2.0185675657451214,49.09090909090909
40.65,625.4132300651869,38.42205905189969,51.06923366403248,2.0333471109006456,47.33766233766234
42.276,595.6765393214431,38.34223225049575,51.141033105575616,2.0148910089909924,47.33766233766234
43.902,597.2823395537104,35.838469739472984,47.26306454105611,2.008115211517598,47.33766233766234
45.528,625.5947453038489,36.96577531825024,50.58204003199194,2.0254549645924156,47.30576441102757
47.154,589.701905486477,37.20258975320711,50.58204003199194,2.0281559645792897,43.77104377104377
48.78,576.3315536365953,37.46632811572944,50.58204003199194,2.0356457210602477,42.138364779874216
50.406,574.307545071609,37.65808799454643,50.44390152673532,2.073708554220381,41.8552036199095
52.032,602.9214758636693,38.32765871453581,47.17942147739723,2.0716832728434595,41.22990915443746
53.658,575.9713446758171,38.13376711223847,45.54119776036305,2.1011273519845224,40.705882352941174
55.284,576.7613042632871,36.44554615922548,45.30387224533115,2.0662239475582087,40.13062409288824
56.91,578.0662327945896,36.5801341436505,44.839531865143044,2.0936493130065714,39.59276018099548
58.536,601.1555320807768,35.1067206526832,40.08045793603742,2.14946917894048,39.969834087481146
60.162,575.1916930932251,34.56379356587397,39.33930572873078,2.1574826484798133,41.142857142857146
61.788,573.9131202624216,35.41902245821005,40.08750304499608,2.1404417920259684,41.142857142857146
63.414,575.8774367893027,34.57667538282525,40.08750304499608,2.1214590678863483,41.333333333333336
65.04,542.3700230074111,31.60049533408498,36.40030745743729,2.1322544876369585,40.780141843971634
66.666,607.6534316043047,31.73494436106251,37.14654166868104,2.1438992438934013,42.26190476190476
68.292,596.372068045406,38.069343985571905,42.653079487655305,2.0925708223169184,45.95918367346939
69.918,598.1731298329098,41.64008818873303,50.76475809003546,2.088250607529653,45.63265306122449
71.544,600.8663943037776,40.08080453942652,49.93807273735183,2.091995502979399,45.23809523809524
73.17,596.7073988475214,39.56393458487149,49.23639602617163,2.08351233718236,46.69387755102041
74.796,597.4392803647762,41.56780824976051,49.46456145670845,2.096003504310669,48.138297872340424
76.422,565.4560777353945,44.211956065745596,56.99300574782683,2.0746026754821667,49.55673758865248
78.048,597.2913921071631,43.40321468167167,56.99300574782683,2.114267439542735,48.847517730496456
79.674,624.9510695616087,42.162829460193706,57.10783722187125,2.1400669163349857,48.80952380952381
