startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,4.735073952509543,4.7350739441681755,25.0
1.624,11.0,4.52984925176128,4.033398400508833,25.0
3.248,11.0,4.829767716572187,4.696147637627453,26.0
4.872,10.0,5.102648465663654,4.821833737250765,24.0
6.496,10.0,6.0794425583846925,5.145561605914948,24.0
8.12,10.0,5.5285968403153385,4.414987083256734,25.0
9.744,11.0,6.1612069494546935,5.445282570362008,28.0
11.368,11.0,3.958741674334456,3.783034675591682,27.0
12.992,10.0,5.907520847731793,5.630953469453074,25.0
14.616,12.0,4.9142946238724,4.6838218086401335,28.0
16.24,12.0,4.738241738514877,4.507768923282612,28.0
17.864,11.0,5.466783664462131,4.896686976753954,26.0
19.488,10.0,5.882101048999923,4.91067228667391,25.0
21.112,11.0,5.805157741263975,5.188560713091652,27.0
22.736,11.0,3.882063790030598,3.1707124008129752,26.0
24.36,12.0,3.13850431784881,2.7133877343354036,27.0
25.984,12.0,3.168471186650262,3.098730239800295,26.0
27.608,12.0,3.370096941008606,3.3700969343784286,27.0
29.232,12.0,2.9548686873966847,2.954868687396686,26.0
30.856,12.0,2.615613581177168,2.6156135735203128,26.0
32.48,12.0,2.2521833839232572,2.252183376266402,24.0
34.104,13.0,2.3686713566613222,2.3686713526535375,27.0
35.728,11.0,3.818448658845716,2.5082877571341946,26.0
37.352,12.0,5.1738866511945885,5.020014443554113,26.0
38.976,11.0,3.892086871551496,3.381858193110948,25.0
40.6,14.0,2.153383853120815,2.097435190213825,27.0
42.224,14.0,2.0754930679421304,2.0462799220287304,28.0
43.848,14.0,1.6270488535702552,1.6270488527733569,27.0
45.472,13.0,2.8230626955321574,2.571610585766317,27.0
47.096,14.0,2.2328005789199934,2.2328005781159743,27.0
48.72,12.0,2.677060867795479,2.535209257940932,25.0
50.344,13.0,3.6020109636180093,3.425990410738812,27.0
51.968,14.0,1.6740305711438601,1.6420821002758519,28.0
53.592,13.0,1.9325614226475762,1.8216144616507972,27.0
55.216,12.0,3.67410509866345,3.3512742673948246,25.0
56.84,12.0,3.010418863901498,2.8630029397767003,25.0
58.464,13.0,2.7250570639823106,2.249276386039994,27.0
60.088,13.0,2.743072884243934,2.530883851153261,26.0
61.712,12.0,5.3641592891545775,5.147307568889207,26.0
63.336,14.0,5.458731847346238,5.201289691138407,28.0
64.96,14.0,4.5336001003262885,4.090319473221264,28.0
66.584,12.0,6.324698934283444,5.49665040412891,27.0
68.208,12.0,6.195600505726568,5.405829349935595,28.0
69.832,13.0,5.0222134681784265,3.561252528836753,30.0
71.456,12.0,3.792048662477072,2.369290770117262,28.0
73.08,12.0,3.200962382179098,2.1065806642160854,29.0
74.704,12.0,3.8846805131545907,2.5538376126148887,30.0
76.328,13.0,3.121504620041694,2.2552270931784024,30.0
77.952,12.0,3.648278231337036,2.7601656899422067,30.0
79.576,12.0,4.323600913122642,3.789503425124653,29.0
