startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,8.642051656478454,7.627780185711875,20.0
1.624,10.0,3.7009604176110713,3.7009604176110713,23.0
3.248,9.0,4.9919129560511,4.39167557307235,23.0
4.872,9.0,4.527209727512962,3.978447958696213,22.0
6.496,11.0,3.3469608392028074,3.3469608392028074,23.0
8.12,11.0,4.559222503531529,4.559222503531529,23.0
9.744,8.0,5.887638048644011,5.684281587989565,21.0
11.368,10.0,4.201724674435178,4.039039505911619,24.0
12.992,10.0,4.34682645141906,3.8955597247304787,24.0
14.616,11.0,4.4639729354590285,4.332799499929471,26.0
16.24,11.0,4.254863356127873,4.237905596394224,26.0
17.864,10.0,4.8986884272170235,4.735901891239424,25.0
19.488,10.0,4.881481350799673,4.718694814822074,25.0
21.112,12.0,2.336456216888561,2.336456216888561,25.0
22.736,12.0,2.2454565486974665,2.245456548697467,26.0
24.36,10.0,5.212593596088646,5.212593596088646,24.0
25.984,9.0,4.712772042152747,4.712772042152747,23.0
27.608,9.0,4.189012532289829,4.189012532289829,23.0
29.232,10.0,3.058195040872665,3.058195040872665,24.0
30.856,9.0,3.8161030191812526,3.379644337230466,22.0
32.48,8.0,7.2114987948907805,4.4862325594341455,22.0
34.104,7.0,5.530354464820874,3.10553566663884,21.0
35.728,8.0,5.408634909486696,4.579918001007169,22.0
37.352,7.0,6.907210954303648,6.232172878022169,20.0
38.976,9.0,4.227345390440437,4.2273453903647855,22.0
40.6,10.0,3.1655466569096595,3.1655466567734885,22.0
42.224,10.0,2.4801809902411613,2.4801809901049903,22.0
43.848,11.0,2.8083853980783933,2.808385398016497,22.0
45.472,11.0,3.6601469768721624,3.660146976810266,22.0
47.096,12.0,2.858924429666835,2.858924429666835,23.0
48.72,12.0,3.0741309614429593,3.0741309614429593,25.0
50.344,11.0,4.6863148675181945,4.672771833637153,25.0
51.968,10.0,5.942127268892902,4.595532258970336,24.0
53.592,11.0,3.8923458520370273,3.4670142901162833,25.0
55.216,12.0,4.14252189877331,4.142521894690346,25.0
56.84,12.0,2.0153325341590995,2.0153325300761344,24.0
58.464,12.0,2.1218000819252842,1.8979697655892347,24.0
60.088,12.0,3.240680496859438,2.9394330050334516,25.0
61.712,10.0,5.301698644424395,4.361895421229848,23.0
63.336,9.0,8.575491073789106,6.424996504948044,22.0
64.96,8.0,12.433937063986555,9.239368429969375,20.0
66.584,7.0,14.306936436987447,8.59166199823533,20.0
68.208,9.0,9.923013441252175,9.33143939130392,20.0
69.832,9.0,9.964364453575158,8.900667200876256,22.0
71.456,8.0,15.528493521620659,15.093125223602067,22.0
73.08,7.0,19.911632259872697,18.047253673246644,20.0
74.704,8.0,16.68313923239787,14.872517984925219,21.0
76.328,11.0,8.891019710206661,8.4650035006719,24.0
77.952,12.0,8.580078096715445,8.038319533848039,24.0
79.576,11.0,8.062881933789685,7.310899610330041,23.0
