startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,327.7254110676266,168.6786155275418,292.3610158315123,2.030722278260571,21.57842157842158
0.804,328.0928048744907,158.36830994204365,219.56686154390673,2.047056753664765,22.07075624797144
1.608,333.0541262301943,158.845003625853,212.4589875434085,2.0518351626153915,21.930379746835442
2.412,330.54304656159144,157.10207036565674,210.63131816553823,2.0446575406234206,22.362869198312236
3.216,337.91303803960517,154.770728252287,215.06631271238075,2.0648090479768535,22.5
4.02,340.938890165847,154.43424968453598,218.4948227754653,2.055576265322449,22.626582278481013
4.824,330.9942940583984,144.83917654131912,210.07307082668785,2.073412903382453,23.752563226247435
5.628,332.74658642289506,147.30687821808542,234.91491916546192,2.0564615568217546,23.581681476418318
6.432,328.10186197891204,148.32492512160965,226.00765183843896,2.058757267052792,23.176823176823177
7.236,334.8286413457076,147.4107079118034,234.9063530091364,2.043871710657873,23.103212576896787
8.04,336.02458964424096,146.7638001709422,236.0008421083919,2.054607287459973,23.069036226930965
8.844,338.60686976383266,149.42984076650106,250.00718211717458,2.0351726729665582,22.863978127136022
9.648,338.8415316553433,148.16554626749573,252.17444169580858,2.038265972003392,23.069036226930965
10.452,334.9477522335413,151.01871801157984,252.24587889283202,2.0096712547740374,22.93233082706767
11.256,339.27251908405856,148.26570532507174,242.50335024800336,2.046600085159248,23.57894736842105
12.06,332.79398118059373,145.1008376313607,218.5649871752487,2.0517903221403406,23.82456140350877
12.864,343.3951837124952,149.99395455943113,221.15218219129144,2.0802555542682994,23.342447026657553
13.668,346.15027326958835,152.32478644639917,226.1100931010751,2.089163762601458,23.103212576896787
14.472,339.1123619567588,153.71799893542763,226.9262462694188,2.076162464388165,22.63157894736842
15.276,364.0583050444366,182.39973264797064,305.7729155241469,2.055283786881844,21.43859649122807
16.08,363.48539066340555,227.6976026170656,384.1778869583313,2.0343511849765212,19.993164730006836
16.884,359.59319445144763,259.302198235846,422.9581661785023,2.01244299515416,18.94736842105263
17.688,378.9077151138501,292.068901189057,464.7452921329923,2.014549931623877,17.615717615717617
18.492,373.4825726426897,314.5768286618,464.7452921329923,2.0032096806363855,16.985645933014354
19.296,363.8668852614264,328.5325674179032,464.7452921329923,1.99218063323491,16.95146958304853
20.1,359.5704936144677,339.323314357867,464.7452921329923,1.993611893759637,16.883116883116884
20.904,368.1607841005621,355.7844899594377,464.7452921329923,1.997702631190511,17.157894736842106
21.708,367.1589957217819,367.44925961736794,464.7452921329923,2.002231326204822,17.83783783783784
22.512,360.96801393025225,368.8555515492611,464.7452921329923,1.9925564483334783,18.140350877192983
23.316,366.0412691297809,385.98975522360325,464.7452921329923,1.9841292993558306,18.27027027027027
24.12,367.18328000960094,383.7201643072792,464.7452921329923,1.9952865947762777,18.210526315789473
24.924,363.95598281166144,391.3597397183817,464.7452921329923,1.9900041809483702,18.45045045045045
25.728,359.63284368016997,383.96203396558144,464.7452921329923,1.985132418539355,18.350877192982455
26.532,360.5226962168967,384.0432349741276,464.7452921329923,1.9730282513623707,18.350877192982455
27.336,355.56790100245416,377.5473854687587,464.7452921329923,1.9703301158138853,18.91891891891892
28.14,367.5003012036968,373.7942965672225,464.7452921329923,2.0380690507397383,18.5857089966679
28.944,356.9228514485609,357.44928377919865,451.3451835439496,2.0167006619382524,18.511662347278786
29.748,349.3844932892491,339.0226428350041,438.97883949510083,2.000635350903811,18.873668188736684
30.552,348.67987751187917,314.84963012171943,438.97883949510083,2.021939274832032,18.252499074416882
31.356,344.53378055609227,297.6100875822161,430.0651863963251,2.0062713632394495,18.215475749722327
32.16,339.2691372727608,271.51233196001186,401.50534268382376,1.9967147882848877,18.486486486486488
32.964,346.6954995796601,235.73581060067738,401.50534268382376,2.0450690501807247,19.45945945945946
33.768,340.09352029820536,200.96039231771474,340.120717919943,2.0349009518660366,20.54794520547945
34.572,339.4539534526311,154.22576394122757,213.48989697717934,2.029465062783371,21.95483154387264
35.376,335.3400274287997,159.81292410268168,223.6468735056676,2.0108030957786007,21.547574972232507
36.18,343.744747971445,159.31829220580173,232.2665249842496,2.02582806950536,21.65144596651446
36.984,350.8570810256709,167.33601640061718,242.0804288180127,2.0138488840569377,20.844131803035914
37.788,335.7676852342698,161.8659694843754,229.34973147202663,2.027523014743166,21.322378716744915
38.592,354.9350635365562,164.95302804644987,240.45113711711065,2.02994993196785,20.73820395738204
39.396,364.4977852514981,162.45022801426504,230.81420144907497,2.025458487042149,21.04851330203443
