startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,15.559538463977493,7.626104939153244,26.0
0.801,7.0,14.959255540207598,7.02582201538335,26.0
1.602,7.0,13.035134766857874,7.519279635375895,27.0
2.403,7.0,13.716958433735638,5.22267701536257,26.0
3.204,7.0,12.394394696836766,4.152519074108164,25.0
4.005,7.0,10.617234292567138,6.0445003807312645,25.0
4.806,9.0,6.422256377195063,3.6124700351535344,26.0
5.607,9.0,5.579419596353514,2.5949936013831962,26.0
6.408,8.0,5.335156534618766,3.906761834905461,24.0
7.209,6.0,9.829547449128878,5.910200748402924,23.0
8.01,6.0,7.796936384312396,3.506848597810674,21.0
8.811,4.0,13.758904595086461,6.975321188446033,20.0
9.612,4.0,13.577190198390321,6.6396244922918815,20.0
10.413,4.0,14.161589468300326,6.510591330859182,19.0
11.214,6.0,8.912591996582382,2.944902360063697,20.0
12.015,6.0,9.122452038453275,3.1547624019345903,19.0
12.816,5.0,9.870976771158823,4.292527939035116,20.0
13.617,5.0,9.924522691140439,5.302313195422656,20.0
14.418,5.0,8.079444492725372,5.821618263947211,19.0
15.219,6.0,8.884284542389986,5.156873568155327,21.0
16.02,6.0,6.147006502877239,4.16174542005827,22.0
16.821,5.0,7.968102046584045,5.450378038146948,21.0
17.622,6.0,4.499648249508464,3.0757306490577414,22.0
18.423,4.0,10.18678037729987,4.106770025936591,19.0
19.224,5.0,6.194201941088415,4.3451820135975066,19.0
20.025,5.0,6.7772968686737585,4.768332040756725,19.0
20.826,4.0,11.114532761164162,8.024714415715216,18.0
21.627,4.0,11.248736479505276,7.202742188241207,17.0
22.428,4.0,11.140587672234235,7.64930197055039,17.0
23.229,4.0,9.836242690497246,6.344956988813401,17.0
24.03,4.0,10.466232858579406,5.405760297454355,18.0
24.831,4.0,10.441883141311273,5.785175967147528,17.0
25.632,4.0,10.439522368194034,4.692958049367059,17.0
26.433,4.0,10.885214181273994,5.138649862447018,17.0
27.234,4.0,10.71924794136449,4.262452857624204,17.0
28.035,4.0,10.727405178631596,4.27061009489131,17.0
28.836,4.0,9.798318175515204,7.213788548388247,18.0
29.637,4.0,10.027211682702221,7.442682055575264,17.0
30.438,3.0,20.79311728970272,14.182007881346848,16.0
31.239,4.0,12.343631560953355,9.037533124598998,18.0
32.04,5.0,14.328221077489468,5.596156006959001,22.0
32.841,6.0,9.025859544501296,3.5012178391326216,23.0
33.642,6.0,7.320564172922194,4.5020864958740505,22.0
34.443,5.0,10.575363201457597,2.462365840746853,21.0
35.244,4.0,12.966103205403343,6.814963151196298,18.0
36.045,4.0,12.505554072391828,6.154389529934811,17.0
36.846,4.0,12.260101065396068,6.399842536930571,16.0
37.647,5.0,7.560444033940766,3.5242136698329167,18.0
38.448,5.0,7.506779526148745,3.3182700173527295,20.0
39.249,5.0,7.3425402442631,3.154030735467085,19.0
