startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.5697142857142856,4.539260700327431,0.3177577011174533,2.257223885599274,1.353727933185151,0.03260993715420623,1.6,11.485925967039659,0.8974615077681207,441.63381735058357,33554.054105815274,0.3358117103842707,46.645263948069555
0.96,0.6496666666666666,3.975401654289012,0.30418468487344663,2.3954318945803235,1.0337390773654744,0.03348308224605469,1.4,8.171829442458316,0.9059191910327175,365.40648743031255,26070.473333396443,0.34086808055875706,47.204941407562906
1.92,0.5567142857142857,3.8671310441062525,0.2988446047086654,1.9769122910535726,1.128734420581304,0.026973143931119905,1.6,7.478952422936948,0.9141398951100936,336.99904070063076,24604.446846507708,0.3364105835823218,49.38862455568524
2.88,0.5192857142857142,3.866371003773302,0.3179043292978781,1.8449756099944075,1.1790533783072374,0.0342000186365487,1.6,7.349270496114697,0.9042384243670893,335.0430944303496,25256.02871155787,0.3431352671266256,49.972432422459434
3.84,0.5131428571428571,3.851982931296351,0.35200550822954774,1.8105363175101399,1.2175260274667077,0.03863055449106049,1.6,8.096294071420767,0.9058337143843161,344.40987349460545,25441.269695542658,0.34171350965093306,48.54866092803441
4.8,0.6013333333333334,3.6968088118878657,0.39659744305359057,2.1372183274635685,0.9516389524762102,0.04156300845845313,1.4,9.274266858397372,0.8944871730860173,383.804108272475,28035.220662460975,0.3455343938494324,47.9900661093127
5.76,0.6449999999999999,3.5059092944935997,0.4317947144712446,2.2459270450954993,0.8831645181800512,0.04501401781395711,1.4,8.273863831434355,0.9107596762073847,344.8987224685993,25060.92815390458,0.3757405235130666,50.62237804115768
6.72,0.7419999999999999,3.3313500315867173,0.36339254190373665,2.487726872604719,0.5845520211305784,0.036630114416162686,1.2,9.556347574305077,0.915882897748693,367.32294958951337,26132.176352724997,0.369837799560079,45.10132357676761
7.68,0.6506666666666666,3.5201134763249704,0.41124144311657385,2.2673304207302345,0.889787952855964,0.029662895109648365,1.4,10.27361134363321,0.942505619804743,361.65748795244446,24957.258433000312,0.3717126031838109,43.75484103436831
8.64,0.5577142857142857,3.6826438029313673,0.383344407562801,1.9779190140309073,1.1053309830308413,0.019971986873522227,1.6,8.308291681726566,0.9649430298728142,316.8423323947445,22718.10963090839,0.3808281861497926,47.59039580895886
