startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,268.8167804667986,123.99497588859606,210.4842456837955,1.818677636728943,28.549540347293156
0.804,249.35956925962128,105.96779180877533,151.0678327502642,1.8970008056049883,30.20519835841313
1.608,249.995237424928,103.44714698161292,146.41676579292835,1.980030129775875,30.784313725490197
2.412,259.7303745877657,108.45409252326218,152.60870655280587,2.000094802143308,29.83159582999198
3.216,258.6079284773572,109.18376744388449,156.82397367347494,2.0338317670148016,29.712722298221614
4.02,255.20941518525885,107.62309637362718,159.9565548687424,2.0399673404250143,30.252100840336134
4.824,256.21750463502997,104.9850029720683,160.23643442333878,2.013512142626599,30.780263912794034
5.628,258.7866569339898,104.00174183470213,162.68587302856122,2.002889326310052,31.376091538693164
6.432,248.97374300127413,104.17262218797731,164.2100929577191,1.9394662404191756,31.38888888888889
7.236,251.02905624644478,107.496405209061,173.204459411284,1.9415872903140932,30.925925925925927
8.04,253.98969627512523,107.3714940925638,179.00111469458716,1.9471746005854331,31.1587147030185
8.844,250.14143856709663,110.42951530915379,176.8999076335317,1.934300121166914,30.347289840960727
9.648,242.56137119892404,108.16835515180732,164.89426515932018,1.9437055588377867,30.51948051948052
10.452,248.56559041212623,112.71817386006326,165.03137114892115,1.9597713110615478,29.50877192982456
11.256,249.35634220534718,112.47455920862858,165.06500988235484,1.9598216092787348,29.65765765765766
12.06,250.02540902524112,115.6198539968931,165.2721673840358,1.9595409549422238,28.64864864864865
12.864,250.5613626285861,117.10945724127127,166.96796779594933,1.955495905489801,28.07207207207207
13.668,239.07320292928222,115.29161265122814,152.88669115420043,1.9330494483880756,27.952610144390967
14.472,245.46423926507094,119.97793269662493,164.99549155101727,1.9361062306859302,27.249166975194374
15.276,250.39755711110666,125.83979165944876,178.37564733440922,1.948744916432689,26.414414414414413
16.08,252.13244038434703,127.23836357086333,180.19540860686334,1.9581620987458341,25.98198198198198
16.884,253.01735697401597,126.76535716191319,174.96427603289249,1.9685903497614874,25.731210662717512
17.688,256.3120779926861,130.6485992184984,176.7020396317697,1.9800205790627705,25.175860792299147
18.492,261.27727187421425,131.17100261801804,176.70735722972222,1.9971466571486827,24.82882882882883
19.296,259.92548319658806,134.67976857437978,183.44874777162204,2.009072610189047,24.54646427249167
20.1,267.46613606300264,135.38335447672185,196.32409635942213,2.019879120293558,24.73158089596446
20.904,268.68499128311134,134.98872722974232,195.1582840239978,2.0291541979853713,24.54054054054054
21.708,274.9861313412187,138.04617023835993,208.3677438403099,2.0203028623186814,24.31578947368421
22.512,275.5450208582471,134.35651935340329,209.70631225645297,2.0465027914803096,24.771929824561404
23.316,289.18078447570366,137.48319796945248,218.87281772972858,2.080065946855934,24.606971975393026
24.12,281.8217757096171,133.22110767024944,204.77388233578222,2.087157920808181,24.777853725222148
24.924,284.9441043909541,131.66416715793844,202.01468247631965,2.0537480770255274,25.157894736842106
25.728,293.32103568156367,133.82657600831365,198.76127489469354,2.0315064017686777,24.537487828627068
26.532,305.21362193615715,137.5423291704972,207.46045504228573,2.0097514021271894,24.082278481012658
27.336,310.81125560714,136.9191745339153,208.82328334030592,2.0330903683710058,24.367088607594937
28.14,294.5111620006797,131.05304601653256,194.83446081371142,2.035685419574742,25.174825174825173
28.944,319.1934057888775,191.69043098709676,345.9642116412185,2.027789348391277,23.742923742923743
29.748,315.0765425568039,240.36724897827983,445.89736957835544,1.9985456536187909,22.52515417072379
30.552,320.9257209796478,265.4737545107384,473.8095934317371,2.007029397243914,22.17782217782218
31.356,319.0998932104883,297.51739712224173,473.8095934317371,1.9980771159125839,21.545121545121546
32.16,308.381877825304,315.6645582200141,473.8095934317371,1.9891472453822752,21.189336978810662
32.964,312.354114595702,337.50086765391507,473.8095934317371,1.979674177141891,20.87719298245614
33.768,310.07554749609744,354.06778133321416,473.8095934317371,1.9685588784672445,20.50580997949419
34.572,311.6706677277283,368.19693386448057,473.8095934317371,1.9549922229549572,20.280701754385966
35.376,301.6154670578097,374.56644851434953,473.8095934317371,1.9600224859744115,20.684684684684683
36.18,299.1206714396702,387.58610258097224,473.8095934317371,1.937289271717762,20.700152207001523
36.984,293.97025391615887,398.5226300623165,474.97092105696197,1.916303046963196,20.357686453576864
37.788,299.25152329922986,380.324987493592,458.23064985640303,1.9482458895390318,20.73306182895224
38.592,301.90612675340265,394.109492361501,458.23064985640303,1.9427163794695272,20.624048706240487
39.396,293.4204248528892,370.6186036425884,446.6665614609176,1.9279645362614,21.585585585585587
