startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,4.64452501671104,3.8208583032821535,24.0
1.621,12.0,2.1885961983190727,1.6452262873795664,25.0
3.242,12.0,2.384865250213821,1.7180314894612927,25.0
4.863,11.0,3.5348816801056575,2.5615732416736385,25.0
6.484,11.0,3.441340161479451,2.9590930543109994,24.0
8.105,11.0,3.4099701761308436,2.9277230689623917,24.0
9.726,11.0,4.172172591076946,4.030855083429344,24.0
11.347,13.0,2.9144592593719167,2.8035222345964135,26.0
12.968,13.0,2.605667489195034,2.605667489195034,26.0
14.589,12.0,2.2167754873525225,2.2167754873525225,26.0
16.21,13.0,1.897645555023922,1.897645555023922,27.0
17.831,13.0,1.8815882613802537,1.8815882613802537,27.0
19.452,13.0,2.429781177548934,2.429781177548934,27.0
21.073,12.0,2.591720791741729,2.591720791235103,25.0
22.694,14.0,1.9414923356911733,1.9414923356911733,26.0
24.315,13.0,1.99102592328983,1.99102592328983,25.0
25.936,13.0,1.6803874762560187,1.6803874762560187,26.0
27.557,13.0,2.423870204183575,2.423870204183575,25.0
29.178,14.0,2.2701667854197116,2.2701667854197116,26.0
30.799,14.0,2.2852133378727606,2.28521333787276,26.0
32.42,12.0,4.433931940576498,4.433931940576498,23.0
34.041,11.0,4.134846873946319,4.1348468739394955,23.0
35.662,10.0,6.431897868827822,5.997558132352799,23.0
37.283,9.0,6.997636388714287,6.331529616601995,22.0
38.904,9.0,6.45610010763629,5.894640618718871,21.0
40.525,10.0,5.728024347888391,5.618744257187274,22.0
42.146,10.0,5.124976174336593,5.010194333795531,22.0
43.767,9.0,6.960440432205248,6.390403269578268,21.0
45.388,9.0,10.383919480866869,9.935304632328663,21.0
47.009,10.0,5.147997040960233,4.20762068608459,22.0
48.63,9.0,10.2548483102016,8.482870396051876,21.0
50.251,10.0,9.911647439237363,7.295274733458871,22.0
51.872,11.0,5.808743283272964,3.552667109432019,23.0
53.493,11.0,4.329460610674477,3.889219735194674,23.0
55.114,10.0,4.942287328807923,4.130647497960475,22.0
56.735,10.0,3.6488926450910477,3.6286256800288847,22.0
58.356,9.0,6.61747932818563,5.555727806274241,23.0
59.977,9.0,4.142686392849141,3.425993047014552,22.0
61.598,9.0,4.077886335727301,2.533008428323105,23.0
63.219,9.0,5.631165789595148,3.398213032467853,23.0
64.84,8.0,10.010031870808048,5.210043844421793,22.0
66.461,9.0,7.08677327979417,4.129508644966045,23.0
68.082,9.0,6.199426592801454,4.441484421169783,23.0
69.703,10.0,5.082727013608168,3.505553752456265,23.0
71.324,12.0,3.7371388579904425,3.392993856222434,24.0
72.945,11.0,4.744519443393878,3.220468330544821,24.0
74.566,10.0,5.2251490873931274,3.853380488485783,22.0
76.187,10.0,4.922826536334178,3.770659916002007,23.0
77.808,9.0,6.731759332665704,3.7213266559243396,23.0
79.429,9.0,10.479602095560034,7.542937055556286,23.0
