startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,3.3070934522689175,3.1317818612923514,24.0
1.621,11.0,2.8915001203755195,2.8256178726604833,24.0
3.242,10.0,4.352824156124775,3.7847572391959377,25.0
4.863,10.0,4.632223711281525,3.626624141625212,24.0
6.484,11.0,3.014520200873504,2.6934277584189825,25.0
8.105,11.0,3.9490003101916757,3.2897393850311234,26.0
9.726,12.0,2.8054890278804923,2.805489023819755,26.0
11.347,11.0,2.4551408895516684,2.4551408873367215,24.0
12.968,10.0,3.021512437346922,2.73479175865588,25.0
14.589,9.0,3.9346665342051335,2.7788446762751353,23.0
16.21,10.0,3.1975882210109967,3.1975882210109967,24.0
17.831,10.0,3.322133145399596,3.0750030100383476,23.0
19.452,9.0,6.570844008462103,5.1413894220129706,21.0
21.073,9.0,8.03806005420641,6.1428222821705765,22.0
22.694,9.0,9.100110555964864,7.597684220508447,22.0
24.315,10.0,7.671389324614287,7.0048595758310155,22.0
25.936,10.0,4.985574877305622,4.826170038637504,23.0
27.557,9.0,5.644185479413086,4.908399818044675,22.0
29.178,11.0,3.8840643721268666,3.758544316380211,24.0
30.799,9.0,14.704912112409197,14.269762649765974,22.0
32.42,10.0,8.917479363499057,8.729583575608519,23.0
34.041,10.0,9.090943534628899,8.82007992375615,23.0
35.662,9.0,10.661904128524348,10.25401172604625,23.0
37.283,10.0,5.751692219790611,5.089567047801235,24.0
38.904,12.0,4.076824009689369,3.993784461426691,26.0
40.525,13.0,2.383438851271336,2.250193427687456,28.0
42.146,14.0,1.9888007878867104,1.9888007844747229,29.0
43.767,12.0,3.398511355903566,3.2381120978408036,28.0
45.388,13.0,4.7030731234171474,4.569039426246291,28.0
47.009,12.0,4.768787320535851,4.224848175690112,27.0
48.63,13.0,4.647008073010792,4.046757340900955,29.0
50.251,13.0,4.586478311645881,4.237276415618693,30.0
51.872,12.0,6.974322987368318,6.469254528870439,29.0
53.493,13.0,2.8403173608713574,2.4502431705513272,28.0
55.114,14.0,3.146558243494549,3.1129127795165843,28.0
56.735,14.0,5.0580025395281805,5.024357075550216,29.0
58.356,15.0,3.386369066927103,3.3656042256047516,30.0
59.977,13.0,5.93975548064215,5.902708585083888,29.0
61.598,12.0,5.211545574341429,4.770111844730387,28.0
63.219,12.0,5.66289705302938,5.2277928534325815,27.0
64.84,11.0,8.693830793528313,7.787853262883473,25.0
66.461,11.0,13.206570050816755,11.469395379863085,25.0
68.082,12.0,4.750089662430157,4.750089662430157,25.0
69.703,11.0,6.69812762235681,6.496056480815867,24.0
71.324,11.0,6.1784910395889,5.9306789347879825,24.0
72.945,12.0,2.141934978258043,2.1419349472159412,24.0
74.566,11.0,4.119172697679274,4.005785947134336,24.0
76.187,10.0,7.347194463982865,7.072634128283481,24.0
77.808,9.0,8.827916106048631,7.682479021968236,23.0
79.429,10.0,7.680836910310989,7.34020446173042,25.0
