startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,4.0286584625913076,3.2919525137297163,22.0
1.623,10.0,2.8848199821804767,2.884819981111452,20.0
3.246,9.0,3.522990842075699,2.1229627917585017,20.0
4.869,9.0,4.778068613109643,3.26832051449762,21.0
6.492,10.0,9.912661386335959,9.538478347464075,22.0
8.115,12.0,3.2007186844866116,3.2007186835147436,24.0
9.738,11.0,5.0267287766283015,4.772523833946897,23.0
11.361,11.0,4.897016946389043,4.3526559762700225,24.0
12.984,11.0,3.8626954517583716,3.6084905090281523,25.0
14.607,10.0,5.40295295332304,4.540134278338955,25.0
16.23,9.0,6.870882892846825,4.522891655582523,23.0
17.853,9.0,12.079647397878714,9.428045605950844,23.0
19.476,11.0,6.963565143346954,5.728927549611293,24.0
21.099,12.0,5.020326048799451,4.947837647084708,26.0
22.722,11.0,5.417873905712875,5.086931601240106,25.0
24.345,11.0,5.39765939892928,5.068933017328326,25.0
25.968,12.0,5.73239664196539,5.200188748112553,26.0
27.591,11.0,6.537070720570128,5.720496657858314,26.0
29.214,10.0,7.414351181487229,5.646590007321757,25.0
30.837,11.0,7.2611095509852674,4.930872993619979,26.0
32.46,9.0,8.215664025145214,6.662693038071252,23.0
34.083,9.0,5.275418047366889,4.6678981182234605,24.0
35.706,11.0,3.0832195725989906,3.0331360579497813,27.0
37.329,11.0,3.365827268107688,2.9233927083679263,29.0
38.952,12.0,3.0916065433739157,2.5624180356542414,28.0
40.575,13.0,2.2816391959055853,1.3572132325270674,30.0
42.198,13.0,2.4183815622297526,1.577455899408792,30.0
43.821,13.0,2.964744262443486,2.401140725069013,30.0
45.444,13.0,3.9518301519400767,2.9780052976475493,29.0
47.067,14.0,3.2249707319180603,2.8654395402993975,31.0
48.69,13.0,2.592251587296588,2.319178149660706,29.0
50.313,13.0,2.6435556572117442,2.1489017652360243,29.0
51.936,12.0,3.118037988330846,2.5932988988566534,29.0
53.559,13.0,2.2607548221066844,1.8871705061079744,28.0
55.182,12.0,2.084049443139809,1.7993558479501306,27.0
56.805,11.0,5.730449441196956,5.338723647063206,26.0
58.428,11.0,6.763293129397513,6.07566359172429,24.0
60.051,11.0,6.925435775451445,5.088839020627729,25.0
61.674,12.0,7.228994269008104,5.416288895718643,25.0
63.297,12.0,6.064749424030392,5.309784674890807,26.0
64.92,13.0,3.5961434925084412,3.5961434925084412,25.0
66.543,13.0,3.4049861205112646,3.3927990511364428,24.0
68.166,11.0,4.837283488147514,4.066448288338215,24.0
69.789,11.0,5.962511791397043,5.495302787218812,25.0
71.412,10.0,4.966670825465627,4.016721630944976,24.0
73.035,10.0,6.279810196043391,5.319768860630459,22.0
74.658,10.0,6.284831335512214,5.301458791991574,22.0
76.281,11.0,3.4003085946137035,3.0374420727691516,25.0
77.904,10.0,7.46319633399077,6.765979709577598,24.0
79.527,11.0,5.405797104480687,5.032143063434571,23.0
