startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,302.71191416925575,129.5837418281102,220.56486012143932,1.9303593358442919,26.61392405063291
0.804,296.2908269012368,128.27943966260335,182.4463013749173,1.9597686332251356,25.895061728395063
1.608,294.4691998590189,132.8890045791899,180.66786974994193,1.9485228304713862,24.810126582278482
2.412,296.13338517375263,131.73398827486497,177.95887640111232,1.992811638018212,24.47257383966245
3.216,299.46740722836483,134.19287915671654,175.46774658706272,1.992545217306376,23.842823842823844
4.02,303.0594596526537,139.10885660430546,185.41341242311955,1.9042885782159238,23.53132099967543
4.824,297.4508798152975,138.1431366641117,191.55660305772744,1.9024179476618508,23.643023643023643
5.628,293.1489351864496,138.4126543457147,191.55660305772744,1.8664020915897754,23.581681476418318
6.432,287.91980233542,133.86288631874962,188.94228908447644,1.8373849227362753,24.175824175824175
7.236,288.7107486104668,130.04163534594625,193.52220237381925,1.8626903822201923,25.08544087491456
8.04,296.11539070082137,131.10452617325345,201.29931186942758,1.8466294475803975,25.25154170723791
8.844,294.5022063255235,124.44172032165889,188.16287986354018,1.8536281455962684,26.273726273726275
9.648,288.92065844516776,119.68029948544165,183.2968763793208,1.8337490882862357,27.40943267259057
10.452,284.66652292722483,115.91667354891855,170.3994541049051,1.7826458186897702,28.36637047163363
11.256,287.1819809047078,115.12893587086174,172.34245854649703,1.7620751367996423,28.904428904428904
12.06,277.2646085840438,112.92158828355771,156.07022394046749,1.691875249555575,29.146381045115223
12.864,283.07438457534676,113.4155857911438,155.38274656316935,1.703430235550785,29.620253164556964
13.668,275.81683389204,109.27316611145407,153.39468768617326,1.7295143691815869,30.063291139240505
14.472,286.2770422198492,107.40776283648621,153.10178767384173,1.743746685249997,30.664556962025316
15.276,283.775488383672,99.85247988357789,145.35435627314155,1.7710262408174575,32.229795520934765
16.08,290.0850074688698,97.43452327524567,148.2230993645444,1.810121476422789,32.46835443037975
16.884,285.7994879730317,96.75943570912509,146.7736633534223,1.8193873916463865,32.81645569620253
17.688,274.95270862954953,95.76179049951713,143.3662865769743,1.8247660609175098,33.26841934436871
18.492,274.58619641702285,99.16425407135905,145.19511174501645,1.8074572736575834,32.78481012658228
19.296,284.99570229446994,96.9528809955861,149.61555260829687,1.8459524832010543,32.94303797468354
20.1,290.2884150220448,99.45760221000438,148.43103530037956,1.846423955571858,32.31481481481482
20.904,283.4601965264728,100.68613368930184,146.69680532294547,1.8261201581906097,32.22222222222222
21.708,282.83948624625293,101.93419572217405,149.09124387709903,1.849430519317117,31.419753086419753
22.512,276.42256628722055,104.27660697379063,159.60612928527644,1.8044117763230094,30.727848101265824
23.316,285.5605147491608,104.74861314044719,166.5186776606048,1.879200839178778,30.727848101265824
24.12,277.29753013350376,99.80953891526272,155.01208977930412,1.8889803767857025,31.61392405063291
24.924,294.68916702487286,103.22522136610579,172.93091892005043,1.909547430124152,30.80246913580247
25.728,300.37907045181294,102.36025876005328,163.71409230453855,1.948002793842866,30.864197530864196
26.532,297.7205582564999,103.44013781354704,156.48962683165632,1.9429211706006917,30.708198648251543
27.336,310.30623711278884,107.49864046953881,165.16447164097895,1.9249506267526413,30.120481927710845
28.14,299.5145358140036,106.42011960941592,162.50222959113262,1.9729575160668467,30.352303523035232
28.944,314.27991310849046,110.56714601009084,171.95045494951478,1.9714178197733745,29.604130808950085
29.748,310.88581242144977,111.6215448028573,169.92013481052265,1.9767799581465229,29.604130808950085
30.552,312.9704298845851,108.25626712937225,173.47312115105444,2.013301451485892,30.206540447504302
31.356,327.86509760597596,110.65029113514434,180.1403389568403,2.0251732906801245,29.83362019506598
32.16,315.41976807232373,108.70411560068406,170.75241815554944,1.978054062976275,29.89099254159495
32.964,311.8685606168876,105.58985307983829,161.0151963677621,1.9656246966259114,30.708198648251543
33.768,304.5903488372861,103.92085899791158,155.68925103845072,1.9567015165686055,31.014754591990364
34.572,295.24123224173144,100.94336608768371,144.8562456175066,1.932585074401659,31.54320987654321
35.376,285.34747456497445,96.77672279629869,138.70510538647807,1.9354441179936142,32.5008325008325
36.18,274.1391606557247,90.18305639712285,130.37147866210353,1.9467633698055622,33.96491228070175
36.984,271.4564303887857,89.81881916307408,127.25643430836453,1.942553478738235,34.3859649122807
37.788,289.9666110810925,119.62078332963637,262.02112180674203,1.9533175686700437,34.83894853757867
38.592,298.662323440135,173.16136258926284,288.19601717238106,1.9330437795729725,34.665144596651444
39.396,292.0854168129143,177.15081613618298,288.19601717238106,1.9258241390332425,36.68737060041408
